-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/02/17 00:00:00
EndTime: 2015/02/18 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/02/17 00:05:00		1.70279	140.929	19.7255	87.329	1014.74	1.13021	25.0956	17.9381	30.0534	47.9916	5.1528	1221.04	33.6951	101.386	79.559	70.086								
2015/02/17 00:10:00		2.39295	147.66	19.6974	87.518	1014.75	1.15208	24.8333	14.2487	21.8956	36.1443	5.1623	1189.58	50.321	109.409	81.381	71.728								
2015/02/17 00:15:00		2.19072	145.96	19.6198	87.663	1014.69	1.15208	24.8198	0.419867	0.37999	0.79986	5.2433	1167.92	72.691	108.68	81.823	71.981								
2015/02/17 00:20:00		1.8506	152.39	19.6187	87.81	1014.59	1.21771	24.8445	0.216633	0.465573	0.68221	4.9621	1132.71	101.7	105.494	80.927	71.83								
2015/02/17 00:25:00		2.08884	138.417	19.5484	87.989	1014.51	1.20313	24.8851	52.568	0.160897	52.729	5.2386	1098.13	131.116	107.342	81.777	72.603								
2015/02/17 00:30:00		1.7413	145.209	19.5214	88.129	1014.43	1.18125	24.9103	204.707	0.52719	205.235	5.9726	1082.71	155.389	106.143	78.798	69.451								
2015/02/17 00:35:00		1.28105	128.642	19.5161	88.239	1014.42	1.21771	24.9409	212.334	0.16432	212.499	5.2529	1068.96	149.531	110.312	79.412	68.632								
2015/02/17 00:40:00		1.13283	139.005	19.4573	88.341	1014.42	1.17396	25.0218	216.231	0.171167	216.402	6.1013	1077.92	111.361	103.068	76.989	67.639								
2015/02/17 00:45:00		1.3371	144.932	19.4156	88.343	1014.35	1.15937	25.1053	166.535	12.3137	178.849	6.1442	1080.42	88.624	101.614	76.197	66.698								
