-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/02/18 00:00:00
EndTime: 2015/02/19 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/02/18 00:05:00		2.58511	146.944	20.7969	83.779	1014.7	1.18854	25.9098	10.4766	26.1063	36.5829	5.2243	836.67	27.5733	73.106	58.683	51.082								
2015/02/18 00:10:00		1.80585	151.887	20.7844	83.925	1014.67	1.15937	25.4988	6.4566	18.7736	25.2301	4.69993	827.71	27.5411	78.037	60.269	52.198								
2015/02/18 00:15:00		2.10024	140.596	20.6979	84.084	1014.64	1.16667	25.0623	0.212167	0.83529	1.04746	4.29476	816.25	27.1947	82.203	63.371	54.549								
2015/02/18 00:20:00		2.41218	137.593	20.6984	84.174	1014.6	1.15937	24.9535	0.250133	0.67782	0.92795	4.35673	805.83	47.4639	78.867	61.669	53.43								
2015/02/18 00:25:00		2.0962	134.782	20.7	84.336	1014.58	1.21771	25.0408	56.767	0.393683	57.161	4.3186	783.54	67.447	83.697	64.008	54.505								
2015/02/18 00:30:00		2.65531	133.477	20.6469	84.521	1014.55	1.21042	25.1415	205.561	0.63674	206.197	4.20896	760.42	94.467	82.642	64.157	54.233								
2015/02/18 00:35:00		2.3433	139.663	20.5974	84.731	1014.53	1.20313	25.2309	212.365	0.191707	212.557	4.04213	756.04	120.969	78.998	62.247	53.527								
2015/02/18 00:40:00		2.48009	133.755	20.5979	84.862	1014.47	1.16667	25.2929	216.004	0.65386	216.657	3.9897	744.58	142.938	77.905	61.23	52.948								
2015/02/18 00:45:00		1.86597	140.38	20.5979	84.965	1014.33	1.17396	25.2886	161.077	11.6256	172.703	4.21373	721.87	141.852	83.105	62.603	52.822								
2015/02/18 00:50:00		1.91271	128.689	20.5984	85.107	1014.21	1.10833	25.1058	12.0131	22.7378	34.7509	4.08027	714.58	48.2318	82.492	62.652	53.551								
2015/02/18 00:55:00		1.31298	129.658	20.5453	85.141	1014.17	1.14479	24.8604	11.9573	23.8606	35.8179	3.91343	701.88	32.4843	80.197	63.797	54.888								
2015/02/18 01:00:00		1.23113	107.243	20.5964	85.302	1014.13	1.13021	24.5739	12.0712	26.2843	38.3555	4.14223	720.21	35.2488	82.112	64.578	54.88								
2015/02/18 01:05:00		1.66681	108.23	20.5938	85.213	1014.05	1.07917	24.5831	10.2398	25.4388	35.6786	3.97063	754.17	60.29	83.522	64.237	54.317								
2015/02/18 01:10:00		1.46466	117.126	20.4948	85.145	1014.05	1.16667	24.6572	11.3118	24.4837	35.7955	3.77997	748.33	87.588	79.603	61.982	53.054								
2015/02/18 01:15:00		1.63909	136.504	20.4906	85.188	1014.1	1.18125	24.7321	9.6234	23.5731	33.1965	3.6465	748.33	120.451	78.27	61.925	52.405								
2015/02/18 01:20:00		1.66995	138.349	20.4927	85.278	1014.15	1.1375	24.8067	10.2577	22.6385	32.8962	3.575	752.08	148.978	73.342	59.493	51.133								
2015/02/18 01:25:00		1.91694	140.274	20.4464	85.319	1014.13	1.09375	24.8862	8.9065	21.4198	30.3263	3.5464	717.29	170.172	76.096	60.708	51.483								
2015/02/18 01:30:00		2.32155	144.909	20.3927	85.38	1013.98	1.09375	24.957	10.0076	24.3502	34.3577	3.99923	692.5	177.251	79.776	61.042	51.956								
2015/02/18 01:35:00		2.36721	137.202	20.3943	85.495	1013.87	1.14479	25.0295	10.9947	26.1098	37.1045	3.89437	662.92	168.047	71.029	58.718	50.789								
2015/02/18 01:40:00		2.20058	144.851	20.3885	85.563	1013.86	1.15208	25.1096	8.8753	22.9363	31.8116	3.7609	640.42	147.042	72.228	59.008	50.349								
2015/02/18 01:45:00		3.04926	141.85	20.3797	85.629	1013.9	1.16667	25.1367	10.0768	24.7507	34.8275	3.8038	624.79	126.073	69.73	58.112	49.9592								
2015/02/18 01:50:00		2.77462	148.917	20.2917	85.627	1013.92	1.15208	24.9291	7.8077	23.5936	31.4013	3.85147	609.79	48.3354	66.604	56.386	49.0583								
2015/02/18 01:55:00		2.58061	140.975	20.2922	85.625	1013.88	1.15937	24.6354	7.7229	20.2935	28.0164	3.8181	599.17	31.7735	71.7	57.581	49.5975								
2015/02/18 02:00:00		2.63561	145.556	20.2906	85.637	1013.84	1.21042	24.4287	7.542	21.1459	28.6879	3.77044	585.21	45.2209	70.212	57.34	49.9025								
2015/02/18 02:05:00		2.02203	144.117	20.2911	85.724	1013.75	1.11563	24.4453	6.9457	19.6534	26.599	3.6036	580.83	71.655	69.178	58.638	50.372								
2015/02/18 02:10:00		2.03535	139.396	20.2599	85.848	1013.64	1.15937	24.5165	7.0149	19.4651	26.48	3.60837	557.5	107.207	72.798	59.173	51.152								
2015/02/18 02:15:00		2.02354	134.64	20.1911	85.976	1013.53	1.17396	24.5992	6.9055	20.184	27.0894	3.2461	552.5	143.467	69.879	59.323	51.173								
2015/02/18 02:20:00		2.33514	137.491	20.1917	86.184	1013.54	1.15208	24.6795	6.5973	20.0642	26.6614	3.0316	543.75	175.447	72.339	59.22	50.995								
2015/02/18 02:25:00		1.70629	134.337	20.1943	86.374	1013.53	1.13021	24.7729	7.3521	24.0147	31.3668	3.25086	543.13	163.275	74.907	59.65	51.356								
2015/02/18 02:30:00		2.22026	132.265	20.1885	86.508	1013.54	1.14479	24.8961	7.6715	28.4376	36.1091	3.32237	567.08	126.512	70.714	59.092	50.723								
2015/02/18 02:35:00		1.99867	137.683	20.1943	86.604	1013.57	1.11563	25.0075	8.1025	26.8218	34.9244	3.3891	567.08	98.332	71.494	59.082	50.82								
2015/02/18 02:40:00		1.74592	139.295	20.1917	86.63	1013.53	1.1375	25.124	7.3611	25.8564	33.2175	3.4892	566.67	81.798	71.315	58.664	50.506								
2015/02/18 02:45:00		1.68029	137.005	20.1927	86.722	1013.44	1.15208	25.0164	6.8027	23.7613	30.5641	3.46537	560.63	51.675	70.333	59.111	50.628								
2015/02/18 02:50:00		1.75399	134.54	20.1927	86.729	1013.43	1.15937	24.6625	6.1216	21.3513	27.4729	3.5607	568.54	34.4452	72.434	60.3	51.131								
2015/02/18 02:55:00		2.15327	133.526	20.1937	86.731	1013.41	1.17396	24.3935	5.5074	18.9927	24.5001	4.55217	595.63	38.974	72.869	61.128	53.18								
2015/02/18 03:00:00		1.60744	131.706	20.1932	86.729	1013.45	1.14479	24.3857	5.427	17.5617	22.9887	7.2215	621.88	66.819	72.944	61.38	52.944								
2015/02/18 03:05:00		1.62472	137.12	20.1927	86.771	1013.47	1.20313	24.4354	5.7776	19.8451	25.6227	5.577	635.21	100.739	74.395	63.017	53.719								
2015/02/18 03:10:00		1.84064	135.608	20.1938	86.879	1013.4	1.18854	24.5154	6.0702	18.9687	25.0389	5.1003	620.63	140.12	77.487	63.439	54.842								
2015/02/18 03:15:00		1.61448	137.1	20.1948	86.982	1013.38	1.17396	24.6166	7.1199	21.7313	28.8512	4.22803	627.08	152.553	78.156	65.439	55.776								
2015/02/18 03:20:00		1.80779	138.876	20.1927	87.049	1013.39	1.15937	24.7755	6.5392	24.4837	31.0229	4.12793	638.33	114.883	78.522	64.792	55.506								
2015/02/18 03:25:00		2.38183	131.344	20.1984	87.135	1013.42	1.21042	24.9186	6.0211	22.3475	28.3686	3.94203	661.04	92.185	76.198	64.017	54.953								
2015/02/18 03:30:00		2.38192	135.484	20.1953	87.189	1013.37	1.17396	25.0325	5.0473	21.6765	26.7239	3.8467	667.5	79.755	75.148	62.839	54.614								
2015/02/18 03:35:00		2.13953	138.444	20.1969	87.231	1013.35	1.13021	25.1291	5.1322	22.3475	27.4797	3.55593	665.21	73.148	76.603	63.525	54.418								
2015/02/18 03:40:00		2.13536	145.99	20.1958	87.285	1013.39	1.16667	25.0744	5.3868	22.2791	27.6659	3.97063	656.25	56.968	76.447	63.195	53.938								
2015/02/18 03:45:00		2.04368	146.07	20.1922	87.344	1013.38	1.21042	24.6813	6.3985	21.7108	28.1093	3.55117	656.67	36.9489	76.097	63.963	55.033								
2015/02/18 03:50:00		2.2908	145.512	20.1974	87.435	1013.29	1.18854	24.3605	6.6218	20.1292	26.751	3.34143	667.5	34.4844	74.793	63.707	54.813								
2015/02/18 03:55:00		2.24517	147.526	20.1828	87.432	1013.24	1.15208	24.3428	6.0144	17.4145	23.4289	3.67033	664.79	62.458	74.962	64.225	55.038								
2015/02/18 04:00:00		2.58269	149.731	20.0927	87.494	1013.23	1.17396	24.404	5.4069	18.284	23.6909	3.718	664.58	92.442	74.76	63.44	54.553								
2015/02/18 04:05:00		2.37469	146.307	20.0922	87.559	1013.25	1.19583	24.4725	6.0389	17.2468	23.2857	3.42724	631.88	129.026	76.118	64.195	54.507								
2015/02/18 04:10:00		1.84487	148.005	20.0911	87.637	1013.33	1.24688	24.5498	6.8898	19.0029	25.8928	3.36527	640.63	146.563	75.638	63.318	54.268								
2015/02/18 04:15:00		1.50623	150.321	20.0953	87.648	1013.39	1.15208	24.6765	6.1238	20.184	26.3078	3.41293	662.5	113.004	76.083	63.615	54.31								
2015/02/18 04:20:00		1.83795	152.447	20.0964	87.731	1013.42	1.16667	24.7994	6.0367	18.4141	24.4508	3.23657	677.29	91.42	74.307	63.148	54.45								
2015/02/18 04:25:00		1.87408	139.615	20.0932	87.733	1013.41	1.16667	24.9033	6.0702	19.9957	26.0659	3.54163	685.21	79.255	73.312	63.546	54.901								
2015/02/18 04:30:00		2.11195	144.404	20.0932	87.728	1013.37	1.10833	24.985	5.9206	19.5164	25.437	3.5035	680.83	73.498	75.656	63.45	55.031								
2015/02/18 04:35:00		1.9292	140.401	20.0969	87.729	1013.32	1.18125	25.0526	6.0278	19.6157	25.6435	3.7037	683.75	68.858	71.952	62.484	54.569								
2015/02/18 04:40:00		2.23243	135.382	20.0958	87.829	1013.29	1.15937	25.1308	5.4851	19.6944	25.1795	3.7466	687.92	66.372	74.27	63.531	55.282								
2015/02/18 04:45:00		2.22246	140.919	20.0958	87.87	1013.28	1.14479	24.9761	5.1724	19.8108	24.9832	3.57024	698.75	43.5743	74.626	63.875	55.535								
2015/02/18 04:50:00		2.2618	135.784	20.0938	87.938	1013.23	1.20313	24.6491	5.1411	18.8626	24.0037	3.82287	703.13	35.3774	71.762	63.22	54.889								
2015/02/18 04:55:00		2.53662	134.104	20.0693	87.936	1013.2	1.21042	24.3844	4.7905	16.6648	21.4553	3.67033	707.29	46.2495	73.368	62.781	54.398								
2015/02/18 05:00:00		1.97435	149.935	19.9943	87.952	1013.22	1.14479	24.3758	3.9731	16.2711	20.2442	3.57024	699.17	74.169	75.181	63.142	54.442								
2015/02/18 05:05:00		2.15888	141.466	19.9917	88.04	1013.21	1.18125	24.4051	4.97587	17.3186	22.2945	3.3605	724.17	107.843	74.498	62.454	53.855								
2015/02/18 05:10:00		1.91863	134.597	19.9875	88.039	1013.24	1.18125	24.4596	6.0858	19.1707	25.2565	3.36527	748.96	139.966	71.448	61.761	53.728								
2015/02/18 05:15:00		2.57987	132.856	19.988	88.079	1013.32	1.12292	24.5463	5.7665	20.6461	26.4126	3.59883	752.71	122.805	71.362	61.039	52.982								
2015/02/18 05:20:00		2.19077	145.221	19.9927	88.136	1013.45	1.18125	24.6765	5.6637	19.7218	25.3856	3.44153	744.38	96.939	70.688	60.64	53.098								
2015/02/18 05:25:00		2.07388	146.118	19.9937	88.139	1013.56	1.10104	24.8013	7.0618	22.974	30.0358	3.73707	750.63	82.731	71.933	60.233	52.277								
2015/02/18 05:30:00		2.36443	133.136	19.9932	88.122	1013.58	1.14479	24.9181	7.0551	24.1242	31.1793	3.88483	759.79	74.244	68.561	59.016	51.628								
2015/02/18 05:35:00		1.91945	141.106	19.9906	88.036	1013.67	1.09375	25.0043	6.834	21.0877	27.9217	4.2614	760.83	69.59	69.808	60.068	53.032								
2015/02/18 05:40:00		2.10781	147.394	19.9896	88.037	1013.76	1.1375	25.0811	6.9591	25.2437	32.2027	5.2529	735.62	66.679	67.439	58.397	50.907								
2015/02/18 05:45:00		2.04259	144.406	19.9901	88.041	1013.82	1.13021	25.1396	5.791	22.6077	28.3987	4.94303	756.25	63.958	70.683	59.008	51.53								
