-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/02/20 00:00:00
EndTime: 2015/02/21 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/02/20 00:05:00		2.75287	142.745	21.199	89.018	1014.81	1.17396	25.9662	13.4536	13.7515	27.2051	4.22803	466.875	25.041	68.752	55.775	44.2217								
2015/02/20 00:10:00		2.37545	135.499	21.199	89.047	1014.82	1.18125	25.5933	11.0327	10.0372	21.0699	4.05643	456.042	23.9444	69.572	57.212	45.0458								
2015/02/20 00:15:00		2.12886	141.311	21.2036	89.069	1014.78	1.1375	25.2569	0.8643	0.362873	1.22717	3.49873	449.375	23.4158	69.843	58.067	45.755								
2015/02/20 00:20:00		1.5508	136.787	21.1969	89.141	1014.73	1.16667	25.0188	0.80623	0.31837	1.1246	3.65127	455.0	31.6557	74.801	59.82	46.6542								
2015/02/20 00:25:00		2.41767	139.895	21.1974	89.145	1014.72	1.15937	25.0397	63.014	0.29783	63.311	3.51304	451.458	53.804	75.928	61.329	47.5642								
2015/02/20 00:30:00		1.97305	143.371	21.1927	89.145	1014.68	1.15937	25.1219	204.064	0.42107	204.485	3.05067	459.792	82.409	73.58	60.343	47.61								
2015/02/20 00:35:00		2.27614	139.236	21.1964	89.218	1014.66	1.12292	25.2145	211.561	0.321793	211.883	3.0888	458.75	113.543	74.493	60.255	47.2767								
2015/02/20 00:40:00		2.30283	141.53	21.1594	89.267	1014.58	1.19583	25.3251	215.791	0.04108	215.832	3.3605	441.667	144.552	76.348	60.798	47.375								
2015/02/20 00:45:00		3.05029	141.607	21.0969	89.343	1014.57	1.20313	25.2956	153.497	8.4419	161.939	3.5035	426.458	153.225	75.143	61.185	47.7617								
2015/02/20 00:50:00		3.21398	140.264	21.0969	89.342	1014.63	1.15937	25.1122	13.8824	11.1532	25.0356	3.3462	422.917	49.064	76.128	61.647	48.0583								
2015/02/20 00:55:00		3.33123	131.256	21.099	89.343	1014.57	1.19583	24.8534	13.1588	9.6778	22.8366	3.38433	402.292	31.4449	73.377	60.877	47.9367								
2015/02/20 01:00:00		3.00534	141.365	21.1583	89.289	1014.45	1.21042	24.6405	12.931	9.9619	22.8929	3.39386	396.667	33.8522	72.703	60.465	47.6625								
2015/02/20 01:05:00		2.46664	141.544	21.1969	89.199	1014.38	1.13021	24.665	11.486	10.4001	21.8861	3.03637	396.667	58.197	72.219	61.11	48.3217								
2015/02/20 01:10:00		2.56912	134.737	21.1958	89.113	1014.4	1.15937	24.753	11.9215	9.1163	21.0379	3.1174	391.667	86.863	75.693	61.573	49.0983								
2015/02/20 01:15:00		3.04654	139.704	21.1979	89.038	1014.44	1.18854	24.8674	11.3118	10.8828	22.1946	2.86	385.0	121.129	75.338	62.09	49.3317								
2015/02/20 01:20:00		2.25313	133.412	21.1964	88.991	1014.37	1.11563	24.9691	12.1828	10.0954	22.2782	3.1031	384.375	152.957	73.419	61.767	48.7208								
2015/02/20 01:25:00		2.00072	139.218	21.1984	88.944	1014.33	1.19583	25.0669	11.9305	10.3145	22.245	3.35573	384.375	179.88	74.79	62.248	48.9558								
2015/02/20 01:30:00		2.36133	137.781	21.1557	88.942	1014.29	1.11563	25.1418	13.1811	9.7325	22.9137	3.09833	392.917	197.024	77.622	62.848	48.9925								
2015/02/20 01:35:00		2.3839	136.655	21.1266	88.948	1014.21	1.18854	25.1281	13.0873	11.4305	24.5178	2.92673	389.375	227.358	78.368	63.648	49.1925								
2015/02/20 01:40:00		2.09478	138.716	21.1125	88.944	1014.21	1.15937	24.9267	13.7216	12.8067	26.5283	3.02683	395.833	80.845	79.811	63.904	49.2692								
2015/02/20 01:45:00		1.62868	125.37	21.2	88.964	1014.12	1.1375	24.6948	12.8528	12.2624	25.1152	3.1317	388.542	38.0883	79.98	65.173	49.9183								
2015/02/20 01:50:00		1.28748	130.125	21.1984	88.942	1014.05	1.10104	24.4587	13.1097	11.2662	24.3759	4.99547	398.542	33.5379	82.494	66.005	49.9158								
2015/02/20 01:55:00		1.53253	134.147	21.2016	88.942	1013.93	1.19583	24.4843	13.0404	10.3179	23.3584	4.29	405.208	57.9	85.648	68.161	50.597								
2015/02/20 02:00:00		1.8216	140.073	21.1818	88.943	1013.9	1.15937	24.5925	13.0605	9.8592	22.9197	3.65127	400.625	87.531	88.278	68.884	50.625								
2015/02/20 02:05:00		1.64151	141.404	21.0979	88.944	1013.88	1.13021	24.7313	13.0427	9.2909	22.3336	3.6465	394.583	124.394	83.024	66.992	50.541								
2015/02/20 02:10:00		2.46946	131.008	21.0979	88.995	1013.83	1.15208	24.8445	12.7657	9.3457	22.1114	3.42247	393.542	158.139	82.159	66.198	49.51								
2015/02/20 02:15:00		2.06599	141.29	21.0964	89.047	1013.8	1.16667	24.9616	12.7233	10.0578	22.781	3.22227	389.167	187.148	82.976	66.855	49.5833								
2015/02/20 02:20:00		2.75827	134.244	21.0948	89.14	1013.68	1.18125	25.0551	12.4843	9.4895	21.9738	3.2318	387.292	203.378	75.979	63.461	48.6109								
2015/02/20 02:25:00		2.89389	140.86	21.0641	89.139	1013.5	1.15937	25.1383	13.1253	9.2772	22.4025	2.9029	390.417	214.932	76.559	62.307	47.0483								
2015/02/20 02:30:00		2.03011	141.903	20.9964	89.198	1013.36	1.15937	24.9981	13.3821	9.8626	23.2448	2.8743	378.75	211.1	76.082	62.434	47.1217								
2015/02/20 02:35:00		2.32228	145.312	20.9943	89.225	1013.21	1.17396	24.7106	13.2906	10.4857	23.7762	2.9029	375.0	56.768	76.044	62.337	46.8117								
2015/02/20 02:40:00		2.99025	136.473	20.9979	89.142	1013.14	1.21771	24.401	12.9712	10.5028	23.474	3.432	371.042	33.0343	75.107	61.579	45.9858								
2015/02/20 02:45:00		2.95119	141.031	20.9943	89.139	1013.1	1.18125	24.3315	12.2364	10.6842	22.9207	3.55117	363.125	48.8818	74.014	61.619	45.69								
2015/02/20 02:50:00		2.39517	139.909	20.9927	89.142	1013.04	1.12292	24.4789	12.2454	9.7188	21.9642	3.28423	342.5	75.084	79.068	63.082	45.9325								
