-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/06/20 00:00:00
EndTime: 2016/06/21 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/06/20 00:05:00		2.16849	150.4	29.713	0.360938	1005.5	1.10104	27.1684	15.0795	3.46099	18.5405	25.087	1245.83	46.846	3.42333	2.30667	1.79667								
2016/06/20 00:10:00		1.7693	149.705	29.7135	0.359896	1005.38	1.01354	27.257	15.171	2.8174	17.9884	25.2252	1202.08	46.3531	3.51667	2.49	1.82								
2016/06/20 00:15:00		2.78258	136.802	29.7141	0.360417	1005.2	1.11563	27.3311	14.2844	3.44387	17.7283	25.3777	1180.21	46.9746	3.27417	2.3475	1.835								
2016/06/20 00:20:00		2.34628	135.786	29.6797	0.359896	1005.12	1.02813	27.3894	14.434	2.93379	17.3678	25.2728	1123.33	47.146	3.1125	2.14833	1.76833								
2016/06/20 00:25:00		2.86327	141.06	29.6109	0.3625	1005.1	1.03542	27.4321	14.2978	2.86191	17.1597	25.2919	1078.75	47.0603	3.04617	2.11333	1.74033								
2016/06/20 00:30:00		2.62955	133.918	29.6161	0.360417	1004.98	1.07187	27.4675	13.5608	2.54011	16.1009	25.168	1041.46	47.2317	3.006	2.129	1.72783								
2016/06/20 00:35:00		2.01739	143.5	29.6021	0.3625	1004.85	1.10833	27.4946	13.7395	3.20082	16.9403	25.2681	990.63	47.0603	3.06467	2.119	1.6935								
2016/06/20 00:40:00		2.78637	136.915	29.5016	0.35625	1004.85	1.14479	27.5191	14.099	2.49219	16.5912	25.249	949.58	46.9317	2.9	2.00167	1.685								
2016/06/20 00:45:00		2.78686	141.541	29.5021	0.3625	1004.85	1.03542	27.5456	13.4357	2.02319	15.4589	25.2871	901.46	46.7388	3.095	2.07167	1.63833								
2016/06/20 00:50:00		2.39721	134.83	29.425	0.355729	1004.85	1.14479	27.5633	12.96	2.29021	15.2502	25.2014	857.29	46.5031	2.99	2.01	1.57667								
2016/06/20 00:55:00		2.69455	132.979	29.4057	0.357292	1004.81	1.07187	27.5727	12.5379	2.5675	15.1054	25.0441	813.54	46.5888	3.02333	2.17	1.64167								
2016/06/20 01:00:00		2.40106	143.693	29.4073	0.359375	1004.78	1.15208	27.5781	12.6139	1.61239	14.2263	25.0679	773.13	46.4817	2.92034	2.14915	1.60254								
2016/06/20 01:05:00		2.52784	137.146	29.3719	0.357812	1004.72	1.08646	27.5786	12.9332	2.17382	15.1071	24.9487	739.38	46.5888	2.84879	2.13707	1.625								
2016/06/20 01:10:00		2.21896	146.385	29.3057	0.360417	1004.7	1.14479	27.5915	12.395	1.496	13.891	25.0727	699.79	46.0745	2.70983	1.995	1.53417								
2016/06/20 01:15:00		2.87416	144.66	29.3089	0.361458	1004.74	1.10104	27.6012	11.8076	1.86914	13.6768	25.0202	672.08	46.4174	2.71283	1.93933	1.4925								
2016/06/20 01:20:00		3.355	142.911	29.2297	0.356771	1004.76	1.11563	27.6114	10.8473	2.41003	13.2573	24.6532	624.17	46.0959	2.69917	1.90667	1.44717								
2016/06/20 01:25:00		2.97478	142.42	29.2104	0.35625	1004.77	1.11563	27.6205	10.6731	2.12931	12.8024	24.9201	590.42	46.0959	2.667	1.885	1.40433								
2016/06/20 01:30:00		2.65321	151.593	29.212	0.361458	1004.77	1.13021	27.628	10.8987	1.01673	11.9154	24.8343	565.63	45.7959	2.57133	1.82633	1.35483								
2016/06/20 01:35:00		3.48527	144.25	29.2141	0.360938	1004.72	1.08646	27.6482	10.1795	1.41726	11.5968	24.7819	542.29	45.4959	2.5175	1.77683	1.3045								
2016/06/20 01:40:00		2.86273	147.082	29.2115	0.358333	1004.65	1.10104	27.66	9.5453	1.50969	11.055	24.6389	504.79	45.7959	2.4255	1.718	1.2605								
2016/06/20 01:45:00		3.04903	146.14	29.2094	0.363021	1004.62	1.14479	27.6635	9.2594	2.60858	11.868	24.8105	474.375	45.0851	2.34867	1.67383	1.232								
2016/06/20 01:50:00		2.55162	136.294	29.2125	0.35625	1004.63	1.05	27.6672	9.2773	1.63293	10.9102	24.6532	450.208	44.9173	2.32783	1.65633	1.212								
2016/06/20 01:55:00		2.3407	142.526	29.213	0.359375	1004.66	1.11563	27.6651	9.1589	1.76644	10.9253	24.6437	427.917	45.6316	2.29917	1.63233	1.19583								
2016/06/20 02:00:00		3.10107	144.941	29.2089	0.358333	1004.61	1.07917	27.6699	9.6167	1.40699	11.0237	24.7199	396.667	44.9958	2.28017	1.62033	1.17833								
2016/06/20 02:05:00		3.18966	144.198	29.2125	0.360417	1004.52	1.12292	27.6705	9.418	1.42753	10.8455	24.82	387.292	44.903	2.076	1.46867	1.06383								
2016/06/20 02:10:00		2.90019	145.147	29.2177	0.355729	1004.43	1.07917	27.6691	8.5068	2.17724	10.684	24.534	383.542	45.1494	1.74211	1.32982	0.89474								
2016/06/20 02:15:00		3.30229	140.271	29.2146	0.356771	1004.4	1.12292	27.6691	8.9802	1.67059	10.6508	24.3863	382.292	45.1673	2.11667	1.52451	0.98824								
2016/06/20 02:20:00		3.46516	140.581	29.2089	0.357812	1004.35	1.14479	27.6737	8.5626	1.75617	10.3188	24.4292	376.667	44.9387	1.721	1.168	0.81417								
2016/06/20 02:25:00		3.02987	135.453	29.1339	0.358333	1004.31	1.1375	27.6686	8.7256	0.68809	9.4137	24.4387	345.417	45.4102	1.6315	1.11767	0.798								
2016/06/20 02:30:00		3.20274	138.247	29.1026	0.358333	1004.28	1.12292	27.6702	7.7608	1.54735	9.3082	24.2147	325.625	44.6601	1.503	1.098	0.78217								
2016/06/20 02:35:00		3.18208	146.673	29.1042	0.358854	1004.24	1.16667	27.6753	7.7586	1.41041	9.169	24.3291	335.625	44.8101	1.586	1.10267	0.7565								
2016/06/20 02:40:00		3.57905	135.714	29.1042	0.357812	1004.22	1.1375	27.6697	7.8725	1.82464	9.6971	24.4244	335.625	44.3386	1.6005	1.1225	0.75183								
2016/06/20 02:45:00		3.69015	141.549	29.1068	0.359375	1004.23	1.10104	27.6758	7.5598	2.21147	9.7713	24.4626	302.083	44.4458	1.57167	1.10333	0.73783								
2016/06/20 02:50:00		3.38749	139.099	29.1036	0.360417	1004.24	1.06458	27.6659	7.5487	1.24952	8.7982	24.2766	295.833	44.6815	1.52167	1.06617	0.71933								
2016/06/20 02:55:00		3.23559	145.04	29.1052	0.356771	1004.24	1.07917	27.6697	7.8323	1.46176	9.2941	24.2147	296.667	44.6601	1.46367	1.04533	0.70583								
2016/06/20 03:00:00		3.08384	138.774	29.1052	0.355208	1004.18	1.05729	27.6675	8.002	1.1879	9.1899	24.3624	283.542	44.9387	1.30667	0.885	0.57167								
2016/06/20 03:05:00		3.04877	139.417	29.1052	0.359375	1004.09	1.09375	27.6619	7.4817	1.73905	9.2207	24.1432	267.5	44.2744	1.085	0.80333	0.59833								
2016/06/20 03:10:00		2.77902	141.583	29.1068	0.361458	1004.05	1.10104	27.689	7.6045	1.41041	9.0149	24.2194	268.75	42.71	1.01833	0.76	0.60167								
2016/06/20 03:15:00		2.47768	140.24	29.1073	0.358333	1004.11	1.08646	27.7328	7.6581	2.03346	9.6916	24.2671	285.625	43.16	1.015	0.755	0.59167								
2016/06/20 03:20:00		2.74244	131.278	29.1063	0.355729	1004.2	1.06458	27.7645	8.308	1.12285	9.4309	24.3005	287.708	43.6958	1.045	0.74833	0.56								
2016/06/20 03:25:00		2.71355	134.058	29.1021	0.361979	1004.22	1.06458	27.7937	8.0646	1.03727	9.1018	24.2719	287.083	44.6815	1.22667	0.87667	0.565								
