-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/06/02 00:00:00
EndTime: 2016/06/03 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/06/02 00:05:00		2.34424	154.697	30.624	0.365104	1003.66	1.15208	27.0589	8.0891	4.42979	12.5189	22.4891	828.13	71.773	2.126	1.45467	0.84								
2016/06/02 00:10:00		1.95556	155.026	30.6214	0.364583	1003.67	1.1375	27.2023	7.973	5.1658	13.1388	22.3318	849.58	79.777	3.77583	2.51583	1.57417								
2016/06/02 00:15:00		2.04834	149.301	30.6188	0.360417	1003.61	1.09375	27.3376	8.471	5.5116	13.9826	22.4748	830.83	88.463	2.29	1.52667	0.91883								
2016/06/02 00:20:00		2.15376	146.002	30.6182	0.363021	1003.55	1.07917	27.424	8.7547	4.99122	13.7459	22.389	796.88	92.678	2.66083	1.7775	1.12833								
2016/06/02 00:25:00		1.85166	150.745	30.6177	0.365625	1003.57	1.05	27.5113	9.2058	4.74132	13.9471	22.6321	778.13	93.181	4.02917	2.72333	1.82917								
2016/06/02 00:30:00		1.59995	159.12	30.5219	0.361979	1003.54	1.07917	27.591	8.7256	5.0665	13.7922	22.6941	733.54	94.388	2.955	1.97583	1.26667								
2016/06/02 00:35:00		1.87094	160.46	30.5104	0.358854	1003.5	1.1375	27.6635	8.3884	5.2582	13.6466	22.6417	736.67	93.981	4.27667	2.93667	2.035								
2016/06/02 00:40:00		1.82059	151.203	30.5109	0.360938	1003.45	1.08646	27.7295	9.1165	5.1795	14.296	22.7418	678.96	94.238	2.31417	1.6175	1.1225								
2016/06/02 00:45:00		2.24568	155.757	30.513	0.356771	1003.39	1.11563	27.7752	8.9512	5.5629	14.5141	22.6846	633.13	93.778	2.9	1.96167	1.265								
2016/06/02 00:50:00		2.03101	150.657	30.5104	0.358854	1003.36	1.07187	27.8058	9.4626	4.6797	14.1423	22.7227	652.5	93.706	3.33	2.28167	1.46333								
2016/06/02 00:55:00		1.70608	154.607	30.4542	0.359375	1003.28	1.13021	27.8407	8.8328	5.07	13.9028	22.7942	635.42	93.617	2.55439	1.70175	1.14211								
2016/06/02 01:00:00		2.11789	151.145	30.4115	0.358333	1003.24	1.08646	27.8649	8.6095	5.7615	14.371	22.8323	630.83	93.956	3.45083	2.32917	1.43833								
2016/06/02 01:05:00		1.46479	156.242	30.4125	0.361979	1003.22	1.10104	27.8973	8.6676	4.93645	13.604	22.7942	603.96	93.735	2.77833	1.88	1.20833								
2016/06/02 01:10:00		1.35746	162.536	30.412	0.357292	1003.22	1.13021	27.9465	9.112	4.77555	13.8875	22.6369	593.54	93.31	2.05917	1.37417	0.89167								
2016/06/02 01:15:00		1.76249	153.429	30.412	0.358854	1003.11	1.11563	27.9865	9.1522	4.98095	14.1331	22.7847	562.29	93.835	2.81417	1.87683	1.19055								
2016/06/02 01:20:00		1.74606	152.62	30.4115	0.365104	1003.05	1.05	28.0061	9.5721	4.04638	13.6184	22.8943	516.88	93.688	2.36017	1.598	0.97693								
2016/06/02 01:25:00		1.7885	131.811	30.413	0.357292	1002.95	1.10104	28.0383	9.2482	5.3678	14.616	22.8895	511.04	93.881	2.62167	1.7525	1.105								
2016/06/02 01:30:00		1.63046	145.517	30.4115	0.361458	1002.92	1.06458	28.071	9.2438	4.95699	14.2008	22.9229	505.0	93.11	2.39633	1.6125	0.96167								
2016/06/02 01:35:00		1.41535	141.156	30.4146	0.358854	1002.89	1.08646	28.0928	8.94	4.66258	13.6026	22.8466	496.042	92.853	2.05667	1.37167	0.85333								
2016/06/02 01:40:00		1.49074	145.485	30.3698	0.361458	1002.84	1.07187	28.11	9.4358	4.86113	14.297	22.6321	450.625	93.056	2.27	1.525	1.0275								
2016/06/02 01:45:00		1.74899	140.536	30.3182	0.361458	1002.76	1.08646	28.1274	9.0361	5.0426	14.0786	22.9086	464.375	92.667	1.9125	1.27417	0.79917								
2016/06/02 01:50:00		1.82746	146.153	30.3161	0.357812	1002.65	1.02083	28.1368	9.1634	4.12854	13.2919	22.8609	435.417	92.81	2.13583	1.5725	0.92083								
2016/06/02 01:55:00		2.12899	144.806	30.2901	0.358333	1002.64	1.09375	28.1462	8.882	5.4089	14.2908	22.9134	403.542	93.174	3.07917	2.0525	1.23583								
2016/06/02 02:00:00		2.09258	145.015	30.2167	0.359375	1002.56	1.05	28.1505	8.6296	4.6215	13.2511	22.8848	401.875	93.524	2.25667	1.50833	0.905								
2016/06/02 02:05:00		2.78602	146.553	30.2229	0.359375	1002.47	1.11563	28.1707	8.6564	3.57738	12.2338	22.8991	356.667	93.338	2.25417	1.515	0.90583								
2016/06/02 02:10:00		2.08636	144.712	30.2016	0.361458	1002.38	1.10833	28.1766	7.5732	4.40925	11.9825	22.8752	343.333	93.113	2.16667	1.47417	0.90833								
2016/06/02 02:15:00		2.1129	136.089	30.1198	0.360938	1002.35	1.10833	28.1822	7.2918	4.69339	11.9852	22.9372	323.75	92.231	2.65333	1.825	1.22333								
2016/06/02 02:20:00		1.69543	131.396	30.1182	0.361979	1002.29	1.06458	28.1905	7.3298	3.82386	11.1537	22.8895	322.5	92.638	1.88167	1.35917	0.98417								
2016/06/02 02:25:00		2.24047	145.385	30.0505	0.361458	1002.24	1.12292	28.1884	6.4499	3.1837	9.6336	22.8895	307.292	92.513	2.69933	1.81217	1.181								
