-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/06/18 00:00:00
EndTime: 2016/06/19 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/06/18 00:05:00		2.19706	201.569	29.6964	0.361458	1006.17	1.08646	27.1252	12.3302	8.1646	20.4949	25.945	1773.75	48.539	6.3633	4.38	3.38667								
2016/06/18 00:10:00		2.86182	282.14	29.574	0.360417	1006.29	1.99792	27.2052	13.2392	8.5686	21.8078	26.374	1666.25	48.1747	2.80833	1.98917	1.40417								
2016/06/18 00:15:00		3.24328	297.007	28.6542	0.360417	1006.24	1.08646	27.2592	11.6223	8.3803	20.0026	25.883	1488.96	49.1604	0.675	0.525	0.388333								
2016/06/18 00:20:00		2.84541	295.422	27.6219	0.366146	1006.25	1.10104	27.2565	10.4006	7.6477	18.0484	25.1966	1350.21	47.3389	0.27	0.258333	0.215								
2016/06/18 00:25:00		2.0576	302.472	26.888	0.360938	1006.26	1.07187	27.2361	9.0562	7.9011	16.9572	24.882	1219.17	47.0817	0.250383	0.232083	0.193417								
2016/06/18 00:30:00		1.09441	303.784	26.4339	0.361979	1006.17	1.07187	27.1717	7.8256	6.9254	14.751	24.8248	1151.46	46.1388	0.26	0.231683	0.189517								
2016/06/18 00:35:00		0.73533	318.285	26.1922	0.3625	1005.96	1.08646	27.0917	7.0082	7.6546	14.6628	24.515	1069.17	46.2245	0.316667	0.241667	0.188333								
2016/06/18 00:40:00		0.72354	325.467	26.0354	0.357292	1006.0	1.08646	27.0122	6.9836	7.2027	14.1863	24.4768	1038.75	45.4959	0.455357	0.360714	0.221429								
2016/06/18 00:45:00		0.75401	334.369	26.012	0.365104	1005.97	1.07187	26.944	6.5906	7.8805	14.4711	24.0383	1011.04	45.0459	0.457627	0.330508	0.219763								
2016/06/18 00:50:00		0.55403	83.625	25.9354	0.359896	1005.74	1.05729	26.8605	7.0238	8.3153	15.3391	23.8858	934.58	44.6601	0.4395	0.3515	0.246267								
2016/06/18 00:55:00		0.66097	18.6665	25.9125	0.358854	1005.71	1.03542	26.8012	6.6442	8.7706	15.4147	24.0335	935.21	43.8029	0.419417	0.33175	0.245033								
2016/06/18 01:00:00		0.6967	323.98	25.8432	0.365104	1005.65	1.01354	26.7491	6.2265	8.7706	14.9971	23.9906	882.29	43.7386	0.38475	0.305183	0.23195								
2016/06/18 01:05:00		0.53466	44.0207	25.8135	0.360938	1005.5	1.10104	26.7005	6.6486	8.6028	15.2515	23.7189	842.5	44.1244	0.2141	0.181917	0.142167								
2016/06/18 01:10:00		0.67186	101.634	25.8625	0.359375	1005.57	1.07187	26.6667	6.0657	8.0174	14.0832	23.6951	850.0	43.8672	0.0	0.0	0.0								
2016/06/18 01:15:00		1.44941	127.181	25.9161	0.360938	1005.49	1.07917	26.6286	6.8184	9.0787	15.897	23.9573	956.88	43.2457	0.0	0.0	0.0								
2016/06/18 01:20:00		2.04207	88.794	26.0464	0.359896	1005.45	1.04271	26.6052	8.4174	9.7291	18.1465	24.2099	1001.67	43.7815	0.0	0.0	0.0								
2016/06/18 01:25:00		1.4334	72.342	26.1589	0.363542	1005.51	1.07917	26.5813	8.9311	9.7873	18.7184	24.2099	980.21	43.9101	0.333333	0.243333	0.186667								
2016/06/18 01:30:00		1.18424	65.462	26.2214	0.363021	1005.39	1.02813	26.5692	9.2348	9.8318	19.0666	24.1193	927.5	43.5029	0.459017	0.3686	0.301517								
2016/06/18 01:35:00		1.13157	81.581	26.2208	0.361979	1005.35	1.05	26.5625	9.686	9.0308	18.7167	23.8762	916.67	43.1815	0.446133	0.360783	0.312083								
2016/06/18 01:40:00		1.11187	94.56	26.2214	0.361458	1005.27	1.09375	26.5536	8.7457	9.5614	18.3071	24.0621	953.13	42.9672	0.433367	0.3509	0.308417								
2016/06/18 01:45:00		1.00182	99.219	26.2203	0.360417	1005.21	1.03542	26.545	9.342	8.6645	18.0065	23.9525	970.83	43.5243	0.5386	0.380702	0.277193								
2016/06/18 01:50:00		0.79535	106.409	26.2198	0.361458	1005.19	1.03542	26.5351	9.3644	8.3632	17.7276	23.8	951.88	43.2029	0.488333	0.3425	0.255833								
