-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/06/10 00:00:00
EndTime: 2016/06/11 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/06/10 00:05:00		1.48832	109.285	28.7057	0.361458	1003.05	1.16667	26.7504	20.004	3.68351	23.6875	22.8895	1391.67	53.346	1.49	1.07167	0.79333								
2016/06/10 00:10:00		1.18318	102.025	28.7104	0.357812	1003.03	1.12292	26.7705	18.5255	3.96422	22.4897	22.9277	1281.46	52.2	1.98	1.36167	0.84667								
2016/06/10 00:15:00		1.25798	101.287	28.7667	0.3625	1002.97	1.13021	26.7824	17.3039	4.12512	21.429	23.0516	1213.13	51.871	1.69833	1.15667	0.98833								
2016/06/10 00:20:00		1.8916	89.205	28.8036	0.357812	1002.89	1.07187	26.7856	16.9778	3.5363	20.5141	22.88	1198.96	51.575	1.93167	1.36333	1.06								
2016/06/10 00:25:00		1.00664	88.713	28.8052	0.360938	1002.84	1.15208	26.799	16.2855	3.9608	20.2463	23.0325	1192.29	49.9962	1.64333	1.16	0.97333								
2016/06/10 00:30:00		1.35406	107.782	28.8094	0.359375	1002.74	1.08646	26.8519	15.5641	5.2274	20.7915	23.0468	1213.96	49.6748	2.04	1.36	0.99								
2016/06/10 00:35:00		1.30994	122.772	28.8099	0.3625	1002.62	1.08646	26.9174	16.817	4.83375	21.6508	22.9801	1265.83	52.032	2.14	1.42667	1.01167								
2016/06/10 00:40:00		1.26826	97.826	28.8073	0.358333	1002.54	1.15208	26.9862	18.7756	5.7375	24.5131	23.1946	1247.5	52.95	1.655	1.16167	0.96833								
2016/06/10 00:45:00		1.37615	94.756	28.7542	0.360417	1002.39	1.10104	27.0361	19.1709	4.61123	23.7822	23.0373	1197.71	53.532	1.70333	1.135	0.97017								
2016/06/10 00:50:00		1.43669	123.515	28.7089	0.356771	1002.21	1.11563	27.0817	22.2998	4.34421	26.644	23.1565	1200.21	54.314	1.7675	1.18367	0.9585								
2016/06/10 00:55:00		1.19993	110.245	28.7042	0.355729	1002.09	1.14479	27.1199	27.5035	3.99845	31.502	23.3376	1148.75	54.239	1.72967	1.1875	0.96167								
2016/06/10 01:00:00		1.91316	92.957	28.6182	0.359896	1002.02	1.14479	27.1553	26.8201	4.33052	31.1506	23.104	1078.54	54.689	1.70203	1.23085	1.01017								
2016/06/10 01:05:00		1.38802	90.65	28.512	0.358333	1001.98	1.07187	27.1923	24.4796	3.68008	28.1596	23.0468	1028.33	54.325	2.18	1.45182	1.17545								
2016/06/10 01:10:00		1.44403	88.537	28.4979	0.354688	1001.93	1.09375	27.2189	22.1926	4.34079	26.5334	22.9229	1010.21	54.732	1.80804	1.30286	1.14161								
