-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/06/08 00:00:00
EndTime: 2016/06/09 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/06/08 00:05:00		0.55059	88.988	27.2917	0.361979	1004.0	1.14479	26.4685	34.6234	6.4872	41.1106	23.0754	1940.0	54.436	2.19483	1.4635	0.8335								
2016/06/08 00:10:00		0.77086	132.573	27.2953	0.355729	1003.89	1.00625	26.4444	33.9824	7.4526	41.435	22.9229	1912.71	46.9495	2.15567	1.437	0.83383								
2016/06/08 00:15:00		0.54299	108.091	27.2969	0.357292	1003.81	1.09375	26.6159	34.6368	7.0384	41.6751	23.1374	1899.17	27.1982	2.16833	1.44533	0.843								
2016/06/08 00:20:00		0.74923	123.464	27.2964	0.358333	1003.66	1.10104	26.8275	35.5055	7.5964	43.1019	22.9896	1952.29	70.473	2.1625	1.44167	0.851								
2016/06/08 00:25:00		0.88818	133.276	27.2995	0.359896	1003.56	1.14479	26.94	35.6954	7.8874	43.5827	22.9372	1876.04	77.43	2.208	1.472	0.86283								
2016/06/08 00:30:00		0.86013	98.967	27.3599	0.359896	1003.43	1.12292	26.973	36.2671	7.0589	43.326	22.9563	1797.71	72.651	2.20533	1.47017	0.867								
2016/06/08 00:35:00		1.28357	130.751	27.3901	0.365625	1003.22	1.10833	26.9222	34.0226	7.0623	41.0849	23.1851	1730.21	65.222	2.15586	1.43552	0.95017								
2016/06/08 00:40:00		1.17826	119.918	27.2995	0.359896	1003.19	1.05729	26.8358	32.3431	6.9665	39.3096	23.0897	1621.88	57.94	2.30271	1.53441	0.96237								
2016/06/08 00:45:00		1.00884	122.885	27.2995	0.360417	1003.2	1.14479	26.774	30.8133	8.0893	38.9026	23.2756	1580.42	42.8814	2.15833	1.43833	0.985								
2016/06/08 00:50:00		0.89759	130.636	27.3	0.35625	1003.17	1.12292	26.9349	31.4677	7.0349	38.5026	22.8037	1673.75	33.3487	2.39333	1.595	1.12								
2016/06/08 00:55:00		0.60399	85.748	27.3948	0.357292	1003.2	1.09375	27.0863	34.2057	6.6995	40.9052	22.9992	1657.5	75.894	2.15167	1.43333	1.02								
2016/06/08 01:00:00		0.81517	57.548	27.3974	0.357292	1003.25	1.12292	27.1451	34.0941	6.6002	40.6942	23.0135	1587.92	75.787	2.145	1.43	0.94667								
2016/06/08 01:05:00		0.76396	72.619	27.3953	0.361979	1003.29	1.11563	27.1352	32.4325	6.0593	38.4918	23.1136	1458.54	70.176	2.15117	1.43417	0.9705								
2016/06/08 01:10:00		0.74326	72.389	27.4813	0.359896	1003.25	1.11563	27.0686	29.7837	6.3297	36.1135	23.0802	1302.92	62.393	2.05867	1.37267	0.97017								
2016/06/08 01:15:00		0.89573	74.401	27.4927	0.359375	1003.26	1.10104	26.9722	26.8625	7.1171	33.9796	23.0993	1210.0	56.968	2.02117	1.34733	0.97083								
2016/06/08 01:20:00		0.71698	67.737	27.4937	0.359896	1003.23	1.09375	26.8661	25.1942	6.4701	31.6643	23.0659	1128.54	51.089	2.0505	1.36933	1.01633								
2016/06/08 01:25:00		0.94539	69.134	27.4911	0.358333	1003.2	1.08646	26.9711	23.7984	7.1205	30.9189	23.0659	1139.79	27.709	2.24333	1.49667	1.07667								
2016/06/08 01:30:00		0.84937	54.868	27.4885	0.364062	1003.22	1.07917	27.1488	22.7577	6.5454	29.3031	22.9372	1131.88	65.247	2.01167	1.38833	1.12833								
2016/06/08 01:35:00		0.70147	28.5551	27.487	0.359375	1003.24	1.12292	27.25	21.3395	7.682	29.0215	22.9324	1103.33	75.212	2.26167	1.51917	1.16917								
2016/06/08 01:40:00		0.36121	37.554	27.4849	0.358333	1003.2	1.03542	27.2772	20.5824	7.1411	27.7235	23.0659	1084.79	71.515	2.28167	1.54167	1.15167								
2016/06/08 01:45:00		0.77628	350.021	27.4896	0.353125	1003.17	1.07187	27.2135	18.6215	7.1	25.7215	23.0754	992.29	64.244	2.58833	1.725	1.14								
2016/06/08 01:50:00		0.0	502.0	27.4839	0.360417	1003.06	1.07917	27.1078	17.5227	7.3978	24.9206	23.1326	941.46	58.075	3.15	2.1	1.195								
2016/06/08 01:55:00		0.72531	324.771	27.4828	0.356771	1002.98	1.07187	27.0079	17.7215	7.1753	24.8968	23.0611	944.58	54.054	2.81333	1.875	1.24								
2016/06/08 02:00:00		0.64054	4.2084	27.4833	0.355208	1002.93	1.14479	26.9451	17.1654	7.5348	24.7002	22.9563	902.08	41.5778	2.78333	1.85667	1.23667								
2016/06/08 02:05:00		0.58769	357.485	27.4865	0.353125	1002.87	1.10104	27.1029	16.3592	7.8634	24.2226	22.9896	951.67	34.1166	2.607	1.74867	1.294								
2016/06/08 02:10:00		0.60599	14.5413	27.4854	0.356771	1002.75	1.10104	27.2525	15.8142	6.72	22.5342	22.9753	915.42	74.723	3.41	2.35	1.8785								
2016/06/08 02:15:00		0.0	502.0	27.4917	0.355208	1002.63	1.10833	27.325	13.6032	7.6169	21.2201	23.1136	899.38	73.905	4.46	3.11	2.51833								
