-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/06/27 00:00:00
EndTime: 2016/06/28 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/06/27 00:05:00		2.04386	170.021	30.2151	0.360417	1005.81	1.1375	27.2313	19.1307	8.3461	27.4768	24.8439	1251.46	45.1887	37.835	25.55	19.0383								
2016/06/27 00:10:00		1.61261	163.853	30.2125	0.3625	1005.74	1.11563	27.2976	20.1089	7.5621	27.6711	25.3634	1234.79	45.3244	33.6267	22.8183	17.285								
2016/06/27 00:15:00		1.56717	174.024	30.2135	0.363542	1005.72	1.11563	27.3964	21.44	7.5382	28.9782	25.1346	1222.92	46.1174	32.7417	22.4233	16.2467								
2016/06/27 00:20:00		1.61038	166.114	30.2568	0.361458	1005.71	1.10833	27.486	19.229	7.3636	26.5926	25.1203	1170.42	45.8245	30.6317	20.735	15.2617								
2016/06/27 00:25:00		1.70041	153.946	30.3109	0.361979	1005.65	1.11563	27.5776	24.7409	6.8022	31.543	25.6304	1089.58	45.7066	39.3633	26.295	15.2083								
2016/06/27 00:30:00		1.5484	161.26	30.3151	0.358333	1005.57	1.10833	27.6501	23.2021	8.5344	31.7365	25.6256	1090.0	46.0424	30.0467	20.4067	14.675								
2016/06/27 00:35:00		1.6111	165.343	30.3146	0.361979	1005.54	1.10833	27.7303	21.6321	7.9387	29.5708	25.4683	1029.79	45.9674	28.565	19.5183	14.345								
2016/06/27 00:40:00		1.62513	164.582	30.312	0.358333	1005.5	1.03542	27.7795	24.2205	7.9592	32.1797	25.2824	969.79	46.6745	30.4167	20.6933	14.2917								
2016/06/27 00:45:00		1.32214	154.677	30.3047	0.358854	1005.44	1.11563	27.8313	21.1296	8.5309	29.6605	25.1346	990.0	45.9459	31.0875	21.34	15.2242								
2016/06/27 00:50:00		1.4908	166.963	30.2281	0.358333	1005.42	1.05729	27.8686	25.0357	8.2365	33.2722	25.2872	945.63	45.9459	29.3242	20.0167	14.6917								
2016/06/27 00:55:00		1.57821	165.4	30.2188	0.357292	1005.38	1.10833	27.9102	22.3668	8.2845	30.6513	25.1394	905.21	45.8816	30.4892	20.5758	15.0717								
2016/06/27 01:00:00		1.45127	154.143	30.2198	0.35625	1005.38	1.05	27.9529	20.4171	8.6063	29.0234	25.3682	850.63	45.6887	29.29	20.0125	14.7308								
2016/06/27 01:05:00		1.43409	153.365	30.2188	0.358854	1005.34	1.07917	27.9865	18.1838	8.7124	26.8962	25.5446	833.13	45.7745	30.5242	20.515	14.8258								
2016/06/27 01:10:00		1.75815	162.972	30.2167	0.359896	1005.28	1.06458	28.0187	15.7294	7.8942	23.6236	25.3444	804.17	46.5245	29.4708	20.1533	14.9483								
2016/06/27 01:15:00		1.8874	171.439	30.1307	0.360417	1005.3	1.16667	28.0458	16.7165	7.8908	24.6073	25.0822	777.71	46.0316	30.6475	20.6908	15.4858								
2016/06/27 01:20:00		1.13053	165.085	30.1214	0.365104	1005.28	1.1375	28.0791	18.2486	8.863	27.1116	25.0536	758.96	46.1174	36.0967	24.2383	15.6342								
2016/06/27 01:25:00		1.06881	171.759	30.1229	0.360417	1005.17	1.06458	28.1003	19.4233	8.62	28.0432	25.2538	744.17	45.8816	31.9083	21.3392	15.2425								
2016/06/27 01:30:00		1.17978	163.696	30.1229	0.360938	1005.12	1.10104	28.1223	22.2194	9.1232	31.3426	25.1918	745.63	45.9245	32.7425	21.9658	15.2875								
2016/06/27 01:35:00		1.09419	162.244	30.1161	0.364062	1005.11	1.14479	28.1459	19.5238	8.0791	27.6029	25.1156	751.67	45.6673	30.4433	20.8167	15.0592								
2016/06/27 01:40:00		1.32432	160.948	30.1188	0.363542	1005.04	1.11563	28.1658	20.8035	8.1989	29.0024	25.4349	700.42	45.8602	30.2067	20.3817	14.7067								
2016/06/27 01:45:00		1.05305	165.712	30.0891	0.363021	1005.03	1.06458	28.1886	16.0353	7.5827	23.618	25.5112	676.46	46.0959	27.9083	18.8058	13.8517								
2016/06/27 01:50:00		1.31345	170.079	30.0307	0.363021	1005.02	1.07187	28.2015	17.2927	7.8874	25.1801	25.1251	635.42	46.5031	27.9033	18.8875	13.7475								
2016/06/27 01:55:00		0.95212	167.375	30.1203	0.366667	1004.92	1.10833	28.2168	20.0442	8.8699	28.914	25.0727	616.25	46.0959	28.0758	19.18	13.3467								
2016/06/27 02:00:00		0.84956	175.667	30.1724	0.358854	1004.85	1.15208	28.2316	17.3709	8.6268	25.9977	25.4016	612.5	45.8888	24.8625	16.7	11.635								
2016/06/27 02:05:00		1.01751	158.101	30.2198	0.358854	1004.76	1.11563	28.2458	21.2256	8.7192	29.9448	25.2824	609.38	45.6209	27.2392	18.2825	11.7592								
2016/06/27 02:10:00		0.69716	167.748	30.2443	0.363542	1004.68	1.14479	28.2598	17.7014	9.5785	27.2799	25.1823	618.75	45.7602	26.5492	17.7083	11.8733								
2016/06/27 02:15:00		0.7387	182.726	30.3182	0.359375	1004.58	1.1375	28.2775	17.8287	8.7398	26.5685	25.6208	582.08	45.878	23.2958	15.6483	10.99								
2016/06/27 02:20:00		0.91788	156.79	30.3057	0.355729	1004.55	1.13021	28.296	14.7512	9.1814	23.9325	25.6828	564.38	45.4459	24.0025	16.0458	10.73								
2016/06/27 02:25:00		0.68961	189.41	30.2563	0.364062	1004.56	1.12292	28.3167	16.9242	10.1468	27.071	25.2681	572.92	46.3531	23.7458	15.9133	10.27								
2016/06/27 02:30:00		1.42221	166.904	30.3167	0.358333	1004.57	1.07187	28.3269	13.2392	8.4043	21.6435	25.1966	534.17	46.3209	17.2858	11.7617	8.2683								
2016/06/27 02:35:00		0.79182	179.527	30.3208	0.359896	1004.55	1.09375	28.3355	14.9142	9.178	24.0922	24.8915	491.458	46.3531	18.6025	12.6067	8.2325								
2016/06/27 02:40:00		0.79895	170.931	30.3156	0.364062	1004.56	1.10833	28.3443	13.9226	9.0787	23.0013	24.8486	485.833	45.6959	19.5617	13.0508	8.1175								
2016/06/27 02:45:00		0.9632	161.151	30.3849	0.360938	1004.6	1.10833	28.3529	16.2765	12.0159	28.2924	24.7771	498.542	45.4816	16.8758	11.4133	7.6542								
2016/06/27 02:50:00		1.29234	161.263	30.4146	0.363021	1004.59	1.08646	28.361	13.5519	11.564	25.1159	24.8296	489.583	46.0888	16.0967	11.1392	7.5342								
2016/06/27 02:55:00		1.04826	161.203	30.3958	0.360417	1004.52	1.00625	28.3712	15.4256	11.5572	26.9828	24.6627	487.083	46.1638	17.3025	11.8758	8.135								
2016/06/27 03:00:00		1.7355	135.859	30.1583	0.361458	1004.46	1.13021	28.3768	12.2498	9.9345	22.1844	24.8248	470.208	46.646	19.4542	13.4217	9.075								
2016/06/27 03:05:00		1.59117	121.925	29.7958	0.365104	1004.46	1.07917	28.3688	11.6178	9.8455	21.4633	24.5054	452.083	46.0924	27.6833	18.8017	11.8333								
2016/06/27 03:10:00		1.73978	85.618	29.3177	0.357812	1004.33	1.1375	28.3347	11.5776	10.9992	22.5768	24.5436	425.625	46.1995	22.9017	17.1783	12.5183								
2016/06/27 03:15:00		0.94123	76.596	28.9401	0.359375	1004.22	1.10833	28.2976	10.653	10.4104	21.0634	24.4435	395.0	46.1602	16.3283	13.01	10.1367								
2016/06/27 03:20:00		1.34541	129.442	28.4953	0.361458	1004.3	1.05729	28.2525	9.1946	10.9033	20.098	24.5102	356.042	46.2745	11.4125	9.665	8.195								
2016/06/27 03:25:00		0.80969	324.862	28.0833	0.357812	1004.34	1.07187	28.1792	9.313	9.0068	18.3198	24.2957	392.292	46.0245	10.0842	8.9833	7.8292								
