-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/06/22 00:00:00
EndTime: 2016/06/23 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/06/22 00:05:00		1.99597	146.886	29.8094	0.367188	1007.13	1.05729	27.0444	14.0611	2.67705	16.7381	24.8248	1074.38	47.2103	47.0958	34.4117	27.0967								
2016/06/22 00:10:00		2.68299	146.668	29.7583	0.363021	1007.11	1.14479	27.1048	15.544	3.48153	19.0255	24.7104	1044.17	47.1031	47.9825	34.4233	26.3633								
2016/06/22 00:15:00		2.31363	141.933	29.7167	0.363542	1007.06	1.10833	27.2004	14.3871	3.61846	18.0056	24.658	1014.38	47.6818	44.1017	32.6617	25.4792								
2016/06/22 00:20:00		2.48341	143.572	29.7172	0.366146	1007.09	1.10104	27.2772	15.008	3.69378	18.7018	24.6866	944.79	47.6603	46.9683	32.9133	25.0667								
2016/06/22 00:25:00		2.58161	139.918	29.7172	0.3625	1007.01	1.06458	27.3384	13.572	3.43703	17.009	24.7152	910.83	47.7675	46.195	32.6183	25.3642								
2016/06/22 00:30:00		2.89533	134.194	29.7203	0.363021	1006.94	1.07917	27.3883	13.036	4.01557	17.0515	24.6723	853.75	47.6818	48.2208	34.6567	27.2967								
2016/06/22 00:35:00		2.89858	142.252	29.6187	0.361979	1006.9	1.09375	27.4259	13.3241	3.02623	16.3503	24.8391	804.38	48.2389	55.602	39.0025	29.3267								
2016/06/22 00:40:00		2.62497	145.055	29.6193	0.364062	1006.85	1.1375	27.4554	11.8233	4.02584	15.8491	24.7771	773.75	47.9818	61.253	41.415	30.4625								
2016/06/22 00:45:00		2.45705	138.174	29.5901	0.363021	1006.75	1.07917	27.4818	12.6876	3.04677	15.7343	24.7914	743.33	48.0675	56.216	38.9192	29.2475								
2016/06/22 00:50:00		1.69759	135.023	29.5063	0.358854	1006.7	1.11563	27.5124	11.3677	1.96499	13.3327	25.2538	700.0	47.7675	55.116	38.2475	28.4758								
2016/06/22 00:55:00		2.39193	135.159	29.5021	0.361458	1006.68	1.07187	27.5274	11.7719	3.40279	15.1747	25.0536	670.0	48.5604	53.156	37.9925	28.3233								
2016/06/22 01:00:00		1.9411	139.608	29.5052	0.356771	1006.66	1.05729	27.5505	15.3095	2.96803	18.2775	24.9964	656.25	48.4532	49.22	35.5683	27.2575								
2016/06/22 01:05:00		2.04523	134.94	29.4448	0.357292	1006.58	1.12292	27.5631	12.8841	2.3039	15.188	24.9916	646.25	48.1746	48.1308	33.9367	26.6067								
2016/06/22 01:10:00		2.55054	136.894	29.4042	0.359896	1006.48	1.05729	27.5727	11.5307	2.87902	14.4097	25.1775	633.75	48.0889	44.4692	32.5608	25.4942								
2016/06/22 01:15:00		2.1261	145.841	29.4026	0.360417	1006.42	1.12292	27.584	12.4821	2.35868	14.8408	25.0012	615.21	48.3461	44.9358	32.2208	24.97								
2016/06/22 01:20:00		2.88821	144.227	29.4063	0.360417	1006.34	1.08646	27.5964	11.5709	2.88245	14.4533	25.2824	610.42	47.9818	43.6658	31.6117	24.8892								
2016/06/22 01:25:00		1.86375	146.125	29.3224	0.356771	1006.32	1.10104	27.6125	11.8947	3.18712	15.0819	24.8915	591.46	47.8103	43.9558	31.9375	24.2608								
2016/06/22 01:30:00		2.14309	148.333	29.3104	0.358854	1006.29	1.08646	27.6195	10.7245	3.66981	14.3943	24.9916	562.29	47.6818	43.1833	31.4717	23.9717								
2016/06/22 01:35:00		2.11719	152.796	29.3109	0.358333	1006.26	1.05729	27.6256	8.7279	3.22136	11.9492	24.7056	562.5	47.896	43.3367	31.4892	24.1358								
2016/06/22 01:40:00		1.829	159.537	29.2844	0.357292	1006.2	1.09375	27.6291	9.7932	3.23163	13.0248	24.8296	555.0	47.596	45.4316	32.1183	24.3433								
2016/06/22 01:45:00		1.38695	158.316	29.2104	0.35625	1006.25	1.06458	27.6447	9.9562	2.90983	12.866	24.82	531.25	47.4246	40.3292	30.0317	23.065								
2016/06/22 01:50:00		1.00542	155.91	29.2115	0.360938	1006.29	1.10104	27.6501	10.3314	2.82425	13.1556	24.7724	521.46	47.9389	42.7117	30.2133	22.5317								
2016/06/22 01:55:00		1.19595	157.346	29.212	0.354688	1006.26	1.09375	27.6544	11.4056	3.50549	14.9111	24.7628	505.0	47.6389	42.6383	29.77	22.7317								
