-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/06/07 00:00:00
EndTime: 2016/06/08 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/06/07 00:05:00		1.22815	133.729	28.8984	0.357292	1005.81	1.02813	26.545	13.8132	10.4891	24.3023	22.8895	1296.04	53.675	3.34667	2.25833	1.37167								
2016/06/07 00:10:00		1.54485	137.049	28.9005	0.35625	1005.81	1.16667	26.5638	13.2124	10.1159	23.3284	22.6321	1200.0	52.132	3.29	2.195	1.465								
2016/06/07 00:15:00		1.48652	137.71	28.8172	0.358854	1005.71	1.08646	26.5818	11.8099	10.763	22.5728	22.8895	1133.54	52.05	2.27167	1.51167	1.14833								
2016/06/07 00:20:00		1.59652	134.16	28.8057	0.359896	1005.64	1.09375	26.5851	11.7406	10.5233	22.264	22.7418	1088.13	51.261	2.11667	1.41667	1.07667								
2016/06/07 00:25:00		1.55145	139.057	28.726	0.357292	1005.54	1.16667	26.6049	11.7004	9.9208	21.6213	22.6226	1039.79	49.7604	1.97833	1.32167	0.97833								
2016/06/07 00:30:00		1.65892	122.858	28.7073	0.359375	1005.51	1.09375	26.6686	11.3342	9.9859	21.32	22.7465	1084.79	49.8462	1.93	1.28667	0.94								
2016/06/07 00:35:00		1.78482	135.729	28.7104	0.360938	1005.38	1.10833	26.7349	11.1868	9.4587	20.6454	22.8371	1058.75	52.132	3.405	2.27	1.325								
2016/06/07 00:40:00		1.32339	122.542	28.7083	0.359896	1005.28	1.11563	26.7996	11.486	10.1605	21.6465	22.8419	1021.04	53.139	3.84333	2.55667	1.42167								
2016/06/07 00:45:00		1.18914	129.928	28.6693	0.361979	1005.26	1.12292	26.8479	12.7322	10.2803	23.0125	22.7513	971.25	53.932	4.75	3.165	1.64								
2016/06/07 00:50:00		0.93836	137.028	28.6063	0.360417	1005.25	1.11563	26.8919	12.7054	10.0817	22.7871	22.818	985.21	53.939	1.07	0.71333	0.346667								
2016/06/07 00:55:00		1.05572	142.707	28.6063	0.354688	1005.31	1.11563	26.9306	12.2543	10.4583	22.7126	22.8609	948.13	53.871	0.0	0.0	0.0								
2016/06/07 01:00:00		0.7926	144.699	28.6052	0.359896	1005.3	1.10833	26.9644	12.7188	11.208	23.9268	22.9753	1003.13	54.422	0.0	0.0	0.0								
2016/06/07 01:05:00		1.73268	136.356	28.6016	0.356771	1005.27	1.06458	26.9945	13.6524	10.8896	24.542	22.9038	930.21	54.296	0.0	0.0	0.0								
2016/06/07 01:10:00		1.60835	131.387	28.5109	0.363542	1005.21	1.10104	27.0197	14.6529	10.2221	24.875	22.8085	904.38	54.039	0.0	0.0	0.0								
2016/06/07 01:15:00		1.30516	139.914	28.4964	0.359896	1005.14	1.10833	27.0535	14.4742	10.8588	25.333	22.8895	861.46	54.554	0.0	0.0	0.0								
2016/06/07 01:20:00		1.90809	134.06	28.5005	0.360417	1005.04	1.10104	27.078	14.2129	10.1194	24.3323	22.8228	845.83	53.982	0.0	0.0	0.0								
2016/06/07 01:25:00		1.22202	137.612	28.4948	0.361979	1005.02	1.10104	27.1091	13.3754	10.5062	23.8816	22.7418	804.38	54.804	1.945	1.295	0.72								
2016/06/07 01:30:00		1.34074	117.172	28.4974	0.360417	1004.95	1.10833	27.1413	14.3335	10.4994	24.8329	22.818	804.38	54.561	4.545	3.025	2.14								
2016/06/07 01:35:00		0.74821	94.772	28.499	0.355729	1004.98	1.10104	27.1606	15.5351	9.7188	25.2539	22.9134	761.04	54.346	5.77	3.85	2.415								
2016/06/07 01:40:00		0.86329	98.529	28.4333	0.355729	1005.02	1.04271	27.1802	14.7177	9.3662	24.0839	23.0278	764.79	54.004	5.995	3.995	2.61								
2016/06/07 01:45:00		1.29387	81.339	28.401	0.359896	1004.99	1.07917	27.1985	15.3095	10.2495	25.559	22.942	749.58	54.111	3.665	2.43917	1.80917								
