-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/08/12 00:00:00
EndTime: 2016/08/13 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/08/12 00:05:00		3.15746	60.468	28.4786	0.363542	1002.47	1.21042	27.0254	34.3442	14.9428	49.287	23.7809	1656.88	21.1336	5.8908	4.97667	4.375								
2016/08/12 00:10:00		2.04746	71.451	27.626	0.364062	1002.46	1.19583	27.0262	30.2594	13.1901	43.4495	23.8905	1509.79	20.7407	7.8983	6.0408	5.2858								
2016/08/12 00:15:00		1.06625	95.539	26.8786	0.359896	1002.14	1.16667	26.977	27.6219	13.4708	41.0927	23.8715	1391.46	21.6229	4.34167	3.41917	2.96083								
2016/08/12 00:20:00		1.79751	168.987	26.2042	0.365104	1001.86	1.15937	26.894	24.5019	13.2312	37.7331	23.9477	1269.58	22.0479	5.1783	4.16417	3.44583								
2016/08/12 00:25:00		2.00625	174.926	25.9234	0.366146	1001.79	1.16667	26.8575	25.1071	15.316	40.4231	23.9287	1265.63	21.5479	4.6	3.62833	3.09417								
2016/08/12 00:30:00		1.81618	199.049	25.8427	0.3625	1001.67	1.17396	27.0519	23.1597	14.6587	37.8184	23.9811	1260.63	22.1729	7.125	6.6308	6.1708								
2016/08/12 00:35:00		2.07517	171.945	25.7542	0.36875	1001.58	1.15937	27.2181	21.1251	15.4221	36.5472	23.9477	1222.08	21.2014	7.4325	6.7842	6.2033								
2016/08/12 00:40:00		2.23354	179.578	25.8042	0.363021	1001.53	1.14479	27.2782	20.6047	15.5009	36.1056	24.0717	1197.92	21.73	12.8942	12.2808	11.4075								
2016/08/12 00:45:00		1.76003	194.95	25.8833	0.363542	1001.48	1.18125	27.2546	17.7394	17.0585	34.7978	24.0812	1082.29	21.8372	7.6625	7.3383	6.7917								
2016/08/12 00:50:00		2.08883	206.168	25.9349	0.366667	1001.36	1.16667	27.1532	16.4038	15.0113	31.4151	23.9668	972.92	21.2121	11.5358	10.8642	9.775								
2016/08/12 00:55:00		1.37704	202.153	26.0187	0.363021	1001.28	1.15208	27.0364	14.6283	14.087	28.7153	24.1193	910.21	21.4621	12.1083	11.135	9.9233								
2016/08/12 01:00:00		1.32419	178.157	26.1016	0.3625	1001.3	1.18125	26.9188	14.3402	15.0387	29.3789	24.0574	916.88	21.1693	12.78	11.8792	10.7392								
2016/08/12 01:05:00		1.45524	207.879	26.1526	0.364583	1001.39	1.17396	26.8984	13.132	15.2749	28.4069	24.1146	916.88	20.8157	13.6767	12.4558	10.9108								
2016/08/12 01:10:00		1.40292	219.327	26.2214	0.365104	1001.41	1.19583	27.0994	11.6223	16.6751	28.2973	23.9239	970.0	22.3729	13.5225	12.1667	10.4967								
2016/08/12 01:15:00		0.153553	146.264	26.2964	0.361458	1001.32	1.09375	27.2503	12.5625	17.9554	30.5179	24.2099	975.83	22.3944	14.995	12.9308	10.9867								
2016/08/12 01:20:00		0.61599	148.738	26.3984	0.361458	1001.18	1.07917	27.3016	12.0712	19.9067	31.9779	24.1384	953.13	22.1122	14.7675	13.0167	11.1233								
2016/08/12 01:25:00		0.82515	176.267	26.4495	0.360417	1001.08	1.08646	27.2825	12.2923	21.8203	34.1126	24.1336	938.13	21.4621	15.3425	12.7592	10.3908								
2016/08/12 01:30:00		0.7033	254.167	26.4854	0.360938	1001.23	1.19583	27.2025	15.6356	20.5297	36.1653	24.1193	883.13	21.6872	14.3225	12.505	10.165								
2016/08/12 01:35:00		1.56793	320.651	26.4865	0.3625	1001.55	1.13021	27.0965	14.6819	19.6157	34.2976	24.248	830.21	22.2872	13.5067	12.4008	10.9625								
2016/08/12 01:40:00		1.09896	319.228	26.451	0.359375	1001.62	1.10833	27.0084	12.3593	16.6819	29.0412	24.0049	769.79	20.9264	12.95	12.0458	10.765								
2016/08/12 01:45:00		1.38362	318.702	26.3312	0.364062	1001.55	1.10104	26.9161	11.1332	17.4111	28.5442	24.0335	754.79	21.7479	12.1275	11.4658	10.5225								
2016/08/12 01:50:00		1.58558	306.21	26.174	0.366146	1001.52	1.13021	26.9456	10.5212	15.5864	26.1077	24.1527	757.71	22.1229	11.84	11.1617	10.43								
2016/08/12 01:55:00		2.15981	296.359	25.9594	0.371354	1001.39	1.18125	27.1459	8.748	16.5792	25.3272	24.1289	775.83	22.0479	10.99	10.7242	10.185								
