-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/08/28 00:00:00
EndTime: 2016/08/29 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/08/28 00:05:00		0.92588	12.9715	27.3885	0.363542	1006.81	1.09375	26.8385	7.5286	12.6869	20.2154	25.7972	922.5	20.7621	24.2425	17.4208	13.2358								
2016/08/28 00:10:00		0.74426	359.672	27.3885	0.359896	1007.09	1.11563	26.8208	6.7826	13.1867	19.9693	25.5446	989.58	20.4406	29.7908	21.2308	15.465								
2016/08/28 00:15:00		0.59321	356.279	27.3885	0.354688	1007.26	1.08646	26.7995	8.5068	14.8333	23.3401	25.6542	1209.38	20.7799	33.125	23.22	17.24								
2016/08/28 00:20:00		0.92068	3.48883	27.3844	0.360417	1007.16	1.08646	26.7762	7.7899	15.0421	22.832	25.5922	1122.71	19.9835	30.2225	22.4542	17.6742								
2016/08/28 00:25:00		0.80551	2.07934	27.3932	0.358333	1007.02	1.03542	26.7577	7.2985	14.2479	21.5464	25.5398	1121.67	21.9336	30.0483	22.4467	17.8633								
2016/08/28 00:30:00		0.62513	17.5868	27.3885	0.358854	1007.05	1.12292	26.7845	6.5861	14.7648	21.3509	25.5875	1138.33	21.4121	34.845	24.655	18.8633								
2016/08/28 00:35:00		0.81519	351.776	27.3885	0.365104	1006.99	1.12292	26.8243	6.566	12.9607	19.5267	25.7924	1135.83	21.53	31.5033	22.4183	17.505								
2016/08/28 00:40:00		0.57408	358.784	27.3911	0.358333	1006.9	1.10833	26.8696	6.6553	11.5743	18.2296	25.5827	1135.63	21.1478	36.68	25.8333	19.0317								
2016/08/28 00:45:00		0.73222	11.5591	27.3911	0.356771	1006.76	1.10104	26.9145	7.3678	10.9067	18.2745	25.6685	1145.63	21.4264	33.1275	23.8692	18.315								
2016/08/28 00:50:00		0.67556	341.94	27.3901	0.363021	1006.63	1.15208	26.9521	7.8033	11.1087	18.912	25.4969	1106.04	21.2943	29.8833	22.15	17.655								
2016/08/28 00:55:00		0.67159	3.2954	27.3891	0.361979	1006.59	1.06458	26.98	7.2673	9.2396	16.5068	25.7686	1067.71	20.8585	29.095	22.22	17.8717								
2016/08/28 01:00:00		0.491193	18.7515	27.3937	0.3625	1006.58	1.09375	27.0074	6.6687	9.9482	16.6169	25.5636	1044.17	21.4693	28.0283	21.5267	17.85								
2016/08/28 01:05:00		0.87551	3.90162	27.3932	0.360417	1006.67	1.03542	27.0356	6.1774	8.3803	14.5577	25.4349	1006.46	21.3193	25.66	21.1317	18.2267								
2016/08/28 01:10:00		0.90095	317.203	27.3661	0.361458	1006.83	1.10833	27.0568	6.1618	8.2605	14.4223	25.5684	1011.46	21.3371	25.1858	20.625	17.6408								
2016/08/28 01:15:00		0.87857	320.133	27.3073	0.365625	1006.86	1.13021	27.0694	6.4968	9.1061	15.6028	25.678	1039.38	20.3406	32.4142	25.965	22.0967								
2016/08/28 01:20:00		0.88261	324.821	27.374	0.360417	1006.92	1.13021	27.0756	9.5229	9.7462	19.2692	25.6828	983.54	21.0728	43.8008	36.9225	32.6925								
2016/08/28 01:25:00		0.88133	328.082	27.3927	0.363021	1006.88	1.07917	27.0863	7.935	8.9931	16.9281	25.6351	927.08	20.6371	47.44	37.8692	32.6867								
2016/08/28 01:30:00		0.68137	318.9	27.3953	0.363021	1006.82	1.10833	27.0909	8.7547	9.4313	18.1859	25.6399	925.21	20.8764	47.1433	35.3117	28.4992								
2016/08/28 01:35:00		0.92979	316.845	27.3917	0.361979	1006.77	1.1375	27.0962	7.5844	9.0889	16.6733	25.6637	852.71	20.5978	36.2783	27.445	22.8								
2016/08/28 01:40:00		1.28952	308.945	27.3911	0.364583	1006.71	1.1375	27.1099	7.4415	7.6922	15.1337	25.7114	768.96	20.8407	31.4233	23.1208	18.8783								
2016/08/28 01:45:00		1.05715	306.933	27.3875	0.364062	1006.62	1.11563	27.1131	6.5861	8.0996	14.6857	25.6876	725.21	21.2371	32.5458	23.8342	19.0192								
2016/08/28 01:50:00		1.33132	302.946	27.3937	0.3625	1006.55	1.15937	27.1174	6.1819	7.1513	13.3332	25.678	686.46	21.0871	28.555	22.6725	19.05								
2016/08/28 01:55:00		1.30065	298.281	27.4484	0.363021	1006.44	1.11563	27.118	6.1707	7.9421	14.1128	25.4921	702.92	20.9871	33.2592	24.5708	20.08								
2016/08/28 02:00:00		1.43098	304.441	27.4865	0.359896	1006.34	1.1375	27.1172	4.82847	8.3324	13.1609	25.8115	653.33	20.9371	32.665	25.3892	20.9692								
2016/08/28 02:05:00		1.16276	299.566	27.5635	0.361979	1006.31	1.02813	27.1161	5.4382	7.7607	13.1989	25.8401	671.88	21.0943	38.5133	27.3908	21.4117								
2016/08/28 02:10:00		0.96869	282.893	27.5958	0.360938	1006.27	1.07187	27.1204	5.0317	8.0038	13.0355	25.6304	642.29	20.4942	37.2125	26.5058	20.7992								
2016/08/28 02:15:00		1.03644	290.414	27.6589	0.364583	1006.27	1.07187	27.1244	4.97363	8.1201	13.0938	25.7019	697.71	21.2586	34.09	23.6467	18.1942								
2016/08/28 02:20:00		1.22828	248.145	27.7531	0.366146	1006.25	1.11563	27.1252	4.84633	8.0619	12.9083	25.7352	677.08	21.6765	30.165	20.945	15.6142								
2016/08/28 02:25:00		1.47445	222.316	27.8813	0.365625	1006.24	1.13021	27.1341	5.188	9.3423	14.5303	25.8353	698.96	21.355	26.8042	18.9108	14.5525								
2016/08/28 02:30:00		1.19346	267.903	27.8974	0.364583	1006.28	1.06458	27.1411	4.8039	8.5686	13.3725	25.7066	701.04	20.9728	24.83	18.3367	14.3192								
2016/08/28 02:35:00		0.89734	282.548	27.899	0.365104	1006.31	1.09375	27.159	3.97533	9.3252	13.3005	25.7924	710.83	21.2764	24.7075	17.5717	13.9267								
2016/08/28 02:40:00		1.48023	297.105	27.937	0.365104	1006.28	1.11563	27.1835	3.49517	8.4556	11.9508	25.7495	737.92	21.0478	25.7508	18.5117	14.48								
2016/08/28 02:45:00		1.4864	301.286	27.9953	0.364062	1006.34	1.09375	27.2084	3.6448	8.6371	12.2819	25.7924	758.54	20.9228	26.9008	19.055	14.3167								
2016/08/28 02:50:00		1.52833	307.614	27.9948	0.366667	1006.45	1.12292	27.2361	3.69617	7.9627	11.6588	25.74	763.75	21.5657	25.8708	18.3533	14.415								
2016/08/28 02:55:00		1.56304	308.679	27.9953	0.3625	1006.48	1.05	27.249	3.9463	8.6234	12.5697	25.6923	813.54	21.1657	30.3675	20.7758	15.6025								
2016/08/28 03:00:00		2.33268	307.493	27.8422	0.365104	1006.35	1.13021	27.2592	4.47337	8.4419	12.9153	25.8401	676.88	21.0335	31.0375	24.63	20.1725								
2016/08/28 03:05:00		1.7398	307.238	27.401	0.359896	1006.47	1.10104	27.2645	5.0853	7.4423	12.5276	25.802	605.0	21.405	25.455	22.2808	19.4133								
2016/08/28 03:10:00		1.54259	316.42	27.0391	0.366146	1006.56	1.10104	27.257	4.18527	7.4081	11.5934	25.678	612.5	21.0514	21.5417	20.0617	17.6842								
