-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/08/11 00:00:00
EndTime: 2016/08/12 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/08/11 00:05:00		0.77811	336.111	30.2396	0.364062	1001.13	1.18854	27.2063	28.4169	10.9033	39.3203	26.8459	1413.33	21.8122	39.045	31.3383	26.7417								
2016/08/11 00:10:00		0.93658	9.1323	30.0927	0.365625	1001.15	1.18854	27.2747	26.4896	10.3932	36.8828	26.6743	1325.21	22.3122	30.5517	23.865	20.5258								
2016/08/11 00:15:00		0.436918	30.7016	29.9135	0.356771	1001.07	1.16667	27.3797	24.5198	8.8254	33.3451	26.5646	1234.38	21.3621	26.9767	21.5933	18.005								
2016/08/11 00:20:00		0.54096	44.3619	29.8089	0.367708	1000.97	1.15937	27.4673	22.8023	8.0551	30.8574	26.3263	1148.75	21.1371	26.4833	19.8767	16.5992								
2016/08/11 00:25:00		0.62063	33.5195	29.7354	0.361458	1000.91	1.12292	27.5623	21.7638	7.3739	29.1377	26.2929	1071.46	21.8122	20.3017	15.6742	12.8275								
2016/08/11 00:30:00		0.74767	13.116	29.6552	0.359375	1000.97	1.11563	27.6366	19.5439	8.1715	27.7154	25.9593	974.17	21.8372	19.4033	14.2675	11.7025								
2016/08/11 00:35:00		0.90125	19.1635	29.613	0.367708	1000.97	1.14479	27.7167	17.8265	8.7158	26.5423	25.7877	884.58	21.8622	18.9467	13.6533	10.9767								
2016/08/11 00:40:00		0.76451	1.45228	29.5146	0.358333	1000.87	1.12292	27.7677	17.3083	7.1171	24.4254	25.6447	843.13	22.7622	20.33	14.4917	11.575								
2016/08/11 00:45:00		0.83172	8.0304	29.4953	0.355208	1000.69	1.1375	27.8141	16.7768	8.0483	24.8251	25.7019	786.04	23.2873	21.7633	15.6717	12.0625								
2016/08/11 00:50:00		0.6937	14.6714	29.4401	0.357292	1000.58	1.04271	27.8522	16.118	8.4214	24.5394	25.4302	737.71	23.7694	24.0108	16.9283	13.2933								
2016/08/11 00:55:00		1.01555	19.1991	29.4016	0.35625	1000.41	1.15208	27.8823	14.874	9.0753	23.9493	25.6161	693.75	23.498	22.3217	15.8933	12.8917								
2016/08/11 01:00:00		0.44409	359.184	29.324	0.360938	1000.28	1.11563	27.9094	15.515	8.8904	24.4054	25.5493	665.42	23.6944	22.3433	15.9183	12.6233								
2016/08/11 01:05:00		0.411688	39.6914	29.3833	0.358854	1000.14	1.11563	27.9341	15.8455	9.4963	25.3418	25.7734	753.33	23.3408	25.3192	17.4908	13.2525								
2016/08/11 01:10:00		0.74132	331.688	29.3979	0.359375	1000.02	1.15937	27.9628	15.573	9.9756	25.5486	25.5875	710.0	23.0765	24.3525	16.7925	13.35								
2016/08/11 01:15:00		0.57201	335.868	29.3984	0.358333	999.92	1.15937	27.9722	13.6166	10.0988	23.7155	25.6399	673.13	24.0266	22.5117	16.6958	13.5458								
