-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/08/23 00:00:00
EndTime: 2016/08/24 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/08/23 00:05:00		0.9738	322.951	27.0911	0.364583	1003.45	1.18125	26.6213	34.2303	9.0239	43.2542	25.7257	1642.92	22.5122	44.2867	32.4983	25.8192								
2016/08/23 00:10:00		0.65738	312.487	27.0917	0.361979	1003.38	1.12292	26.5971	35.4251	9.9687	45.3939	25.8592	1658.54	22.1765	45.5467	32.6908	25.9475								
2016/08/23 00:15:00		0.79555	328.392	27.0927	0.365625	1003.33	1.12292	26.5722	33.7077	9.4005	43.1082	25.7591	1595.83	22.6229	46.8208	33.5633	26.6633								
2016/08/23 00:20:00		0.72828	324.632	27.0063	0.361979	1003.3	1.1375	26.551	31.4096	10.2289	41.6385	25.7543	1586.25	22.5086	45.8133	33.5925	26.8092								
2016/08/23 00:25:00		0.58524	314.64	26.9823	0.357812	1003.34	1.16667	26.6213	31.0277	9.421	40.4487	25.8782	1586.88	23.9766	49.9958	35.305	27.1975								
2016/08/23 00:30:00		0.5502	317.199	26.9854	0.360417	1003.28	1.18125	26.9032	32.9506	8.8527	41.8033	26.1547	1808.13	24.6124	46.9275	33.3625	26.3275								
2016/08/23 00:35:00		0.0	502.0	26.9896	0.359375	1003.18	1.13021	27.082	33.1918	9.8044	42.9962	26.0546	1691.88	23.2623	50.791	35.025	27.1192								
2016/08/23 00:40:00		0.56229	322.538	26.9891	0.3625	1003.2	1.15208	27.1526	34.6211	10.1228	44.7439	26.0784	1679.17	22.9444	55.056	37.0525	27.1767								
2016/08/23 00:45:00		0.64249	338.55	26.9526	0.359896	1003.22	1.12292	27.1397	35.548	10.383	45.9309	25.8782	1646.25	22.9444	48.8875	34.3958	26.1325								
2016/08/23 00:50:00		0.0	502.0	26.8932	0.361979	1003.2	1.10104	27.0699	39.7064	11.1121	50.819	26.0308	1607.71	22.4336	48.3942	33.8025	26.0675								
2016/08/23 00:55:00		0.0	502.0	26.8948	0.364583	1003.25	1.13021	26.9824	36.4815	9.9653	46.4468	26.1023	1560.21	22.0872	47.8267	33.1125	25.5125								
2016/08/23 01:00:00		0.59093	322.4	26.8974	0.363021	1003.3	1.21771	26.8914	35.4698	10.8006	46.2704	25.9688	1557.29	22.8122	50.477	34.7592	25.8733								
2016/08/23 01:05:00		0.86047	303.738	26.8927	0.361458	1003.35	1.15937	26.8146	34.7172	10.5747	45.2919	26.1738	1525.42	22.6122	46.9942	33.0025	25.3592								
2016/08/23 01:10:00		0.82295	311.175	26.8937	0.366667	1003.39	1.1375	26.799	33.7278	8.9794	42.7072	25.964	1391.25	23.5337	48.0442	33.05	25.4								
2016/08/23 01:15:00		0.89203	317.355	26.8224	0.365625	1003.41	1.10833	27.0205	32.1086	9.7497	41.8583	25.9068	1425.21	23.7516	46.4475	32.95	25.7342								
2016/08/23 01:20:00		0.72836	318.241	26.7974	0.359896	1003.39	1.18125	27.2076	32.2851	8.4111	40.6962	26.0927	1391.25	22.9622	46.4958	33.33	25.8775								
2016/08/23 01:25:00		0.91224	317.572	26.7922	0.3625	1003.31	1.16667	27.2734	33.232	10.0749	43.3069	25.8449	1448.13	22.9622	47.0692	33.6558	26.1833								
2016/08/23 01:30:00		0.76832	320.974	26.7964	0.365104	1003.21	1.15937	27.2618	31.8585	9.8969	41.7554	26.0594	1335.0	22.7087	45.7825	32.5342	25.655								
2016/08/23 01:35:00		0.58706	328.998	26.7969	0.360938	1003.15	1.14479	27.1754	30.2728	9.8832	40.156	26.0403	1269.17	22.3265	41.1858	31.1933	25.8308								
2016/08/23 01:40:00		0.64467	325.423	26.799	0.366146	1003.17	1.10833	27.0729	28.8703	10.0714	38.9417	26.0689	1232.29	22.3943	41.26	31.6525	25.8575								
2016/08/23 01:45:00		0.87729	319.36	26.8021	0.367708	1003.13	1.21042	26.9757	27.6018	10.2837	37.8855	25.9545	1240.83	22.2872	42.0942	31.9633	26.225								
2016/08/23 01:50:00		0.64302	304.039	26.7932	0.364583	1003.13	1.21042	26.8683	28.2517	10.1741	38.4258	26.0451	1260.21	22.8372	47.6433	34.3083	26.8633								
