-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/08/30 00:00:00
EndTime: 2016/08/31 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/08/30 00:05:00		1.20447	202.85	27.0969	0.361458	1007.05	1.1375	26.7644	23.5907	29.783	53.374	26.2262	2233.96	22.7658	72.687	50.841	42.7883								
2016/08/30 00:10:00		0.86995	207.444	27.0938	0.366667	1006.97	1.14479	26.7282	19.4255	29.0059	48.4314	25.9688	2172.29	22.6444	74.001	51.344	43.45								
2016/08/30 00:15:00		0.67938	199.307	27.1005	0.361979	1006.94	1.07917	26.6973	17.9426	29.2455	47.1881	26.1404	2224.58	22.4872	75.814	53.382	44.4208								
2016/08/30 00:20:00		0.74964	196.547	27.0964	0.363542	1006.93	1.14479	26.8479	14.7154	24.9869	39.7023	26.0451	2198.75	24.2695	75.237	52.623	44.5133								
2016/08/30 00:25:00		0.56954	204.675	27.0969	0.359896	1006.88	1.10104	27.0809	11.6379	24.292	35.9299	26.1023	2250.42	24.148	77.323	54.082	44.8525								
2016/08/30 00:30:00		0.0	502.0	27.0964	0.363021	1006.87	1.10833	27.195	11.5195	25.853	37.3726	26.1404	2336.67	23.4337	78.693	54.147	44.5583								
2016/08/30 00:35:00		0.53311	205.197	27.0974	0.361458	1006.87	1.13021	27.2278	9.9026	24.292	34.1946	26.1166	2298.54	23.4551	73.833	51.273	42.725								
2016/08/30 00:40:00		0.59962	182.118	27.0948	0.361458	1006.87	1.07917	27.187	8.3214	23.4669	31.7883	26.0641	2197.29	22.9408	67.567	47.6083	40.3								
2016/08/30 00:45:00		0.69019	168.998	27.1036	0.367188	1006.84	1.05	27.097	6.9412	21.5122	28.4534	26.1642	2120.63	22.4158	65.963	47.8067	40.8783								
