-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/08/07 00:00:00
EndTime: 2016/08/08 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/08/07 09:30:00		1.66738	163.92	32.5135	0.366146	1002.51	715.74	27.147	50.531	20.9645	71.496	26.4502	2570.83	23.4266	26.2358	18.1717	13.3333								
2016/08/07 09:35:00		1.20799	149.331	32.8443	0.36875	1002.48	737.54	27.2224	89.347	33.9355	123.282	26.7887	2609.17	22.6122	28.235	19.0583	13.0092								
2016/08/07 09:40:00		1.76307	162.355	33.1995	0.3625	1002.52	781.43	27.3105	60.575	30.365	90.94	26.9221	2638.75	22.8944	26.9875	18.2575	12.2908								
2016/08/07 09:45:00		0.462515	131.724	33.6589	0.3625	1002.51	813.45	27.4012	63.529	29.961	93.49	26.7219	2576.25	22.3908	28.0725	19.085	13.2783								
2016/08/07 09:50:00		1.18369	88.892	34.1677	0.371875	1002.46	824.26	27.5147	60.003	33.2166	93.22	27.3225	2521.25	23.1801	40.3542	20.5808	15.5267								
2016/08/07 09:55:00		0.50094	93.607	34.3073	0.366667	1002.43	822.12	27.6562	55.744	29.8754	85.619	27.4465	2482.71	23.8516	26.6992	16.0933	12.465								
2016/08/07 10:00:00		0.73085	99.449	34.4385	0.366146	1002.41	491.094	27.7991	41.2385	23.6997	64.938	26.9698	2268.75	23.1408	36.1342	18.2183	13.1933								
2016/08/07 10:05:00		0.78289	129.698	34.3781	0.364062	1002.38	276.507	27.8702	50.853	41.1485	92.001	26.5456	2276.25	23.2658	37.395	19.7142	13.9875								
2016/08/07 10:10:00		1.02314	158.456	34.2464	0.364583	1002.35	510.91	27.8957	42.3328	38.8856	81.218	26.3978	2349.17	22.4158	47.3617	22.3775	15.035								
2016/08/07 10:15:00		1.11469	135.168	34.2083	0.363542	1002.3	485.362	27.8514	40.9013	39.4231	80.324	26.6933	2340.42	22.6908	48.9508	23.9008	15.1675								
2016/08/07 10:20:00		0.162213	333.125	34.2474	0.367708	1002.26	706.18	27.7438	52.754	46.0404	98.794	26.3168	2404.58	22.0658	39.0033	20.5408	14.4833								
2016/08/07 10:25:00		1.08191	130.912	34.449	0.366146	1002.24	474.235	27.634	39.0342	39.0363	78.07	26.0403	2356.25	22.3408	35.535	19.4517	14.6475								
2016/08/07 10:30:00		0.98091	95.571	34.549	0.364583	1002.19	894.33	27.5558	38.1364	41.7202	79.857	26.1976	2305.42	21.8657	33.2442	19.6558	14.8492								
2016/08/07 10:35:00		1.38852	73.513	34.7646	0.366667	1002.14	752.7	27.4844	31.3203	38.3413	69.662	26.1547	2191.46	22.9337	43.7067	22.0858	16.6858								
2016/08/07 10:40:00		1.40145	85.742	34.8703	0.367188	1002.11	695.55	27.4474	30.045	37.4718	67.517	26.2548	2128.54	22.1872	37.4942	21.3725	16.4267								
2016/08/07 10:45:00		0.141304	81.767	34.9302	0.369271	1002.06	961.22	27.4748	24.5801	35.743	60.323	26.026	2059.58	22.5158	34.2775	21.015	15.9783								
2016/08/07 10:50:00		1.11474	127.16	35.0422	0.367188	1002.01	957.47	27.5263	20.5243	34.7537	55.278	25.8163	1975.21	21.9265	35.35	21.0517	16.0983								
2016/08/07 10:55:00		0.58153	163.942	35.3328	0.366146	1001.95	865.83	27.5647	21.9135	42.6958	64.609	25.7877	1905.0	21.8764	31.4	20.1683	15.7333								
2016/08/07 11:00:00		0.61789	61.67	35.4823	0.365625	1001.9	343.831	27.6302	15.8611	34.7879	50.649	25.7591	1817.08	22.0657	33.6333	20.015	15.835								
2016/08/07 11:05:00		0.59422	316.126	35.2016	0.365104	1001.85	345.399	27.7384	14.4072	37.2972	51.704	25.4254	1705.0	21.4586	53.877	24.1833	15.175								
2016/08/07 11:10:00		0.97436	55.329	34.8792	0.366146	1001.87	717.97	27.7994	14.6328	43.8152	58.448	25.74	1666.67	22.1479	31.9633	17.485	13.865								
2016/08/07 11:15:00		0.8088	35.4358	34.5797	0.361979	1001.83	415.742	27.8219	12.1962	33.5487	45.7449	25.3205	1556.88	22.3193	29.6258	19.2883	15.0492								
2016/08/07 11:20:00		0.66398	20.2954	34.2281	0.359896	1001.84	265.278	27.9086	9.3599	29.9405	39.3004	25.4111	1429.58	22.5229	34.245	22.9117	18.0867								
2016/08/07 11:25:00		0.791	354.392	33.8755	0.368229	1001.86	657.55	27.9301	8.4241	32.7065	41.1307	25.2824	1330.83	22.7194	36.91	26.4658	21.2758								
2016/08/07 11:30:00		0.209597	79.437	33.888	0.369271	1001.82	923.96	27.9159	6.7491	35.0583	41.8075	25.4921	1262.29	23.1765	40.9258	27.445	21.4667								
2016/08/07 11:35:00		0.476824	306.612	34.162	0.366667	1001.78	942.46	28.0039	7.1489	36.2976	43.4465	25.5446	1246.25	23.9266	37.2917	26.4533	21.2475								
