-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/08/27 00:00:00
EndTime: 2016/08/28 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/08/27 00:05:00		0.89725	304.621	28.801	0.361458	1007.06	1.07917	27.0925	10.4252	8.9144	19.3396	25.5922	806.67	21.0836	34.7592	23.6525	17.265								
2016/08/27 00:10:00		1.20471	312.767	28.8026	0.364062	1007.04	1.15208	27.1196	10.3292	8.8048	19.134	25.6208	817.29	20.2478	38.2625	25.7808	17.4967								
2016/08/27 00:15:00		1.56351	313.056	28.8042	0.360938	1007.06	1.05729	27.1555	10.3426	9.4347	19.7773	25.8925	804.79	21.1085	31.6758	22.03	16.6325								
2016/08/27 00:20:00		1.15525	311.652	28.8036	0.364062	1007.01	1.09375	27.1781	9.5698	8.9417	18.5116	25.8782	739.79	20.7764	30.7733	21.8925	16.8975								
2016/08/27 00:25:00		1.53989	318.441	28.7776	0.363021	1007.01	1.1375	27.2125	8.7748	9.9893	18.7641	25.8687	701.46	20.9943	32.5483	22.5783	16.9675								
2016/08/27 00:30:00		1.53588	309.902	28.7089	0.360417	1006.91	1.06458	27.2699	8.0244	8.7637	16.7881	25.883	674.17	21.0085	28.2583	20.1525	16.4308								
2016/08/27 00:35:00		1.72157	315.911	28.6187	0.361979	1006.77	1.07917	27.3472	7.3298	9.0889	16.4188	25.6256	666.25	21.2764	27.0417	20.45	16.2183								
2016/08/27 00:40:00		2.15498	307.353	28.5448	0.360417	1006.72	1.11563	27.4187	8.8954	9.7839	18.6793	25.6637	686.46	20.9014	32.2608	23.3092	16.8483								
2016/08/27 00:45:00		1.06563	318.764	28.4495	0.3625	1006.66	1.11563	27.4742	7.3767	9.219	16.5957	25.821	614.17	20.9478	27.1433	19.6758	15.4283								
2016/08/27 00:50:00		1.38148	318.337	28.3266	0.358333	1006.67	1.04271	27.5228	8.0489	8.863	16.9119	25.8258	637.71	21.1193	25.4158	19.0175	15.2617								
2016/08/27 00:55:00		1.903	305.362	28.201	0.3625	1006.63	1.10104	27.5658	7.1422	9.0102	16.1524	25.6876	564.38	21.3586	22.8008	17.9408	15.1625								
