-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/08/14 00:00:00
EndTime: 2016/08/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/08/14 00:05:00		0.0	502.0	25.4224	0.354688	996.07	1.10833	26.6718	10.4453	11.879	22.3243	24.229	749.38	22.1872	1.23417	1.00083	0.8								
2016/08/14 00:10:00		0.0	502.0	25.4224	0.35625	996.02	1.05729	26.6667	10.1393	11.766	21.9053	24.2194	741.25	22.9087	0.91667	0.65	0.505								
2016/08/14 00:15:00		0.0	502.0	25.4234	0.354167	995.93	1.05729	26.8755	9.208	13.6625	22.8706	24.1622	852.29	24.0695	1.09167	0.895	0.70333								
2016/08/14 00:20:00		0.54282	43.4802	25.4234	0.353646	995.91	1.08646	27.0173	9.3197	13.0429	22.3626	24.1908	823.33	22.7479	0.95167	0.745	0.62333								
2016/08/14 00:25:00		1.22488	93.997	25.4281	0.354688	995.96	1.06458	27.0645	7.9395	13.9158	21.8553	24.2766	778.96	22.5122	0.825	0.71667	0.66833								
2016/08/14 00:30:00		1.35891	92.261	25.5099	0.350521	996.03	1.10104	27.0267	9.1343	15.2509	24.3853	24.086	872.5	22.6872	1.09	0.84917	0.7325								
2016/08/14 00:35:00		1.81838	87.058	25.6229	0.359375	996.08	1.10104	26.9145	10.4096	15.4563	25.8659	24.3291	820.83	22.3979	1.26333	1.055	0.96833								
2016/08/14 00:40:00		1.83043	75.476	25.6203	0.358854	996.1	1.06458	26.7896	9.4582	15.7781	25.2363	24.1432	741.46	22.1979	0.86333	0.61167	0.5125								
2016/08/14 00:45:00		1.69913	68.371	25.6182	0.358333	996.11	1.10833	26.8865	8.6251	16.1205	24.7456	24.1384	754.17	24.4231	1.0375	0.9725	0.85833								
2016/08/14 00:50:00		1.60296	64.792	25.5307	0.355208	996.07	1.11563	27.0662	8.8239	14.9086	23.7325	24.1718	768.96	23.873	0.91222	0.82943	0.72777								
2016/08/14 00:55:00		1.46788	61.167	25.5292	0.355729	996.05	1.05729	27.1268	8.4621	15.0182	23.4803	24.2337	745.21	22.5337	1.39	1.175	1.115								
2016/08/14 01:00:00		1.48969	59.284	25.5271	0.35625	995.99	1.10833	27.1212	7.5085	14.9839	22.4924	24.372	690.42	22.7872	1.30667	1.21167	1.15722								
2016/08/14 01:05:00		1.57398	57.575	25.5297	0.353125	995.88	1.10833	27.0254	7.9105	14.2068	22.1173	24.3672	636.67	22.3372	2.18167	2.12167	1.98167								
2016/08/14 01:10:00		1.455	68.014	25.5271	0.358333	995.76	1.1375	26.8726	7.2159	14.734	21.9499	24.1718	571.04	22.5729	1.54933	1.543	1.51183								
2016/08/14 01:15:00		1.39162	66.644	25.5281	0.358854	995.7	1.14479	26.8428	8.145	14.0151	22.1601	24.105	557.71	23.223	1.76	1.61	1.56667								
2016/08/14 01:20:00		1.43356	64.169	25.4573	0.360417	995.64	1.14479	27.0248	6.8429	14.1931	21.0361	24.1813	627.08	23.848	0.751	0.74433	0.72633								
2016/08/14 01:25:00		1.29253	56.079	25.4297	0.355208	995.57	1.16667	27.1309	6.1595	16.4731	22.6326	24.1956	611.67	23.0515	1.24667	1.24333	1.22833								
2016/08/14 01:30:00		1.36725	58.832	25.401	0.357292	995.55	1.10104	27.1478	6.1015	15.6823	21.7838	24.1289	569.17	23.3873	1.33167	1.285	1.26333								
2016/08/14 01:35:00		1.41574	58.975	25.3943	0.351563	995.52	1.14479	27.0876	5.0585	15.583	20.6415	24.0526	535.42	22.8872	1.22333	1.21833	1.17333								
2016/08/14 01:40:00		1.60179	65.149	25.3333	0.354688	995.53	1.11563	26.9563	5.2818	13.9295	19.2114	24.0526	483.333	21.98	0.8875	0.88083	0.85								
2016/08/14 01:45:00		2.14989	66.005	25.3385	0.35625	995.52	1.10833	26.8229	4.99374	13.0771	18.0709	24.0812	449.375	22.7479	0.483883	0.433883	0.41								
2016/08/14 01:50:00		1.87196	66.406	25.3375	0.354167	995.52	1.16667	26.9053	4.154	14.2068	18.3608	24.3148	491.875	23.923	0.55167	0.54833	0.53167								
2016/08/14 01:55:00		1.75553	61.494	25.3385	0.358333	995.49	1.15937	27.0648	4.27683	14.6724	18.9492	24.0192	508.96	24.098	0.515	0.476667	0.454167								
2016/08/14 02:00:00		1.93216	70.382	25.3344	0.352083	995.46	1.11563	27.0978	3.6917	10.9786	14.6703	24.1908	482.083	23.6587	0.65943	0.64333	0.6								
2016/08/14 02:05:00		1.67603	56.956	25.3349	0.358854	995.44	1.11563	27.0662	3.32543	6.8809	10.2063	24.2671	454.375	23.0122	0.55638	0.52417	0.5111								
2016/08/14 02:10:00		2.22718	66.356	25.3339	0.357812	995.41	1.06458	26.9558	2.95247	6.0696	9.022	24.2957	418.333	22.6622	0.87	0.82	0.76667								
2016/08/14 02:15:00		2.28234	67.886	25.3271	0.360417	995.39	1.12292	26.7966	2.73583	6.8809	9.6167	24.1146	380.833	22.8265	0.41	0.41	0.41								
2016/08/14 02:20:00		2.6561	67.06	25.2391	0.358333	995.4	1.09375	26.8106	2.10827	7.5587	9.667	24.1289	386.875	23.698	0.445833	0.444167	0.4375								
2016/08/14 02:25:00		2.02116	73.943	25.2354	0.365104	995.37	1.10104	26.9674	2.05913	7.9798	10.0389	24.0955	439.583	23.923	0.50388	0.477217	0.448333								
2016/08/14 02:30:00		2.08822	71.826	25.237	0.359375	995.34	1.07187	27.0399	3.79443	7.7881	11.5825	24.229	432.708	22.7301	1.05833	0.77167	0.66833								
2016/08/14 02:35:00		1.65871	77.56	25.2344	0.355208	995.35	1.1375	27.0224	4.07807	8.8699	12.9479	24.2004	413.125	22.6872	0.64737	0.60439	0.56053								
2016/08/14 02:40:00		2.46831	80.731	25.2875	0.360938	995.37	1.15208	26.9426	3.48623	9.9003	13.3865	24.1241	384.583	22.8372	0.54667	0.52667	0.50333								
2016/08/14 02:45:00		1.52192	95.989	25.3047	0.358333	995.34	1.12292	26.7888	3.61577	8.8185	12.4343	24.0383	341.25	22.7551	0.247368	0.242105	0.224561								
2016/08/14 02:50:00		2.03166	92.362	25.3354	0.356771	995.32	1.10104	26.7445	3.21377	7.4047	10.6184	24.1289	347.917	23.098	0.675	0.635	0.60833								
2016/08/14 02:55:00		2.68574	97.316	25.3365	0.358333	995.28	1.18854	26.9096	3.56217	8.5001	12.0623	24.248	409.375	23.298	0.5875	0.54583	0.4925								
2016/08/14 03:00:00		2.74048	101.432	25.349	0.358854	995.26	1.15208	27.0254	3.46837	8.4009	11.8692	24.1718	413.958	22.7229	0.493333	0.418333	0.4								
2016/08/14 03:05:00		2.34018	99.276	25.4323	0.360417	995.3	1.14479	27.0401	3.59567	8.1955	11.7911	24.248	396.667	22.5979	0.261667	0.245	0.2325								
2016/08/14 03:10:00		2.22783	106.174	25.4286	0.358854	995.35	1.16667	26.9851	2.38073	9.2225	11.6032	24.0764	376.667	23.1873	0.2825	0.250833	0.211667								
2016/08/14 03:15:00		2.49397	100.195	25.4318	0.35625	995.39	1.13021	26.8532	4.0133	6.9186	10.9319	24.3577	328.75	22.9694	0.316667	0.27	0.23								
2016/08/14 03:20:00		2.50504	96.966	25.4307	0.355729	995.49	1.07917	26.7585	3.2495	6.3674	9.6169	24.2528	314.792	23.023	0.255	0.23	0.198333								
2016/08/14 03:25:00		3.46027	103.245	25.3547	0.356771	995.53	1.16667	26.8753	3.15123	7.4868	10.6381	24.2671	368.75	24.148	0.428333	0.320833	0.2								
2016/08/14 03:30:00		2.2501	95.864	25.3349	0.359375	995.55	1.06458	27.0259	3.5376	5.3986	8.9362	24.024	388.75	23.198	0.246667	0.195	0.1625								
2016/08/14 03:35:00		2.49034	93.107	25.3328	0.360417	995.58	1.14479	27.0554	2.66213	6.2099	8.8721	24.0002	390.417	22.2729	1.33833	0.945	0.281667								
2016/08/14 03:40:00		2.12243	95.513	25.3354	0.358333	995.52	1.10104	27.0122	3.1289	5.3233	8.4522	24.1765	363.75	22.0336	0.188333	0.188333	0.181667								
2016/08/14 03:45:00		1.76421	84.576	25.3417	0.35625	995.49	1.15208	26.8989	4.62077	6.9768	11.5975	24.1813	355.833	21.955	0.273333	0.266667	0.251667								
2016/08/14 03:50:00		1.90845	90.555	25.3333	0.355208	995.51	1.10104	26.7649	4.14507	7.5827	11.7277	24.2766	336.667	22.3229	0.2775	0.258333	0.234167								
2016/08/14 03:55:00		1.76358	78.242	25.3344	0.360938	995.53	1.09375	26.8213	2.84973	7.0658	9.9155	24.1479	381.042	23.898	0.595	0.55667	0.505								
2016/08/14 04:00:00		2.18869	72.164	25.3349	0.35625	995.55	1.07187	26.9915	3.64033	8.2639	11.9043	24.0717	455.417	23.423	0.75667	0.72833	0.65667								
2016/08/14 04:05:00		2.07585	78.816	25.3333	0.353646	995.58	1.09375	27.06	3.5912	7.6888	11.28	24.2576	436.667	23.048	0.67943	0.67388	0.63943								
2016/08/14 04:10:00		1.63375	73.912	25.3615	0.352083	995.65	1.12292	27.0441	8.6944	9.9516	18.646	24.3481	446.875	22.6229	0.49	0.478333	0.453333								
2016/08/14 04:15:00		1.40674	79.322	25.4292	0.357812	995.7	1.05729	26.9518	10.2934	13.5324	23.8259	24.4101	438.75	22.9658	0.81667	0.80333	0.7575								
2016/08/14 04:20:00		1.50589	80.025	25.4292	0.355208	995.76	1.14479	26.8049	10.3091	14.402	24.711	24.2814	390.417	22.2229	0.65443	0.64833	0.6061								
2016/08/14 04:25:00		2.36762	82.776	25.4302	0.358333	995.81	1.14479	26.7603	9.6837	15.4427	25.1264	24.1622	398.958	22.873	0.4525	0.3886	0.351383								
2016/08/14 04:30:00		1.94423	89.583	25.4318	0.359375	995.84	1.08646	26.9212	8.4666	11.006	19.4726	24.2576	476.25	23.948	0.57833	0.57833	0.56833								
2016/08/14 04:35:00		2.04397	88.613	25.4354	0.35625	995.85	1.13021	27.049	7.944	10.7185	18.6624	24.1479	500.63	23.623	0.70917	0.6825	0.61583								
2016/08/14 04:40:00		1.43266	91.709	25.4854	0.358333	995.87	1.11563	27.068	7.5755	11.6428	19.2182	24.0621	501.67	23.1551	0.67	0.64	0.61								
2016/08/14 04:45:00		1.84197	70.217	25.5286	0.354167	995.93	1.10833	27.0143	7.504	9.8524	17.3563	24.1908	539.79	22.5479	0.92833	0.88667	0.77								
2016/08/14 04:50:00		1.91349	77.128	25.5313	0.359375	995.99	1.1375	26.8844	6.1908	10.6089	16.7997	24.229	489.792	21.9979	0.447729	0.416373	0.350847								
2016/08/14 04:55:00		1.79467	79.294	25.5292	0.356771	996.04	1.07917	26.7448	6.4968	10.5952	17.092	24.0717	523.33	22.2729	0.68583	0.6025	0.54								
2016/08/14 05:00:00		2.41775	74.419	25.5833	0.360417	996.04	1.10833	26.7998	7.2137	11.1738	18.3874	24.2051	591.46	24.3481	0.625	0.60667	0.55583								
2016/08/14 05:05:00		2.29085	83.272	25.5313	0.359896	996.06	1.15208	26.9658	7.0261	10.5713	17.5973	24.0621	612.29	23.823	0.484433	0.454433	0.401667								
2016/08/14 05:10:00		2.51744	87.142	25.5286	0.359896	996.1	1.08646	27.024	6.2623	11.4065	17.6688	24.1003	617.92	22.9229	0.455	0.438333	0.385833								
2016/08/14 05:15:00		1.97452	84.785	25.5266	0.353646	996.11	1.11563	26.9956	5.8491	10.804	16.6531	24.2719	610.0	22.2479	0.499433	0.492217	0.466667								
2016/08/14 05:20:00		1.7386	77.418	25.5328	0.357812	996.16	1.07917	26.9032	6.1506	11.7831	17.9337	24.2004	615.42	22.0979	0.52417	0.52	0.4925								
2016/08/14 05:25:00		1.82329	70.335	25.5297	0.356771	996.19	1.09375	26.7612	11.5709	12.0467	23.6176	24.4101	689.58	22.1979	0.6125	0.50722	0.418333								
2016/08/14 05:30:00		1.94399	77.578	25.5276	0.358854	996.26	1.09375	26.7016	11.1756	12.6252	23.8009	24.1289	678.75	23.423	0.775	0.77	0.74333								
2016/08/14 05:35:00		1.87586	80.165	25.4833	0.357812	996.32	1.10104	26.8669	9.3889	12.1939	21.5828	24.105	720.0	23.573	0.461667	0.4275	0.384433								
2016/08/14 05:40:00		1.4006	83.89	25.5167	0.357292	996.39	1.14479	27.0189	12.4374	12.8101	25.2475	24.1908	833.13	24.248	0.92667	0.88917	0.79667								
2016/08/14 05:45:00		1.52457	80.409	25.5297	0.357812	996.48	1.20313	27.0919	14.1794	16.2334	30.4129	24.3815	901.25	24.048	1.00667	0.99833	0.96								
2016/08/14 05:50:00		1.27992	84.963	25.5266	0.35625	996.55	1.19583	27.2307	15.946	17.192	33.138	24.2909	935.42	22.9372	0.58167	0.57667	0.56333								
2016/08/14 05:55:00		1.70493	83.95	25.5297	0.355729	996.61	1.15208	27.3819	24.3389	18.7085	43.0474	24.6341	1038.96	24.3123	1.30833	1.24333	1.185								
2016/08/14 06:00:00		1.8547	86.9	25.5286	0.354688	996.7	1.16667	27.533	20.6427	17.8047	38.4475	24.3577	1045.83	23.7337	1.71053	1.58947	1.46491								
2016/08/14 06:05:00		1.91703	77.69	25.5318	0.355208	996.76	3.21563	27.7057	21.7862	16.3464	38.1326	24.5865	1149.17	23.4266	0.67667	0.60417	0.5575								
2016/08/14 06:10:00		1.73185	73.287	25.5286	0.357292	996.83	12.1479	27.8686	22.9922	17.8561	40.8483	24.6627	1229.38	24.2016	1.40167	1.30333	1.22167								
2016/08/14 06:15:00		1.34121	71.063	25.5313	0.358333	996.93	23.7125	28.0399	30.3644	19.7971	50.162	24.8391	1245.83	23.7873	1.18083	1.13	1.01417								
2016/08/14 06:20:00		1.76954	69.851	25.4578	0.356771	997.02	44.749	28.194	32.2605	20.5126	52.773	25.0393	1196.88	24.3909	1.4025	1.19333	1.01583								
2016/08/14 06:25:00		1.13041	75.887	25.4333	0.357812	997.12	61.862	28.3551	32.6223	18.6845	51.307	25.0536	1215.21	24.2659	1.20667	1.09	0.96								
2016/08/14 06:30:00		1.35473	73.782	25.437	0.365104	997.19	77.0	28.5189	34.0516	19.9478	53.999	25.2109	1245.21	24.3409	1.405	1.29167	1.14167								
2016/08/14 06:35:00		1.72588	68.326	25.4375	0.356771	997.26	75.797	28.659	33.4464	18.8078	52.254	25.0536	1274.17	23.9766	2.78833	2.54	2.23833								
2016/08/14 06:40:00		1.38786	64.125	25.3542	0.356771	997.33	82.41	28.7951	33.3861	18.0615	51.448	25.1966	1200.0	23.8551	2.07417	1.93833	1.73417								
2016/08/14 06:45:00		1.66397	67.504	25.3411	0.361979	997.35	85.94	28.9283	35.9232	18.7736	54.697	25.3682	1247.71	24.6552	3.08583	2.84833	2.46								
2016/08/14 06:50:00		1.85729	63.04	25.3417	0.359375	997.31	96.119	28.7583	37.7902	18.5853	56.376	25.1966	1287.92	23.5051	3.6175	3.2825	2.80583								
2016/08/14 06:55:00		1.7901	69.9	25.3438	0.355729	997.33	121.909	28.4442	33.0042	13.1251	46.1293	24.9678	1202.5	24.3302	2.1975	1.97417	1.775								
2016/08/14 07:00:00		1.69488	66.298	25.3411	0.355729	997.36	150.558	28.0904	47.7978	15.3365	63.134	25.4159	1315.42	23.8837	1.85417	1.575	1.405								
2016/08/14 07:05:00		1.04304	80.388	25.3844	0.357292	997.4	155.349	27.7226	44.7113	16.2403	60.952	24.9583	1303.54	23.4908	2.755	2.52667	2.2675								
2016/08/14 07:10:00		1.36973	69.385	25.4927	0.358333	997.43	115.974	27.7277	52.021	17.7637	69.785	24.9821	1621.46	25.1017	1.0225	0.99333	0.905								
2016/08/14 07:15:00		0.90641	70.632	25.474	0.358333	997.48	83.264	27.8367	49.2874	17.6918	66.979	24.9487	1547.92	24.6266	0.78417	0.6825	0.61167								
2016/08/14 07:20:00		1.12021	72.418	25.4542	0.358854	997.53	87.055	27.9897	51.583	17.3563	68.94	24.8296	1600.21	24.6088	1.91833	1.67583	1.50083								
2016/08/14 07:25:00		0.8325	68.372	25.5411	0.355729	997.56	106.291	28.1215	57.486	19.6773	77.163	25.0488	1718.75	25.0052	2.20933	1.9135	1.68555								
2016/08/14 07:30:00		0.99519	74.64	25.55	0.358854	997.59	113.524	28.2641	60.637	20.9405	81.578	25.168	1749.79	24.9159	1.445	1.26083	1.1675								
2016/08/14 07:35:00		0.81138	65.995	25.6104	0.360938	997.66	107.311	28.4549	56.191	20.0197	76.21	24.8153	1855.0	24.7659	3.828	3.44717	3.19883								
2016/08/14 07:40:00		0.68555	73.548	25.6458	0.365104	997.73	93.428	28.6155	59.849	21.1322	80.981	25.4159	2002.08	24.9124	3.92417	3.70083	3.40667								
2016/08/14 07:45:00		1.16923	65.923	25.7385	0.368229	997.75	85.167	28.5414	74.843	21.4985	96.342	25.8258	2372.92	23.0301	2.95333	2.7175	2.49167								
2016/08/14 07:50:00		1.34168	84.798	25.8255	0.366667	997.79	81.258	28.2971	74.712	19.7663	94.478	25.5493	2334.38	23.1301	2.91333	2.5275	2.28667								
2016/08/14 07:55:00		1.19276	72.331	25.8302	0.366667	997.8	76.169	27.9838	69.932	19.6773	89.61	25.025	2513.75	23.873	2.36	2.20333	2.09417								
2016/08/14 08:00:00		0.99605	81.493	25.8271	0.364062	997.86	83.789	27.6753	88.034	20.6256	108.659	25.5303	2805.63	22.7408	3.72917	2.87167	2.58667								
2016/08/14 08:05:00		1.06635	69.063	25.825	0.367188	997.92	62.869	27.4324	80.84	19.4856	100.326	25.2061	2810.42	23.4516	1.62333	1.28	1.20667								
2016/08/14 08:10:00		1.22001	86.122	25.8234	0.36875	997.97	48.475	27.4576	72.713	17.9485	90.661	24.6532	2663.96	24.8767	1.36133	1.15083	0.996								
2016/08/14 08:15:00		1.16868	88.998	25.8385	0.369792	998.0	72.151	27.6004	73.508	17.5104	91.018	24.7438	2847.08	26.0767	2.935	2.49333	2.24								
2016/08/14 08:20:00		1.12896	60.131	25.9286	0.364583	998.08	79.056	27.7819	95.953	21.3548	117.308	25.6971	3028.75	25.4767	1.80383	1.53333	1.45467								
2016/08/14 08:25:00		1.20729	72.882	25.9286	0.368229	998.15	101.66	27.9483	85.905	21.2521	107.157	25.0727	2983.54	25.3267	2.31683	2.04717	1.9325								
2016/08/14 08:30:00		0.70485	84.254	25.9135	0.366667	998.2	95.105	28.1357	82.31	20.0128	102.322	25.0583	2940.0	25.4088	2.97	2.25917	1.87583								
2016/08/14 08:35:00		0.72396	70.316	25.8474	0.367188	998.21	65.997	28.3376	79.328	20.0333	99.361	24.9344	2752.92	24.966	6.0163	4.051	2.955								
2016/08/14 08:40:00		0.62689	120.94	25.9599	0.364062	998.19	64.641	28.3452	92.167	20.6187	112.786	25.4588	3152.5	23.8909	4.95717	3.456	2.59917								
2016/08/14 08:45:00		0.89979	135.08	26.0354	0.367188	998.2	69.001	28.1841	92.887	18.6435	111.53	25.4159	3376.88	23.5909	5.425	4.01833	3.27								
