-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/06/06 00:00:00
EndTime: 2015/06/07 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/06/06 08:50:00		1.44219	137.04	28.8026	54.426	1005.25	204.874	27.3569	92.214	107.804	200.019	52.357	3458.13	32.2986							0.0	0.0	0.0	0.0	0.0
2015/06/06 08:55:00		1.1526	143.065	28.8182	54.91	1005.22	238.401	27.2989	59.585	104.682	164.267	52.104	3384.17	34.6666							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:00:00		0.83542	143.048	28.949	55.043	1005.18	358.014	27.2549	59.617	105.319	164.935	50.531	3427.71	36.8167							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:05:00		1.5591	123.898	29.1828	54.89	1005.16	325.347	27.2111	94.401	104.131	198.532	50.617	3520.0	36.2595							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:10:00		2.05149	134.84	29.4177	53.52	1005.18	373.61	27.1912	120.019	106.055	226.074	50.341	3518.75	36.8596							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:15:00		1.8896	130.138	29.4964	52.475	1005.18	386.086	27.1695	78.059	102.45	180.51	50.102	3319.79	37.181							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:20:00		1.63596	133.93	29.6365	52.165	1005.18	477.152	27.1848	70.473	104.127	174.6	49.5781	3211.04	37.3311							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:25:00		1.60666	111.999	29.9229	51.837	1005.17	681.46	27.1996	85.546	110.991	196.537	50.145	3180.21	36.8739							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:30:00		1.60405	118.61	30.3188	49.7849	1005.2	515.26	27.2412	61.687	110.817	172.504	49.7735	3122.29	36.4953							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:35:00		2.13455	134.686	30.5042	48.0656	1005.24	366.997	27.2965	43.4964	112.227	155.724	49.9689	3066.04	36.3881							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:40:00		2.12046	142.609	30.5818	48.5005	1005.26	401.399	27.3631	35.0723	107.838	142.911	49.4875	2928.75	35.6345							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:45:00		2.0177	145.043	30.6984	47.9693	1005.28	371.255	27.4385	68.108	112.443	180.551	49.5114	2995.63	37.0096							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:50:00		1.4542	160.699	30.7146	47.5641	1005.3	251.038	27.4992	86.828	124.205	211.033	49.6115	3129.17	38.0597							0.0	0.0	0.0	0.0	0.0
2015/06/06 09:55:00		2.6794	147.631	30.6828	47.7068	1005.3	294.219	27.562	84.232	128.402	212.635	49.8021	3144.58	38.3061							0.0	0.0	0.0	0.0	0.0
2015/06/06 10:00:00		1.80429	137.391	30.6177	48.0417	1005.3	417.484	27.6141	87.332	132.709	220.041	50.088	3154.58	37.4382							0.0	0.0	0.0	0.0	0.0
2015/06/06 10:05:00		2.06603	147.723	30.6198	48.1958	1005.32	417.732	27.6664	70.732	129.433	200.165	50.088	3012.08	37.2668							0.0	0.0	0.0	0.0	0.0
2015/06/06 10:10:00		2.67098	142.167	30.6812	48.4604	1005.27	564.83	27.7132	49.2584	126.3	175.559	50.441	2833.54	37.181							0.0	0.0	0.0	0.0	0.0
