-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/06/18 00:00:00
EndTime: 2015/06/19 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/06/18 00:05:00		2.12193	147.063	29.975	58.233	1002.59	1.12292	26.922	4.77487	24.7644	29.5393	52.147	878.96	39.8598							0.0	0.0	0.0	0.0	0.0
2015/06/18 00:10:00		2.00735	147.233	29.9036	58.375	1002.53	1.17396	26.6766	2.8743	20.9713	23.8456	52.152	847.5	34.9952							0.0	0.0	0.0	0.0	0.0
2015/06/18 00:15:00		2.78888	145.441	29.9042	58.629	1002.51	1.18125	26.4135	5.925	18.9071	24.8321	52.262	822.92	31.3092							0.0	0.0	0.0	0.0	0.0
2015/06/18 00:20:00		2.01419	150.691	29.9042	58.681	1002.54	1.16667	26.2602	1.54323	32.0629	33.6062	50.794	780.21	30.7306							0.0	0.0	0.0	0.0	0.0
2015/06/18 00:25:00		2.05992	159.503	29.8151	58.838	1002.63	1.19583	26.1166	1.3266	36.7632	38.0898	49.5924	754.38	31.7378							0.0	0.0	0.0	0.0	0.0
2015/06/18 00:30:00		1.81035	154.942	29.8073	59.05	1002.67	1.21042	26.0068	93.941	0.0	93.941	48.4293	746.67	31.3307							0.0	0.0	0.0	0.0	0.0
2015/06/18 00:35:00		1.26965	159.427	29.8021	59.349	1002.73	1.225	25.9179	208.001	0.0	208.001	47.333	728.12	30.4092							0.0	0.0	0.0	0.0	0.0
2015/06/18 00:40:00		1.50032	161.018	29.8078	59.579	1002.63	1.18125	25.8234	211.164	0.0	211.164	46.2176	762.29	30.0663							0.0	0.0	0.0	0.0	0.0
2015/06/18 00:45:00		1.63282	144.581	29.7906	59.53	1002.49	1.16667	25.7955	213.826	0.0	213.826	45.5598	762.71	29.3377							0.0	0.0	0.0	0.0	0.0
2015/06/18 00:50:00		1.80936	134.545	29.7141	59.583	1002.42	1.21042	25.8202	128.325	5.7101	134.035	45.3214	748.33	30.302							0.0	0.0	0.0	0.0	0.0
2015/06/18 00:55:00		2.49572	132.644	29.7094	59.873	1002.38	1.225	25.8529	6.4923	0.0	6.4923	45.25	716.46	30.4949							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:00:00		2.05035	131.722	29.713	60.055	1002.27	1.16667	25.8862	1.4874	0.0	1.4874	45.207	657.71	30.1092							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:05:00		2.47074	136.095	29.6229	60.102	1002.2	1.1375	25.9233	0.245667	0.0	0.245667	45.8553	601.04	29.852							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:10:00		2.68265	136.854	29.6115	60.393	1002.09	1.15208	25.9386	0.2211	0.0	0.2211	46.2367	545.0	29.5734							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:15:00		2.15512	141.146	29.5724	60.73	1002.04	1.15208	25.9466	0.002233	0.0	0.002233	46.4702	508.33	29.1662							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:20:00		2.16786	131.6	29.501	60.942	1002.07	1.15208	25.9576	0.94917	0.0	0.94917	47.2996	480.833	29.1662							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:25:00		2.77431	134.118	29.4958	61.144	1001.98	1.18854	25.9708	0.3618	0.0	0.3618	47.2281	453.958	28.9091							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:30:00		3.22189	137.226	29.4948	61.198	1001.87	1.18854	25.9711	0.071467	0.0	0.071467	47.4665	437.292	28.0519							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:35:00		3.28797	136.471	29.4953	61.225	1001.76	1.20313	25.9727	0.0	0.0	0.0	47.0232	416.25	28.0519							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:40:00		3.15163	147.341	29.4089	61.24	1001.66	1.21771	25.9823	0.0	0.0	0.0	47.6095	382.917	26.6803							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:45:00		3.38026	140.45	29.3979	61.341	1001.71	1.16667	25.9606	0.0	0.0	0.0	47.6571	353.333	26.0374							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:50:00		3.16245	139.284	29.3687	61.461	1001.72	1.17396	25.9383	0.044667	0.0	0.044667	47.5284	323.958	25.266							0.0	0.0	0.0	0.0	0.0
2015/06/18 01:55:00		2.76777	143.577	29.3031	61.594	1001.72	1.19583	25.909	0.79507	0.0	0.79507	47.5856	315.417	24.9445							0.0	0.0	0.0	0.0	0.0
2015/06/18 02:00:00		2.48978	142.366	29.3021	61.745	1001.8	1.16667	25.8991	0.0	0.0	0.0	47.5904	315.417	24.4302							0.0	0.0	0.0	0.0	0.0
2015/06/18 02:05:00		2.66127	142.251	29.3036	61.78	1001.82	1.21771	25.8844	0.0	0.0	0.0	47.2901	331.458	24.0445							0.0	0.0	0.0	0.0	0.0
2015/06/18 02:10:00		2.76483	135.559	29.301	61.742	1001.79	1.18125	25.8597	0.0	0.0	0.0	47.6142	320.0	24.1087							0.0	0.0	0.0	0.0	0.0
2015/06/18 02:15:00		2.67372	136.697	29.301	61.802	1001.79	1.18125	25.8476	0.0	0.0	0.0	47.3234	318.542	24.2588							0.0	0.0	0.0	0.0	0.0
2015/06/18 02:20:00		1.58413	127.35	29.3005	61.933	1001.79	1.14479	25.8299	0.59407	0.0	0.59407	46.985	326.458	23.8087							0.0	0.0	0.0	0.0	0.0
2015/06/18 02:25:00		1.86672	135.574	29.3042	61.923	1001.83	1.21042	25.8129	0.84643	0.0	0.84643	46.7515	333.958	22.5908							0.0	0.0	0.0	0.0	0.0
2015/06/18 02:30:00		1.62781	131.092	29.2995	61.763	1001.84	1.15208	25.7992	0.0	0.0	0.0	46.7753	361.042	23.8087							0.0	0.0	0.0	0.0	0.0
2015/06/18 02:35:00		2.23661	137.863	29.3016	61.607	1001.76	1.14479	25.7829	0.0	0.0	0.0	47.1281	367.917	23.6159							0.0	0.0	0.0	0.0	0.0
2015/06/18 02:40:00		2.04139	137.885	29.2578	61.405	1001.71	1.17396	25.7788	0.0	0.0	0.0	47.2424	348.75	23.7444							0.0	0.0	0.0	0.0	0.0
