-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/06/22 00:00:00
EndTime: 2015/06/23 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/06/22 00:05:00		1.41708	175.986	29.9026	58.161	1001.24	1.18125	26.9233	25.9201	0.0	25.9201	53.306	949.17	29.6163							0.0	0.0	0.0	0.0	0.0
2015/06/22 00:10:00		1.37617	173.466	29.9031	58.541	1001.19	1.1375	26.675	15.0482	0.0	15.0482	52.676	901.25	25.966							0.0	0.0	0.0	0.0	0.0
2015/06/22 00:15:00		1.44096	168.994	29.9042	58.715	1001.31	1.23958	26.4347	22.3467	0.0	22.3467	52.19	919.79	24.2588							0.0	0.0	0.0	0.0	0.0
2015/06/22 00:20:00		1.24701	167.794	29.9026	58.941	1001.36	1.20313	26.2742	1.675	19.0063	20.6813	50.798	893.54	24.323							0.0	0.0	0.0	0.0	0.0
2015/06/22 00:25:00		0.90406	164.57	29.9047	59.113	1001.29	1.13021	26.137	0.6164	4.99807	5.6145	49.3779	856.88	24.6873							0.0	0.0	0.0	0.0	0.0
2015/06/22 00:30:00		0.81563	167.627	29.9052	59.155	1001.23	1.21042	26.0344	108.06	0.0	108.06	47.762	844.38	25.0302							0.0	0.0	0.0	0.0	0.0
2015/06/22 00:35:00		0.68791	157.683	29.9042	59.274	1001.27	1.18854	25.944	207.863	0.0	207.863	46.8277	843.96	26.4018							0.0	0.0	0.0	0.0	0.0
2015/06/22 00:40:00		1.07502	142.877	29.9047	59.523	1001.22	1.19583	25.8495	213.951	0.0	213.951	45.7648	860.83	27.0018							0.0	0.0	0.0	0.0	0.0
2015/06/22 00:45:00		1.1488	149.297	29.9026	59.731	1000.98	1.18125	25.7829	211.544	0.0	211.544	45.7791	883.96	26.8304							0.0	0.0	0.0	0.0	0.0
