-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/06/01 00:00:00
EndTime: 2015/06/02 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/06/01 00:05:00		1.32966	160.112	27.9479	53.184	1001.84	1.18125	26.501	5.561	44.9655	50.526	49.4589	600.0	37.2346							0.0	0.0	0.0	0.0	0.0
2015/06/01 00:10:00		2.38108	148.136	28.0479	52.691	1001.78	1.17396	26.4873	4.99597	44.8046	49.8006	49.7497	597.29	27.834							0.0	0.0	0.0	0.0	0.0
2015/06/01 00:15:00		2.21651	156.264	28.0927	52.274	1001.87	1.15208	26.4626	10.4118	41.0766	51.488	49.5733	581.67	21.2157							0.0	0.0	0.0	0.0	0.0
2015/06/01 00:20:00		1.66941	182.447	28.1042	52.755	1002.12	1.19583	26.4296	0.339467	0.02054	0.360007	49.4256	560.21	19.737							0.0	0.0	0.0	0.0	0.0
2015/06/01 00:25:00		1.60494	149.173	28.1906	53.035	1002.07	1.11563	26.3877	0.256833	0.22594	0.482773	49.0204	572.08	19.1798							0.0	0.0	0.0	0.0	0.0
2015/06/01 00:30:00		2.11339	129.264	28.2026	52.94	1002.08	1.08646	26.3553	41.7678	0.67097	42.4388	47.2329	574.79	17.9548							0.0	0.0	0.0	0.0	0.0
2015/06/01 00:35:00		2.01537	126.922	28.1974	53.026	1001.99	1.15208	26.3746	215.483	2.12931	217.612	46.8849	553.13	17.5333							0.0	0.0	0.0	0.0	0.0
2015/06/01 00:40:00		1.42021	114.664	28.2615	53.187	1001.91	1.10104	26.4275	214.565	2.10877	216.674	46.1175	533.13	18.687							0.0	0.0	0.0	0.0	0.0
2015/06/01 00:45:00		1.23837	114.039	28.1917	53.699	1001.92	1.15937	26.487	216.577	1.00646	217.584	45.7838	517.5	20.1406							0.0	0.0	0.0	0.0	0.0
2015/06/01 00:50:00		1.47697	101.172	28.1953	54.163	1002.02	1.10833	26.5316	180.371	11.2799	191.651	45.2833	507.08	21.8086							0.0	0.0	0.0	0.0	0.0
2015/06/01 00:55:00		1.73124	124.042	28.1943	54.375	1002.1	1.11563	26.5778	10.6396	47.7658	58.405	45.5074	511.25	21.7086							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:00:00		1.57168	115.874	28.1911	54.701	1002.03	1.15208	26.6173	9.141	49.029	58.17	46.3129	511.46	22.0086							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:05:00		1.03021	119.791	28.2	54.633	1002.15	1.1375	26.6648	9.074	48.2245	57.299	46.8611	495.625	22.4372							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:10:00		1.86266	127.771	28.1974	54.845	1002.27	1.18125	26.6941	6.5191	45.0784	51.598	47.6381	498.125	22.4158							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:15:00		2.11042	136.977	28.1969	55.04	1002.33	1.12292	26.7266	9.4939	47.8685	57.362	47.5951	486.875	23.0587							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:20:00		2.449	137.411	28.199	55.136	1002.27	1.10833	26.741	6.0278	42.4048	48.4326	48.2911	462.708	22.9301							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:25:00		2.25816	145.187	28.1948	55.48	1002.26	1.19583	26.7606	3.60907	36.1709	39.78	49.1062	439.792	22.4372							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:30:00		2.08887	134.981	28.1969	55.367	1002.17	1.15208	26.7708	4.26343	38.6357	42.8992	48.8154	440.833	22.8229							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:35:00		2.23999	134.684	28.1974	55.451	1002.06	1.17396	26.7853	2.7604	36.0614	38.8218	48.968	421.875	22.0979							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:40:00		1.68759	136.473	28.1943	55.74	1002.05	1.13021	26.8057	6.4811	36.77	43.2512	49.13	402.708	21.6943							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:45:00		1.73624	138.321	28.1083	56.101	1002.11	1.16667	26.8076	4.97363	37.8792	42.8528	49.049	402.917	21.8157							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:50:00		2.24164	136.437	28.1417	56.448	1002.01	1.18854	26.8283	5.8469	36.8145	42.6614	49.4256	393.125	21.1228							0.0	0.0	0.0	0.0	0.0
2015/06/01 01:55:00		2.08702	132.14	28.1052	56.403	1001.85	1.21042	26.8414	4.4555	37.975	42.4305	49.6353	379.167	21.4729							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:00:00		1.47844	150.28	28.0979	56.565	1001.79	1.10104	26.861	3.55993	36.0545	39.6145	49.6782	371.875	22.255							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:05:00		2.00954	154.848	28.0958	56.831	1001.7	1.19583	26.8675	6.0702	38.4817	44.5519	49.7592	374.583	21.7764							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:10:00		2.11844	145.905	28.0922	56.92	1001.57	1.15937	26.8782	9.1142	42.6205	51.735	49.4494	425.625	21.8407							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:15:00		1.86363	146.418	27.9958	57.039	1001.49	1.18125	26.8973	8.4576	43.2264	51.684	49.7068	407.5	21.13							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:20:00		1.73569	144.3	27.988	57.4	1001.34	1.14479	26.9316	3.6515	36.8796	40.5311	49.8069	400.208	21.7336							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:25:00		2.34068	146.684	27.9937	57.741	1001.3	1.1375	26.9421	3.09317	33.8259	36.9191	49.9642	403.958	21.7407							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:30:00		2.42723	139.936	27.9505	57.643	1001.25	1.17396	26.926	4.4287	35.0515	39.4802	49.7449	387.708	21.455							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:35:00		2.4873	143.42	27.8964	57.833	1001.16	1.1375	26.9367	3.03063	31.9637	34.9943	50.093	382.292	21.9479							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:40:00		2.53496	141.72	27.8943	57.886	1001.12	1.20313	26.9392	4.68553	31.7822	36.4678	49.9165	368.75	21.7336							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:45:00		2.55378	148.293	27.8156	57.899	1001.07	1.21771	26.9526	4.35947	34.5551	38.9146	49.8212	347.917	21.9479							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:50:00		2.88107	145.679	27.7953	58.185	1000.95	1.14479	26.9585	2.80953	28.7594	31.569	49.7354	330.208	21.8907							0.0	0.0	0.0	0.0	0.0
2015/06/01 02:55:00		2.76463	150.079	27.7948	58.289	1000.82	1.15208	26.959	4.04903	29.3585	33.4075	49.8641	324.375	21.2193							0.0	0.0	0.0	0.0	0.0
2015/06/01 03:00:00		2.14818	135.533	27.749	58.493	1000.75	1.14479	26.9631	2.70903	27.5955	30.3045	49.9308	320.833	21.955							0.0	0.0	0.0	0.0	0.0
2015/06/01 03:05:00		2.18916	145.639	27.6953	58.746	1000.72	1.11563	26.9504	2.8408	27.3627	30.2035	49.6734	311.042	21.8943							0.0	0.0	0.0	0.0	0.0
2015/06/01 03:10:00		2.03604	137.898	27.6927	59.122	1000.76	1.17396	26.9515	3.0753	27.7667	30.842	49.9499	311.875	21.3086							0.0	0.0	0.0	0.0	0.0
2015/06/01 03:15:00		2.20163	134.235	27.6365	59.46	1000.7	1.14479	26.9534	2.93013	26.4453	29.3754	49.8784	307.917	22.2765							0.0	0.0	0.0	0.0	0.0
2015/06/01 03:20:00		2.7216	139.438	27.5964	59.807	1000.67	1.15208	26.9362	5.1947	32.5422	37.7369	50.131	305.0	22.1443							0.0	0.0	0.0	0.0	0.0
2015/06/01 03:25:00		2.8758	145.591	27.5922	60.028	1000.64	1.12292	26.9322	3.55993	30.1527	33.7126	50.155	307.917	21.6407							0.0	0.0	0.0	0.0	0.0
2015/06/01 03:30:00		1.85831	149.821	27.5927	60.271	1000.66	1.15937	26.9322	3.3098	29.2866	32.5964	49.9308	306.875	22.3658							0.0	0.0	0.0	0.0	0.0
2015/06/01 03:35:00		2.02545	145.34	27.5927	60.517	1000.63	1.18854	26.9346	3.98427	26.5685	30.5528	50.121	320.625	21.5514							0.0	0.0	0.0	0.0	0.0
2015/06/01 03:40:00		1.62362	142.007	27.5943	60.823	1000.62	1.19583	26.9338	4.64757	27.8659	32.5135	49.8546	326.042	21.8943							0.0	0.0	0.0	0.0	0.0
