-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/06/30 00:00:00
EndTime: 2015/07/01 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/06/30 00:05:00		2.91319	166.951	31.9812	33.9042	1001.87	1.13021	28.725	3.90387	35.3493	39.2532	57.557	621.04	25.4374							0.0	0.0	0.0	0.0	0.0
2015/06/30 00:10:00		3.05886	167.524	31.9786	34.2844	1001.77	1.10833	28.4735	7.0685	33.7849	40.8534	57.057	592.5	24.2052							0.0	0.0	0.0	0.0	0.0
2015/06/30 00:15:00		3.04139	160.123	31.8844	34.5599	1001.7	1.21042	28.2112	2.42317	15.5556	17.9788	56.118	555.63	22.823							0.0	0.0	0.0	0.0	0.0
2015/06/30 00:20:00		2.7234	164.779	31.8781	34.962	1001.68	1.13021	27.9484	0.0402	0.51008	0.55028	54.922	532.92	22.4586							0.0	0.0	0.0	0.0	0.0
2015/06/30 00:25:00		3.41844	166.758	31.801	35.3828	1001.59	1.13021	27.7346	0.212167	0.09243	0.304597	52.819	519.38	22.1158							0.0	0.0	0.0	0.0	0.0
2015/06/30 00:30:00		2.43076	164.444	31.788	35.5641	1001.54	1.19583	27.5599	134.15	1.17763	135.327	51.251	514.79	21.6657							0.0	0.0	0.0	0.0	0.0
2015/06/30 00:35:00		2.48063	169.454	31.7344	35.976	1001.48	1.16667	27.4224	213.308	0.280713	213.589	49.6639	512.5	22.2872							0.0	0.0	0.0	0.0	0.0
2015/06/30 00:40:00		2.91541	162.214	31.6854	36.4266	1001.46	1.10833	27.3182	215.412	0.39026	215.802	48.1004	487.917	22.8015							0.0	0.0	0.0	0.0	0.0
2015/06/30 00:45:00		2.30599	166.408	31.6885	36.6422	1001.42	1.10833	27.2498	218.217	0.126663	218.343	47.0327	476.25	23.4873							0.0	0.0	0.0	0.0	0.0
2015/06/30 00:50:00		2.71431	165.016	31.6401	36.9927	1001.37	1.13021	27.2208	87.795	19.4582	107.253	46.2653	455.208	22.6801							0.0	0.0	0.0	0.0	0.0
2015/06/30 00:55:00		2.22131	162.829	31.5875	37.3812	1001.41	1.17396	27.2514	10.3939	25.4867	35.8806	46.3463	441.875	22.1122							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:00:00		2.62266	159.42	31.5906	37.763	1001.41	1.15208	27.2976	6.633	23.9599	30.5929	46.4607	424.167	26.1232							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:05:00		2.08684	156.545	31.5896	37.9974	1001.34	1.11563	27.326	4.4957	20.8721	25.3678	47.109	433.333	27.2268							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:10:00		2.26955	157.082	31.4906	38.3005	1001.32	1.12292	27.3161	5.8089	20.7009	26.5098	47.1948	440.0	26.0589							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:15:00		2.40397	161.235	31.4479	39.1484	1001.29	1.1375	27.3188	5.0183	20.7694	25.7877	48.0337	448.125	25.8231							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:20:00		1.92911	163.68	31.3714	39.4734	1001.25	1.15208	27.3182	7.9685	21.9093	29.8779	47.9717	445.208	26.0803							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:25:00		2.18863	157.86	31.3766	39.624	1001.22	1.14479	27.3002	5.7843	21.5773	27.3616	48.0814	451.042	26.3375							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:30:00		1.93144	155.288	31.374	39.6917	1001.16	1.11563	27.2914	11.524	23.8983	35.4223	48.7153	456.458	25.8017							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:35:00		2.39342	164.79	31.3323	39.8823	1001.12	1.11563	27.2721	7.9931	23.1315	31.1246	49.273	440.0	25.7588							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:40:00		2.36106	158.308	31.2813	40.2656	1001.13	1.13021	27.2436	5.1568	20.6872	25.844	48.8536	430.208	25.566							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:45:00		1.93677	158.485	31.2859	40.6036	1001.01	1.21042	27.2098	7.0015	21.6526	28.6541	48.4913	409.792	26.0374							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:50:00		1.5012	166.281	31.2776	40.7693	1000.96	1.19583	27.1956	6.1037	22.4673	28.571	48.6343	430.625	26.1374							0.0	0.0	0.0	0.0	0.0
2015/06/30 01:55:00		1.72215	143.14	31.2484	40.9141	1000.94	1.18125	27.1572	6.9345	22.2893	29.2238	49.2492	450.417	25.3731							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:00:00		2.04553	147.292	31.1849	41.201	1000.93	1.19583	27.1177	13.2459	25.3121	38.558	48.9251	442.917	25.6517							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:05:00		1.8541	150.204	31.1849	41.5802	1000.94	1.20313	27.0914	7.5509	22.7686	30.3195	49.0585	463.75	25.266							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:10:00		1.37166	142.383	31.1828	41.9521	1000.91	1.18854	27.0629	6.7469	22.9706	29.7175	48.7821	481.458	25.5445							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:15:00		1.2256	133.943	31.1885	41.8344	1000.9	1.1375	27.0227	5.2483	21.3	26.5483	48.3721	477.917	25.566							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:20:00		1.22787	137.05	31.1604	41.9599	1000.95	1.16667	27.0117	3.68723	21.8991	25.5863	48.415	493.958	24.6659							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:25:00		0.85351	127.09	31.0891	42.2932	1000.98	1.1375	26.9856	5.6615	22.0771	27.7386	48.3578	496.875	25.9089							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:30:00		1.37092	136.727	31.0911	42.3349	1001.03	1.12292	26.9797	4.82623	22.9671	27.7934	48.7392	497.292	25.7588							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:35:00		1.64625	133.319	31.0891	42.4437	1001.02	1.1375	26.9776	6.0278	21.9025	27.9303	48.1576	512.5	26.016							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:40:00		1.39804	138.631	31.0906	42.4318	1001.02	1.16667	26.9768	15.9058	24.2817	40.1875	48.5866	510.0	26.1446							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:45:00		1.34453	143.974	31.1047	42.2443	1000.99	1.08646	26.9851	19.3094	26.9416	46.251	47.8383	516.88	26.4018							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:50:00		1.80471	150.847	31.1839	41.9771	1000.9	1.14479	26.984	15.9728	27.2668	43.2396	47.6857	517.71	25.866							0.0	0.0	0.0	0.0	0.0
2015/06/30 02:55:00		1.81907	159.393	31.1859	41.8724	1000.87	1.20313	26.9563	8.7859	24.826	33.6119	47.3282	512.08	27.1304							0.0	0.0	0.0	0.0	0.0
2015/06/30 03:00:00		1.91024	166.736	31.1839	41.6839	1000.86	1.10833	26.9537	6.8094	22.861	29.6704	47.7906	511.46	26.2518							0.0	0.0	0.0	0.0	0.0
2015/06/30 03:05:00		1.88049	170.111	31.1844	41.5266	1000.8	1.1375	26.9432	9.4917	23.3642	32.8559	47.4665	491.042	26.4018							0.0	0.0	0.0	0.0	0.0
2015/06/30 03:10:00		2.30659	162.859	31.1823	41.4016	1000.75	1.06458	26.894	5.2885	21.6389	26.9274	48.1004	488.958	27.0447							0.0	0.0	0.0	0.0	0.0
