-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/06/19 00:00:00
EndTime: 2015/06/20 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/06/19 00:05:00		3.10206	141.862	30.2599	53.385	1002.98	1.21042	26.9561	3.96193	0.0	3.96193	53.668	672.5	34.6737							0.0	0.0	0.0	0.0	0.0
2015/06/19 00:10:00		2.56062	142.743	30.2104	53.822	1002.95	1.21042	26.7333	1.12783	0.0	1.12783	53.539	648.13	29.9806							0.0	0.0	0.0	0.0	0.0
2015/06/19 00:15:00		2.62688	129.194	30.2146	54.243	1002.94	1.18125	26.4919	1.20823	0.0	1.20823	53.696	626.46	29.702							0.0	0.0	0.0	0.0	0.0
2015/06/19 00:20:00		2.35066	132.15	30.2135	54.632	1002.95	1.23958	26.341	0.326067	6.0251	6.3511	51.866	630.83	28.6519							0.0	0.0	0.0	0.0	0.0
2015/06/19 00:25:00		1.8527	144.247	30.1729	55.022	1002.93	1.21771	26.2865	0.76603	27.0854	27.8514	50.698	642.08	29.5734							0.0	0.0	0.0	0.0	0.0
2015/06/19 00:30:00		2.36872	146.417	30.1099	55.408	1002.89	1.18125	26.2369	99.64	12.793	112.433	49.4828	611.67	30.3663							0.0	0.0	0.0	0.0	0.0
2015/06/19 00:35:00		2.76185	140.933	30.113	55.534	1002.79	1.23229	26.2103	210.217	0.0	210.217	48.6248	608.96	30.1306							0.0	0.0	0.0	0.0	0.0
2015/06/19 00:40:00		2.88237	139.427	30.0833	55.662	1002.75	1.20313	26.1729	213.241	0.0	213.241	47.4379	582.29	30.9878							0.0	0.0	0.0	0.0	0.0
2015/06/19 00:45:00		3.19244	131.662	30.0052	55.972	1002.69	1.26875	26.1378	216.939	0.91745	217.857	47.6333	605.63	31.3521							0.0	0.0	0.0	0.0	0.0
2015/06/19 00:50:00		3.4984	133.296	30.0042	56.142	1002.57	1.21042	26.0991	122.581	28.1672	150.748	46.7515	584.17	32.1664							0.0	0.0	0.0	0.0	0.0
2015/06/19 00:55:00		3.24421	143.638	30.0047	56.274	1002.46	1.21771	26.0613	1.943	0.0	1.943	46.842	557.5	32.9379							0.0	0.0	0.0	0.0	0.0
