-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/06/09 00:00:00
EndTime: 2015/06/10 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/06/09 00:05:00		1.95474	160.187	29.401	60.687	1003.77	1.11563	26.9472	5.8737	39.6525	45.5261	56.008	956.67	46.7353							0.0	0.0	0.0	0.0	0.0
2015/06/09 00:10:00		2.16472	163.683	29.3979	60.961	1003.75	1.17396	26.719	5.8938	35.8046	41.6984	55.074	916.04	42.0992							0.0	0.0	0.0	0.0	0.0
2015/06/09 00:15:00		1.95147	150.593	29.3969	61.19	1003.69	1.15208	26.57	7.6313	29.6871	37.3184	54.073	873.33	40.0491							0.0	0.0	0.0	0.0	0.0
2015/06/09 00:20:00		2.07038	162.514	29.4005	61.385	1003.72	1.21771	26.4653	0.290333	1.70482	1.99515	53.444	828.33	39.5705							0.0	0.0	0.0	0.0	0.0
2015/06/09 00:25:00		1.9858	163.405	29.3125	61.629	1003.71	1.17396	26.3869	0.084867	0.232787	0.317653	51.404	796.04	38.7776							0.0	0.0	0.0	0.0	0.0
2015/06/09 00:30:00		1.63607	153.876	29.3052	61.792	1003.61	1.15208	26.3058	70.348	1.10916	71.457	50.407	772.92	38.2133							0.0	0.0	0.0	0.0	0.0
2015/06/09 00:35:00		1.9333	162.363	29.3021	61.927	1003.52	1.1375	26.2425	213.234	4.2552	217.489	49.1158	738.13	36.8167							0.0	0.0	0.0	0.0	0.0
2015/06/09 00:40:00		2.10662	147.552	29.301	62.045	1003.42	1.14479	26.1968	213.286	3.29325	216.579	48.3864	703.33	35.6167							0.0	0.0	0.0	0.0	0.0
2015/06/09 00:45:00		1.76486	148.577	29.3036	62.221	1003.37	1.23229	26.1281	216.475	1.7014	218.176	48.2053	671.25	34.6738							0.0	0.0	0.0	0.0	0.0
2015/06/09 00:50:00		2.27594	142.878	29.301	62.452	1003.3	1.18854	26.0779	152.668	15.6617	168.33	47.3997	641.04	34.138							0.0	0.0	0.0	0.0	0.0
2015/06/09 00:55:00		1.45825	145.81	29.2802	62.658	1003.28	1.17396	26.0304	8.0154	28.0268	36.0423	47.6142	614.79	33.4737							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:00:00		1.66787	149.822	29.2005	62.833	1003.25	1.16667	25.9823	5.992	24.6343	30.6263	47.4855	588.75	32.9379							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:05:00		1.06059	137.028	29.2042	63.01	1003.24	1.20313	25.9295	9.0539	26.5993	35.6532	47.6285	576.67	32.4307							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:10:00		1.2414	139.207	29.2026	63.154	1003.18	1.21042	25.8688	8.547	24.5145	33.0615	47.4569	580.63	31.7735							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:15:00		0.85413	131.773	29.2036	63.177	1003.09	1.14479	25.8323	17.4647	27.5476	45.0122	47.7525	586.46	31.5771							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:20:00		1.06074	155.915	29.2057	63.251	1003.03	1.13021	25.7947	12.6943	28.8758	41.5701	47.9431	571.67	30.7735							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:25:00		1.12531	163.931	29.2026	63.321	1003.01	1.18125	25.7547	10.3292	27.0614	37.3906	47.5666	564.17	30.3449							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:30:00		1.12293	147.088	29.2031	63.507	1002.97	1.14479	25.7251	7.7072	26.6986	34.4058	47.9288	552.92	30.2163							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:35:00		1.85722	152.589	29.1469	63.668	1002.91	1.18854	25.6857	5.5431	25.8838	31.427	47.7334	532.29	29.9341							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:40:00		1.29947	147.308	29.099	63.858	1002.87	1.17396	25.6398	3.8659	24.2851	28.151	47.4998	519.38	29.7163							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:45:00		1.43716	144.98	29.0995	64.073	1002.85	1.24688	25.5745	4.14953	25.4662	29.6157	47.4379	506.25	29.6055							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:50:00		1.22677	136.096	29.1036	64.228	1002.83	1.225	25.5055	6.5414	27.8488	34.3902	47.2186	499.167	29.1877							0.0	0.0	0.0	0.0	0.0
2015/06/09 01:55:00		1.48044	147.836	29.0969	64.44	1002.79	1.18125	25.4631	4.76593	28.4068	33.1728	47.2138	495.208	29.2091							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:00:00		2.11651	143.814	29.1	64.464	1002.75	1.19583	25.4279	6.0925	30.1151	36.2076	47.271	510.0	28.8233							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:05:00		1.70217	147.109	29.0786	64.462	1002.74	1.16667	25.396	8.5849	31.5974	40.1823	46.904	515.21	29.2519							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:10:00		1.77136	148.572	28.9953	64.462	1002.77	1.15937	25.3385	7.4169	29.7693	37.1862	46.68	506.88	28.6948							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:15:00		1.89459	139.795	28.9917	64.463	1002.73	1.20313	25.2932	5.4248	28.3212	33.746	46.0841	478.333	28.3947							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:20:00		1.52478	145.348	28.9927	64.458	1002.67	1.18854	25.2703	2.81177	25.0314	27.8432	45.8362	455.833	24.7802							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:25:00		1.27251	142.451	28.9953	64.475	1002.63	1.21042	25.3544	5.4605	25.497	30.9575	46.1175	438.75	22.0086							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:30:00		1.08032	159.68	28.9969	64.589	1002.59	1.20313	25.4629	4.38403	24.8705	29.2546	45.9221	426.25	25.5731							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:35:00		1.92496	144.614	28.9438	64.667	1002.52	1.14479	25.5563	4.20313	24.5316	28.7347	46.0746	428.333	26.6161							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:40:00		1.43308	142.188	28.8964	64.762	1002.44	1.24688	25.661	2.66213	23.2787	25.9408	46.0079	414.167	28.2447							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:45:00		1.39457	143.94	28.8964	64.875	1002.4	1.20313	25.7447	3.6917	23.7682	27.4599	46.3987	405.208	27.3233							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:50:00		1.53683	138.565	28.8964	65.009	1002.41	1.20313	25.8108	9.4604	28.2288	37.6892	46.8659	391.25	28.7805							0.0	0.0	0.0	0.0	0.0
2015/06/09 02:55:00		1.62011	140.735	28.9005	65.078	1002.4	1.18125	25.8704	5.1724	28.1877	33.3601	46.8468	381.458	29.2734							0.0	0.0	0.0	0.0	0.0
2015/06/09 03:00:00		1.39208	134.356	28.8958	65.238	1002.36	1.15937	25.9163	4.26567	23.063	27.3287	47.352	375.0	28.609							0.0	0.0	0.0	0.0	0.0
2015/06/09 03:05:00		1.40467	147.138	28.8984	65.196	1002.32	1.21042	25.9378	7.8479	28.8108	36.6587	47.8573	368.542	27.0518							0.0	0.0	0.0	0.0	0.0
2015/06/09 03:10:00		1.73692	143.699	28.8349	65.243	1002.27	1.18125	25.9466	4.92897	24.9184	29.8474	48.0194	365.833	26.8018							0.0	0.0	0.0	0.0	0.0
2015/06/09 03:15:00		1.39296	151.431	28.8005	65.353	1002.26	1.15208	25.9657	3.0954	23.3334	26.4288	48.0575	370.0	25.8946							0.0	0.0	0.0	0.0	0.0
