-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/03/19 00:00:00
EndTime: 2016/03/20 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/03/19 00:05:00		1.64971	140.531	22.1135	0.359375	1009.15	1.14479	26.9037	40.2112	17.8356	58.047	14.3	936.04	34.1558	46.3833	37.2292	32.05								
2016/03/19 00:10:00		1.41828	132.472	22.1156	0.366667	1009.12	1.18125	26.8771	39.2754	19.3761	58.651	14.3	909.58	2.18229	47.3583	38.0267	32.3975								
2016/03/19 00:15:00		1.06662	129.702	22.0703	0.367188	1008.96	1.15937	26.7628	36.1979	18.979	55.177	14.3	843.54	0.0	46.1375	36.9008	31.9858								
2016/03/19 00:20:00		1.10339	143.939	22.0135	0.3625	1008.84	1.14479	26.5912	35.347	17.2947	52.642	14.3	800.63	4.6646	45.3575	37.3633	32.2892								
2016/03/19 00:25:00		1.19509	130.924	22.0125	0.365104	1008.7	1.18125	26.58	35.1638	17.7055	52.869	14.3	745.83	25.8517	49.9592	40.4742	33.6725								
2016/03/19 00:30:00		1.07796	134.702	22.0099	0.360417	1008.63	1.14479	26.646	33.098	16.5963	49.6943	14.3	669.58	43.2886	52.888	42.7966	35.4825								
2016/03/19 00:35:00		1.17947	121.516	22.0115	0.360417	1008.59	1.19583	26.6785	37.0666	18.5408	55.607	14.3	633.54	23.8409	58.525	44.1783	36.5								
2016/03/19 00:40:00		1.00575	142.531	22.012	0.359375	1008.59	1.15937	26.57	39.2441	18.7633	58.007	14.3	596.88	0.0	53.607	43.4583	36.925								
2016/03/19 00:45:00		0.98994	128.712	22.012	0.366667	1008.53	1.15937	26.4178	40.1151	18.082	58.197	14.3858	556.25	1.32152	52.037	42.8408	36.505								
2016/03/19 00:50:00		0.81833	141.921	22.0099	0.364062	1008.5	1.14479	26.3831	40.7717	19.4753	60.247	14.3	525.42	24.7017	53.396	43.125	36.9283								
2016/03/19 00:55:00		0.82331	145.085	22.0094	0.363542	1008.48	1.11563	26.4543	41.7611	17.9622	59.723	14.3	469.375	17.1654	50.042	42.5642	36.9242								
2016/03/19 01:00:00		0.98036	154.858	22.0125	0.361979	1008.5	1.17396	26.5335	42.65	17.0927	59.743	14.3	463.333	11.3115	54.269	44.1725	37.5325								
2016/03/19 01:05:00		0.9762	135.465	22.0104	0.357812	1008.47	1.11563	26.5091	47.3556	18.3833	65.739	14.3	439.792	0.0	59.332	47.4258	39.8733								
2016/03/19 01:10:00		0.83354	161.937	22.013	0.361979	1008.49	1.20313	26.413	52.041	18.2327	70.274	14.3	423.75	120.09	61.963	48.8992	41.105								
2016/03/19 01:15:00		0.85226	151.235	22.0099	0.360938	1008.36	1.1375	26.3233	48.3182	16.4046	64.723	14.3286	422.917	260.353	63.77	49.485	40.8975								
2016/03/19 01:20:00		0.92131	167.624	22.0104	0.360417	1008.28	1.1375	26.3818	46.2166	15.85	62.067	14.3	415.0	273.104	68.312	52.002	41.7217								
2016/03/19 01:25:00		0.86086	152.688	21.9161	0.357292	1008.25	1.10833	26.4798	39.6283	14.5663	54.195	14.3	421.25	278.554	64.996	48.8667	39.7083								
2016/03/19 01:30:00		1.05333	160.789	21.9104	0.361458	1008.17	1.03542	26.5488	37.08	15.1209	52.201	14.3	381.042	266.418	56.433	45.3708	38.005								
2016/03/19 01:35:00		1.07415	159.897	21.9078	0.364062	1008.09	1.10833	26.4932	34.3755	14.9976	49.3731	14.3	341.25	131.377	50.654	42.2833	36.5067								
2016/03/19 01:40:00		0.95642	137.799	21.9089	0.360417	1007.98	1.12292	26.3706	36.1264	15.6241	51.75	14.3477	358.333	5.5504	50.778	43.025	37.4417								
2016/03/19 01:45:00		0.91957	166.396	21.9146	0.361979	1007.94	1.02813	26.3595	35.309	14.9908	50.3	14.3	345.208	34.4523	47.1492	40.8417	35.7967								
2016/03/19 01:50:00		0.84967	137.104	21.9052	0.360417	1007.87	1.05	26.4339	32.2985	12.9847	45.2832	14.3381	340.833	51.996	43.3925	39.0033	34.7133								
2016/03/19 01:55:00		0.87464	159.321	21.9094	0.360938	1007.88	1.06458	26.5225	29.8396	12.7725	42.612	14.3	315.208	72.512	45.0383	40.3275	35.1617								
2016/03/19 02:00:00		0.63064	149.578	21.9089	0.361458	1007.91	1.09375	26.5182	30.0808	15.0284	45.1092	14.3477	366.667	11.1793	52.626	43.845	36.3658								
2016/03/19 02:05:00		0.0	502.0	21.9094	0.361458	1007.9	1.09375	26.4248	29.7413	14.4225	44.1638	14.4239	362.708	0.100007	50.952	44.5275	36.445								
2016/03/19 02:10:00		0.775	162.107	21.9094	0.359896	1007.89	1.05729	26.3391	27.8474	13.3818	41.2292	14.4859	356.25	17.4333	52.824	46.9575	38.5133								
2016/03/19 02:15:00		0.7751	146.406	21.9083	0.358854	1007.85	1.07917	26.3947	28.6447	13.4811	42.1258	14.3906	344.583	39.6026	54.558	47.6067	38.9533								
2016/03/19 02:20:00		0.0	502.0	21.9109	0.359375	1007.84	1.02813	26.4836	28.58	12.7896	41.3695	14.3	340.625	63.704	52.965	47.7467	40.4283								
2016/03/19 02:25:00		0.73282	179.1	21.9109	0.359896	1007.8	1.04271	26.526	28.8904	14.1349	43.0253	14.3	356.875	42.5886	56.395	48.23	39.1817								
2016/03/19 02:30:00		0.0	502.0	21.9115	0.359896	1007.78	1.05	26.4642	29.2232	14.7443	43.9675	14.3	368.542	0.425028	55.919	48.0875	39.1217								
2016/03/19 02:35:00		0.0	502.0	21.9094	0.357292	1007.79	1.07187	26.3408	27.633	14.2445	41.8775	14.5097	396.667	6.6576	60.465	50.172	39.4								
2016/03/19 02:40:00		0.0	502.0	21.9099	0.359896	1007.82	1.05729	26.3456	24.819	14.5321	39.3511	14.3191	379.167	33.5487	64.7	53.077	40.7108								
2016/03/19 02:45:00		0.0	502.0	21.9083	0.360417	1007.8	1.07187	26.414	25.6387	13.642	39.2806	14.3	350.208	52.139	77.127	57.878	41.0783								
2016/03/19 02:50:00		0.0	502.0	21.9063	0.360417	1007.8	1.02083	26.5034	26.331	13.4605	39.7915	14.3	323.542	75.359	78.717	59.731	41.7783								
2016/03/19 02:55:00		0.0	502.0	21.9115	0.360417	1007.75	1.01354	26.4924	32.4481	15.227	47.6751	14.3	324.167	8.4613	82.254	62.053	43.67								
2016/03/19 03:00:00		0.0	502.0	21.9104	0.358854	1007.72	1.00625	26.3939	31.452	15.5454	46.9974	14.3	406.667	0.0	98.58	69.074	44.0234								
2016/03/19 03:05:00		0.0	502.0	21.9078	0.355729	1007.7	1.05	26.3142	32.8546	14.8641	47.7187	14.3381	382.708	20.4335	95.452	67.043	44.0033								
2016/03/19 03:10:00		0.0	502.0	21.9094	0.358854	1007.71	1.08646	26.3665	30.0093	14.313	44.3223	14.3286	372.083	41.9635	88.388	63.959	45.0342								
2016/03/19 03:15:00		0.0	502.0	21.9094	0.3625	1007.66	1.08646	26.454	29.4666	13.8885	43.3551	14.3	402.917	68.026	88.978	64.523	45.505								
2016/03/19 03:20:00		0.0	502.0	21.9099	0.357812	1007.63	1.04271	26.4879	30.7597	13.0497	43.8094	14.3	423.333	46.8817	71.504	54.838	44.8717								
