-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/03/18 00:00:00
EndTime: 2016/03/19 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/03/18 00:05:00		1.11374	132.95	21.2234	0.354688	1008.68	1.16667	26.9617	36.544	17.7876	54.332	14.4525	937.5	17.4369	34.495	30.2817	28.065								
2016/03/18 00:10:00		1.19979	141.216	21.2057	0.357812	1008.64	1.19583	26.9606	34.1253	17.6644	51.79	14.3	887.29	3.68596	37.1358	31.0983	28.5667								
2016/03/18 00:15:00		1.36649	132.418	21.2052	0.361458	1008.58	1.13021	26.8532	32.9975	16.9215	49.919	14.3	823.13	0.0	36.5967	30.7233	28.1817								
2016/03/18 00:20:00		1.24171	138.874	21.2057	0.35625	1008.53	1.15937	26.6903	29.9378	17.1714	47.1093	14.3477	761.46	0.0	32.0583	29.2817	27.8283								
2016/03/18 00:25:00		1.71727	136.81	21.1891	0.35625	1008.42	1.10833	26.6116	27.7492	15.8226	43.5718	14.5193	687.08	5.904	29.2008	27.8792	26.5033								
2016/03/18 00:30:00		1.28749	140.715	21.1063	0.359375	1008.36	1.07917	26.6592	26.5923	15.2612	41.8535	14.3858	617.29	17.1226	29.1475	27.5383	26.5392								
2016/03/18 00:35:00		1.09587	141.682	21.1005	0.364062	1008.24	1.07187	26.7188	27.9658	16.5518	44.5176	14.3	581.25	30.4413	28.9058	27.4833	26.2333								
2016/03/18 00:40:00		1.32575	132.3	21.1052	0.357812	1008.09	1.08646	26.6785	28.0596	15.0045	43.0641	14.5479	539.17	0.417885	28.5417	26.7483	25.5642								
2016/03/18 00:45:00		1.20812	140.068	21.1026	0.359896	1008.03	1.07917	26.5633	31.7312	15.7679	47.4991	14.872	504.38	0.0	29.9575	26.7042	25.3217								
2016/03/18 00:50:00		1.69834	142.089	21.101	0.361979	1007.98	1.03542	26.4446	34.0717	15.8774	49.9492	14.729	503.75	2.82519	30.335	28.0742	26.6933								
2016/03/18 00:55:00		1.53156	139.522	21.1036	0.359375	1007.95	1.05	26.4594	32.7072	13.796	46.5032	14.872	482.5	4.25743	35.2	30.5517	28.4983								
2016/03/18 01:00:00		1.02618	158.315	21.1036	0.354688	1007.91	1.07187	26.5324	29.6341	13.6386	43.2727	14.872	454.167	0.0	34.5225	30.9275	28.7117								
2016/03/18 01:05:00		1.15602	152.195	21.1016	0.357812	1007.87	1.06458	26.5762	27.8564	13.4948	41.3512	14.3858	432.917	0.0	32.7483	29.7983	28.3267								
2016/03/18 01:10:00		1.49581	134.737	21.099	0.356771	1007.73	1.05729	26.516	26.8759	15.1072	41.9831	14.8625	438.333	116.036	35.2483	31.4733	29.41								
2016/03/18 01:15:00		1.12239	144.768	21.075	0.361458	1007.72	1.10104	26.4065	27.8653	13.844	41.7093	14.7862	430.0	249.695	36.1458	31.9008	30.0592								
2016/03/18 01:20:00		0.81828	144.618	20.9984	0.353646	1007.72	1.06458	26.3646	26.2953	13.9022	40.1974	14.4621	405.417	264.778	35.3267	32.25	30.4875								
2016/03/18 01:25:00		1.38407	156.077	21.0026	0.354688	1007.65	1.10104	26.4323	27.2846	14.912	42.1967	14.4716	376.458	269.954	35.42	31.8083	30.1392								
2016/03/18 01:30:00		0.85722	146.879	21.001	0.358854	1007.58	1.10833	26.5112	26.8469	15.4906	42.3375	14.3	413.958	269.822	35.7425	31.2092	29.4392								
2016/03/18 01:35:00		0.61344	152.708	21.001	0.363542	1007.6	1.05	26.5179	27.3829	14.2616	41.6445	14.3	423.333	141.413	36.3608	33.045	31.335								
2016/03/18 01:40:00		0.61875	158.625	21.001	0.360417	1007.63	1.05	26.4535	28.0797	14.6347	42.7144	14.6241	442.292	0.0	39.5725	33.2833	31.2392								
2016/03/18 01:45:00		0.0	502.0	20.999	0.356771	1007.57	1.02083	26.3442	30.992	15.6241	46.6161	14.3953	493.542	5.3039	40.11	33.0775	30.3808								
2016/03/18 01:50:00		0.0	502.0	21.0	0.359375	1007.48	1.10104	26.3622	27.7313	15.0216	42.7529	14.872	449.375	19.9728	39.1692	32.6842	30.0167								
2016/03/18 01:55:00		0.0	502.0	20.9995	0.35625	1007.47	1.03542	26.4414	30.5207	13.9877	44.5085	14.4811	482.708	33.6737	42.5275	34.5633	31.4408								
2016/03/18 02:00:00		0.0	502.0	20.9911	0.35625	1007.49	1.05	26.5193	31.2153	14.0939	45.3092	14.3	474.792	52.746	48.355	36.6917	32.33								
2016/03/18 02:05:00		0.0	502.0	20.9979	0.356771	1007.42	1.08646	26.4983	28.5174	14.4122	42.9297	14.3572	477.292	4.92533	49.5492	36.2792	32.1283								
2016/03/18 02:10:00		0.62708	81.411	20.9969	0.360938	1007.35	1.00625	26.4197	26.3868	13.2825	39.6694	14.5383	482.917	0.0	44.1333	33.9633	30.56								
2016/03/18 02:15:00		0.0	502.0	21.0	0.363542	1007.28	1.09375	26.3322	26.8112	15.8466	42.6578	14.3858	504.38	7.9077	42.1717	32.9983	29.5483								
2016/03/18 02:20:00		0.0	502.0	20.9979	0.360417	1007.23	1.07187	26.3638	28.542	15.7131	44.2551	14.4525	521.25	21.1407	42.405	33.2717	29.6908								
2016/03/18 02:25:00		0.0	502.0	20.9984	0.359375	1007.35	1.07187	26.4414	28.3656	14.7203	43.0859	14.3858	533.33	38.4668	39.5083	31.58	28.9725								
2016/03/18 02:30:00		0.0	502.0	20.999	0.359375	1007.31	1.06458	26.5206	26.5543	14.3472	40.9015	14.5431	564.79	53.682	41.79	34.01	31.3925								
2016/03/18 02:35:00		0.0	502.0	21.0005	0.360417	1007.3	1.03542	26.4806	28.4013	14.4499	42.8512	14.6098	573.13	1.22508	42.1442	34.9125	32.325								
2016/03/18 02:40:00		0.0	502.0	20.9995	0.358333	1007.24	1.07917	26.3869	38.7215	15.0524	53.774	14.6337	629.17	0.0	40.2525	34.9283	32.9183								
2016/03/18 02:45:00		0.0	502.0	20.9995	0.359375	1007.24	1.07187	26.3263	43.6192	14.2274	57.847	14.3858	631.04	11.5508	40.7708	35.7175	33.4383								
2016/03/18 02:50:00		0.0	502.0	21.0016	0.357812	1007.19	1.10104	26.3611	42.545	14.1384	56.683	14.5002	611.46	26.3589	39.8133	35.285	33.1567								
2016/03/18 02:55:00		0.0	502.0	21.0016	0.359896	1007.24	1.03542	26.4398	41.3435	14.3575	55.701	14.3095	635.83	45.378	40.0975	35.2167	33.075								
2016/03/18 03:00:00		0.0	502.0	21.0031	0.360417	1007.22	1.06458	26.5152	41.1067	14.2308	55.338	14.3	650.63	58.718	37.8067	35.6125	33.7508								
2016/03/18 03:05:00		0.0	502.0	21.0021	0.361458	1007.22	1.07917	26.4688	42.3038	14.4533	56.757	14.3667	684.58	1.51439	40.9617	36.6558	34.5675								
2016/03/18 03:10:00		0.0	502.0	21.0021	0.361458	1007.19	1.02083	26.3708	42.8487	14.0494	56.898	14.3	733.33	0.0	42.3383	37.7325	35.5758								
2016/03/18 03:15:00		0.0	502.0	21.001	0.355729	1007.2	0.99896	26.3182	47.2752	14.6348	61.91	14.3	742.29	15.8618	42.0408	38.2208	35.8183								
2016/03/18 03:20:00		0.0	502.0	21.0	0.354688	1007.15	1.06458	26.3515	45.4439	13.0087	58.453	14.3	701.88	30.2413	44.9425	41.4358	38.9067								
2016/03/18 03:25:00		0.0	502.0	20.9974	0.357812	1007.1	1.07917	26.4226	47.9698	11.3997	59.369	14.3	774.79	49.8605	49.1325	44.9233	41.7167								
2016/03/18 03:30:00		0.0	502.0	20.9969	0.355729	1007.12	1.14479	26.4868	50.348	13.8268	64.175	14.3	782.5	71.451	50.473	46.3492	42.9942								
2016/03/18 03:35:00		0.0	502.0	20.9979	0.356771	1007.18	1.10104	26.4414	45.5466	12.7725	58.319	14.3	731.88	5.2396	50.748	46.8267	43.61								
2016/03/18 03:40:00		0.50625	65.137	20.9958	0.356771	1007.14	1.05729	26.337	43.2865	12.9573	56.244	14.3	740.42	0.0	52.747	48.61	44.9775								
2016/03/18 03:45:00		0.0	502.0	20.999	0.356771	1007.28	1.05729	26.2739	40.8186	12.1186	52.937	14.3	725.0	16.9833	54.864	49.7125	46.0883								
2016/03/18 03:50:00		0.0	502.0	21.001	0.35625	1007.19	1.09375	26.3096	41.6226	12.0296	53.652	14.3	723.96	32.8379	53.655	49.4617	45.6933								
2016/03/18 03:55:00		0.0	502.0	20.9906	0.359896	1007.26	1.05	26.3662	37.8796	12.8033	50.683	14.3	722.92	53.457	50.919	47.5692	44.3742								
2016/03/18 04:00:00		0.0	502.0	20.9922	0.357812	1007.28	1.08646	26.4409	36.1152	12.6698	48.785	14.3	742.92	71.223	51.738	47.255	44.025								
2016/03/18 04:05:00		0.75012	78.326	21.001	0.361979	1007.18	1.07917	26.3968	44.9235	12.2213	57.145	14.3	784.17	3.81097	49.3217	44.9567	42.1717								
2016/03/18 04:10:00		0.413661	315.306	20.9948	0.355729	1007.29	1.07917	26.3007	42.1095	12.9265	55.036	14.3	798.13	0.0	45.4117	42.52	39.965								
2016/03/18 04:15:00		0.0	502.0	20.9974	0.356771	1007.18	1.10104	26.2599	40.9102	12.3274	53.238	14.3	806.88	19.212	45.7633	42.485	39.95								
2016/03/18 04:20:00		0.0	502.0	20.9969	0.359375	1007.2	1.08646	26.308	44.0101	13.0908	57.101	14.3	929.58	35.0488	45.9683	42.865	39.9767								
2016/03/18 04:25:00		0.0	502.0	20.999	0.351563	1007.14	1.02813	26.3783	45.2987	12.6184	57.917	14.3	955.21	57.368	46.04	41.83	39.265								
2016/03/18 04:30:00		0.0	502.0	20.9927	0.355729	1007.37	1.07187	26.4564	46.7436	12.3925	59.136	14.3	1010.63	67.101	46.4075	42.9641	40.2942								
2016/03/18 04:35:00		0.0	502.0	20.9979	0.351563	1007.35	1.07187	26.4044	41.9353	12.1118	54.047	14.3	1017.92	1.24651	47.7225	43.755	41.0008								
2016/03/18 04:40:00		0.0	502.0	20.999	0.358333	1007.35	1.07187	26.2935	48.001	12.3548	60.356	14.3191	1164.58	0.071433	50.092	44.6492	41.1817								
2016/03/18 04:45:00		0.0	502.0	21.0005	0.354688	1007.4	1.05729	26.2578	52.517	11.3141	63.831	14.3286	1287.5	22.3086	48.8258	43.6425	39.83								
