-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/03/02 00:00:00
EndTime: 2016/03/03 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/03/02 00:05:00		1.91553	177.509	18.4568	0.359375	1020.49	1.08646	26.021	24.7855	52.131	76.916	14.014	532.08	4.9289	87.984	61.362	47.5433								
2016/03/02 00:10:00		2.02702	167.93	18.412	0.357812	1020.43	1.10104	26.054	24.2786	51.685	75.964	14.014	526.25	5.2718	85.384	59.83	46.1758								
2016/03/02 00:15:00		1.9588	166.264	18.3568	0.359375	1020.31	1.07187	26.0798	24.1647	51.353	75.518	14.014	500.83	4.60745	82.346	58.482	45.95								
2016/03/02 00:20:00		2.04041	166.153	18.3172	0.356771	1020.17	0.99167	26.1077	24.4215	50.802	75.224	14.014	464.792	4.9289	81.87	59.04	45.9825								
2016/03/02 00:25:00		1.65769	163.624	18.2693	0.359375	1020.15	1.05	26.1273	24.3054	51.48	75.785	14.014	435.417	3.8574	77.927	57.397	45.9317								
2016/03/02 00:30:00		1.39235	173.772	18.2172	0.3625	1020.18	1.14479	26.1426	25.632	51.555	77.187	14.014	415.208	2.89305	80.869	58.22	45.5517								
2016/03/02 00:35:00		1.4429	180.658	18.2172	0.360938	1020.14	1.05729	26.1582	24.7252	50.097	74.822	14.014	411.458	4.43601	80.128	57.569	45.2908								
2016/03/02 00:40:00		2.16968	176.388	18.2214	0.363021	1019.96	1.06458	26.1587	22.0073	48.2553	70.263	14.014	368.75	6.3218	78.161	56.154	44.6992								
2016/03/02 00:45:00		1.70316	168.767	18.2219	0.360938	1019.88	1.02813	26.163	20.3055	48.7277	69.033	14.014	343.958	5.829	79.199	57.365	44.6725								
