-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/03/07 00:00:00
EndTime: 2016/03/08 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/03/07 00:05:00		1.13419	134.783	20.4979	0.3625	1012.61	1.13021	26.6632	19.7136	20.7694	40.483	14.5717	287.917	17.7798	48.765	39.045	34.0042								
2016/03/07 00:10:00		1.34012	139.458	20.5042	0.357812	1012.55	1.10104	26.6685	21.6544	19.9717	41.6261	14.3095	281.042	12.633	47.1517	38.875	34.7125								
2016/03/07 00:15:00		1.47889	144.829	20.5021	0.360417	1012.46	1.16667	26.5037	18.6215	19.1844	37.8059	14.4573	266.042	0.0	49.28	40.52	35.7983								
2016/03/07 00:20:00		1.84563	131.234	20.4089	0.3625	1012.42	1.19583	26.3067	20.1045	18.8591	38.9636	14.586	274.375	1.00007	59.042	45.1392	37.9958								
2016/03/07 00:25:00		1.57711	131.013	20.3969	0.363021	1012.39	1.08646	26.2567	18.4339	16.6203	35.0542	14.4573	239.375	9.9542	61.73	47.3608	39.5767								
2016/03/07 00:30:00		1.58246	133.981	20.3995	0.359375	1012.37	1.17396	26.2758	16.5624	17.4419	34.0043	14.3	193.333	21.9407	59.529	46.5317	38.9625								
2016/03/07 00:35:00		1.96347	136.937	20.4016	0.366146	1012.33	1.15937	26.3131	17.3753	16.3225	33.6978	14.2762	188.125	39.1348	51.833	42.6267	37.6467								
2016/03/07 00:40:00		2.81049	134.015	20.3953	0.360417	1012.19	1.10833	26.3531	16.2765	16.3806	32.6572	14.2809	161.667	56.972	44.2767	38.89	35.375								
2016/03/07 00:45:00		2.49479	134.123	20.3151	0.360938	1012.07	1.11563	26.3147	14.9968	18.0923	33.0891	14.1951	123.333	22.4336	43.16	37.595	34.5333								
2016/03/07 00:50:00		2.11818	145.751	20.3005	0.364062	1012.02	1.17396	26.1324	14.7311	16.8531	31.5841	14.2666	129.375	0.0	46.6317	38.6017	34.7283								
2016/03/07 00:55:00		2.31719	138.863	20.3005	0.361979	1011.95	1.20313	26.0094	14.3804	16.7024	31.0829	14.586	123.75	2.37516	43.42	37.3317	33.7733								
2016/03/07 01:00:00		1.5792	141.725	20.2995	0.359375	1011.88	1.12292	26.0344	13.6613	16.812	30.4733	14.586	103.958	0.0	45.015	37.7867	33.985								
2016/03/07 01:05:00		1.43724	143.679	20.2984	0.361979	1011.83	1.17396	26.0782	14.3715	17.3152	31.6867	14.2809	81.25	0.57504	41.7533	37.0467	34.0967								
2016/03/07 01:10:00		2.19439	146.214	20.2948	0.360938	1011.76	1.16667	26.1442	15.8433	17.6439	33.4871	14.1475	44.375	86.484	45.4617	38.16	34.7483								
2016/03/07 01:15:00		2.23619	139.696	20.2047	0.366146	1011.63	1.18125	26.2138	15.6155	20.7317	36.3472	14.2142	53.333	281.944	47.485	41.3058	37.9892								
2016/03/07 01:20:00		2.46969	142.162	20.1984	0.363542	1011.48	1.20313	26.2041	16.5423	20.5948	37.1371	14.3858	25.4167	273.679	42.1384	38.4575	35.9183								
2016/03/07 01:25:00		2.38865	144.852	20.1995	0.360938	1011.39	1.17396	26.0299	13.8757	17.7808	31.6565	14.586	9.7917	267.689	44.6633	39.8467	37.1217								
2016/03/07 01:30:00		2.0157	146.887	20.1094	0.365104	1011.58	1.14479	25.9324	11.9684	15.3947	27.3632	14.586	0.625	273.64	45.4308	40.5242	37.5692								
2016/03/07 01:35:00		2.48347	142.515	20.1042	0.3625	1011.69	1.14479	25.9603	12.0042	15.3057	27.3099	14.586	1.04167	204.432	46.8375	41.3942	38.1442								
2016/03/07 01:40:00		1.98889	140.256	20.0995	0.358333	1011.56	1.14479	26.0057	11.0483	15.8843	26.9326	14.4335	0.625	40.6027	45.3525	40.7925	37.6183								
2016/03/07 01:45:00		2.54788	138.189	20.1	0.360417	1011.37	1.15208	26.0682	10.8763	15.5419	26.4183	14.4907	0.0	56.429	45.1967	40.4083	37.6292								
2016/03/07 01:50:00		1.65196	143.046	20.101	0.365104	1011.3	1.10833	26.1335	9.9942	17.6781	27.6723	14.014	0.0	63.865	46.4217	41.4933	38.3783								
2016/03/07 01:55:00		2.0664	147.783	20.1036	0.363021	1011.13	1.15937	26.1743	10.7222	18.6982	29.4205	14.014	0.0	42.6993	47.3383	41.9792	38.7242								
2016/03/07 02:00:00		2.48198	140.533	20.101	0.360417	1010.89	1.14479	26.0283	9.8334	18.7188	28.5522	14.1189	0.0	0.0	48.1833	43.0983	39.4075								
2016/03/07 02:05:00		2.83496	131.489	20.0297	0.364062	1010.8	1.13021	25.8948	9.2929	14.7614	24.0543	14.0235	0.0	7.3255	47.4908	43.875	40.8017								
2016/03/07 02:10:00		2.55755	134.413	19.999	0.359896	1010.78	1.10833	25.8975	9.0785	14.265	23.3435	14.014	0.0	22.1265	48.765	44.0967	40.6808								
2016/03/07 02:15:00		1.6507	131.716	20.0016	0.360417	1010.83	1.14479	25.9338	9.6547	15.4153	25.07	14.014	0.0	38.8133	47.4808	43.705	40.6683								
2016/03/07 02:20:00		1.78948	120.55	19.999	0.359375	1010.86	1.13021	25.9893	9.2281	17.435	26.6632	14.014	0.0	56.164	55.716	46.425	41.6								
2016/03/07 02:25:00		1.98967	127.891	19.9953	0.360938	1010.84	1.14479	26.0484	11.1868	22.4605	33.6473	14.014	0.0	61.283	58.228	47.73	42.2742								
2016/03/07 02:30:00		2.51444	139.928	19.999	0.360938	1010.67	1.21042	26.109	11.9483	25.9557	37.904	14.014	0.0	52.196	61.26	49.1692	43.2133								
2016/03/07 02:35:00		2.28158	139.352	20.0	0.358854	1010.6	1.11563	26.0747	12.0533	29.2421	41.2954	14.2905	0.0	8.4756	62.698	50.467	44.4633								
2016/03/07 02:40:00		1.39637	125.707	19.9943	0.364062	1010.63	1.20313	25.8736	10.5525	21.6047	32.1572	14.586	0.0	1.10364	69.691	53.476	45.5067								
