-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/03/26 00:00:00
EndTime: 2016/03/27 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/03/26 00:05:00		3.13434	143.695	16.7151	0.357292	1022.8	1.06458	25.3831	8.71	26.6541	35.3641	14.5145	310.208	11.9258	51.43	45.1675	42.9183								
2016/03/26 00:10:00		3.44542	140.982	16.7125	0.357292	1022.73	1.11563	25.3992	7.1601	27.2634	34.4235	14.586	305.625	12.6008	50.247	45.5275	42.8433								
2016/03/26 00:15:00		2.82813	138.748	16.712	0.360417	1022.58	1.06458	25.3901	7.9216	25.8667	33.7883	14.586	293.333	12.4508	52.005	46.4092	43.7908								
2016/03/26 00:20:00		2.92192	142.398	16.6849	0.360938	1022.51	1.09375	25.378	7.8122	26.1337	33.9459	14.586	295.417	13.0223	52.953	46.6492	43.7492								
2016/03/26 00:25:00		2.93988	140.83	16.6203	0.360938	1022.42	1.11563	25.36	7.0104	25.5175	32.528	14.586	276.458	13.558	52.387	46.3833	43.5167								
2016/03/26 00:30:00		2.91589	144.018	16.6089	0.359375	1022.29	1.13021	25.3377	7.2874	25.651	32.9384	14.586	270.625	13.7759	73.462	57.932	44.8392								
2016/03/26 00:35:00		2.57551	141.503	16.6083	0.354688	1022.24	1.16667	25.3203	7.2025	25.4319	32.6344	14.586	260.417	12.683	57.215	46.4508	42.8733								
2016/03/26 00:40:00		2.67558	137.335	16.6089	0.35625	1022.27	1.06458	25.298	8.9892	25.9763	34.9654	14.586	252.5	12.1722	50.524	44.2992	41.7775								
2016/03/26 00:45:00		1.63411	139.493	16.5969	0.358333	1022.26	1.15937	25.272	7.1601	25.5381	32.6981	14.586	251.458	12.5008	50.172	44.2	41.3033								
