-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/03/09 00:00:00
EndTime: 2016/03/10 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/03/09 00:05:00		2.29146	142.464	21.9115	10.3328	1007.3	1.07917	25.5549	159.103	0.0	159.103	14.5097	2441.46	0.0	44.2533	35.3758	30.7733								
2016/03/09 00:10:00		2.82202	134.143	21.8276	10.3302	1007.24	1.10104	25.5125	159.322	0.0	159.322	14.4525	2435.42	0.0	37.5333	31.1283	27.7508								
2016/03/09 00:15:00		2.49037	136.512	21.8109	10.4115	1007.24	1.10104	25.6078	158.917	0.0	158.917	14.014	2438.96	2.77876	33.4683	28.5175	25.7833								
2016/03/09 00:20:00		2.23703	134.609	21.8109	10.426	1007.25	1.12292	25.749	158.433	0.0	158.433	14.0426	2417.08	17.469	33.5183	28.1808	25.5258								
2016/03/09 00:25:00		2.02869	133.651	21.8115	10.4255	1007.28	1.10833	25.8218	158.006	0.0	158.006	14.014	2399.38	14.6153	31.1625	26.3917	23.7675								
2016/03/09 00:30:00		2.15634	137.906	21.8078	10.426	1007.28	1.1375	25.7101	157.975	0.0	157.975	14.1475	2375.42	0.0	32.05	26.865	24.3275								
2016/03/09 00:35:00		2.32272	136.767	21.8094	10.4266	1007.2	1.12292	25.5096	156.604	0.0	156.604	14.3858	2371.25	0.0	36.0908	29.1458	24.8217								
2016/03/09 00:40:00		1.76336	130.506	21.8068	10.426	1007.1	1.13021	25.3938	157.224	0.0	157.224	14.4859	2363.13	0.0	40.2658	30.3158	25.3883								
2016/03/09 00:45:00		1.8064	139.494	21.8109	10.424	1007.12	1.07187	25.4615	156.901	0.0	156.901	14.3	2360.42	4.80032	44.9192	32.5625	25.7167								
