-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/03/22 00:00:00
EndTime: 2016/03/23 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/03/22 00:05:00		1.16989	174.62	23.1177	6.3385	1008.58	1.15208	26.9102	41.9509	13.2723	55.223	14.586	682.29	28.6912	54.379	41.5817	34.6325								
2016/03/22 00:10:00		0.98579	169.304	23.1193	6.4297	1008.56	1.15208	27.02	38.3642	13.2551	51.619	14.586	617.92	39.1883	51.301	40.125	33.9492								
2016/03/22 00:15:00		0.82962	169.897	23.1151	6.4286	1008.52	1.23229	27.0259	36.5798	13.4674	50.047	14.586	608.33	6.1397	53.311	40.6992	34.1583								
2016/03/22 00:20:00		0.87576	155.278	23.1057	6.4313	1008.43	1.1375	26.9529	36.2537	13.5838	49.8375	14.586	644.38	0.52503	55.272	41.2517	34.355								
2016/03/22 00:25:00		0.87699	178.355	23.0151	6.4224	1008.4	1.14479	26.7845	35.9678	13.5872	49.555	14.586	602.92	0.17144	58.137	42.19	34.7883								
2016/03/22 00:30:00		0.86367	222.571	23.0109	6.4286	1008.44	1.17396	26.7432	37.5513	13.5906	51.142	14.586	573.96	27.209	55.222	40.855	33.73								
2016/03/22 00:35:00		0.0	502.0	23.0068	6.4313	1008.37	1.1375	26.8318	38.7327	12.6081	51.341	14.586	561.04	45.578	61.98	43.8833	34.2533								
2016/03/22 00:40:00		0.68592	220.506	23.0135	6.4323	1008.34	1.08646	26.8916	43.8225	14.2684	58.091	14.586	595.42	26.1375	61.098	43.5583	34.4783								
2016/03/22 00:45:00		0.72554	213.085	23.0089	6.4271	1008.22	1.07917	26.8302	39.7444	14.491	54.235	14.586	551.46	1.96799	55.662	41.6617	34.13								
2016/03/22 00:50:00		0.64429	186.859	23.0115	6.4307	1008.11	1.04271	26.6908	46.8688	12.9744	59.843	14.5479	620.42	0.0	56.288	41.495	33.95								
2016/03/22 00:55:00		0.68365	164.785	23.0156	6.4328	1008.04	1.05729	26.573	44.316	13.4708	57.787	14.5669	602.5	5.4682	55.569	40.6533	33.4075								
2016/03/22 01:00:00		1.03183	162.994	23.0135	6.4281	1007.97	1.10833	26.6624	42.2681	12.0912	54.359	14.586	576.67	8.0434	54.633	40.3892	33.4775								
2016/03/22 01:05:00		1.07834	170.581	23.013	6.4297	1008.0	1.05729	26.7794	42.4021	12.8889	55.291	14.586	546.25	4.36458	48.1067	38.145	32.9583								
2016/03/22 01:10:00		0.81132	178.871	23.0104	6.4271	1007.97	1.10104	26.7706	39.8985	11.8071	51.706	14.586	495.417	119.665	46.0167	37.86	33.0808								
