-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/02/20 00:00:00
EndTime: 2016/02/21 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/02/20 00:05:00		0.65633	326.34	17.3052	0.355729	1022.7	1.09375	25.0792	7.2472	36.3832	43.6304	13.442	942.5	57.818	6.1633	5.405	5.1967								
2016/02/20 00:10:00		1.68926	309.666	17.3057	0.353646	1022.69	1.04271	25.091	7.8189	36.8624	44.6813	13.442	906.46	55.575	6.7617	5.37	5.105								
2016/02/20 00:15:00		1.09485	314.369	17.3031	0.358854	1022.6	1.11563	25.1047	7.8881	37.3725	45.2607	13.442	895.83	54.264	6.9083	5.42	5.1317								
2016/02/20 00:20:00		1.00023	319.601	17.3057	0.357812	1022.59	1.07187	25.113	8.6296	36.1435	44.7731	13.442	886.04	52.836	6.4683	5.3483	5.0267								
2016/02/20 00:25:00		1.66743	318.59	17.3042	0.355729	1022.57	1.04271	25.1168	9.7731	37.4752	47.2483	13.442	897.29	50.928	5.8333	5.3433	5.0283								
2016/02/20 00:30:00		1.37948	308.691	17.3089	0.358854	1022.59	1.06458	25.1211	8.1316	37.9031	46.0347	13.442	882.92	51.057	5.8167	5.3117	4.96633								
2016/02/20 00:35:00		1.31196	328.036	17.3052	0.353646	1022.57	1.05	25.123	6.9032	36.8145	43.7178	13.442	852.5	52.682	5.9167	5.29	4.97833								
2016/02/20 00:40:00		1.21807	315.715	17.3062	0.354167	1022.51	1.05	25.123	7.236	37.5471	44.7831	13.442	816.67	51.253	6.0383	5.2917	4.9865								
2016/02/20 00:45:00		1.48198	321.847	17.3005	0.356771	1022.47	1.10104	25.1251	8.8395	37.6977	46.5373	13.442	800.63	49.3533	6.06	5.3167	5.0037								
2016/02/20 00:50:00		0.9865	333.767	17.3026	0.353646	1022.5	1.09375	25.1195	9.3845	38.1051	47.4896	13.442	788.33	43.1279	6.0817	5.3467	5.0117								
2016/02/20 00:55:00		1.2975	308.694	17.3047	0.35625	1022.5	1.05	25.1238	9.581	36.8419	46.4229	13.442	761.46	13.6581	6.1933	5.375	5.0117								
2016/02/20 01:00:00		0.8581	317.993	17.3026	0.354688	1022.5	1.05729	25.1232	8.6988	37.4958	46.1946	13.442	760.83	9.5078	6.2033	5.3717	5.0117								
2016/02/20 01:05:00		1.20336	319.172	17.3068	0.356771	1022.52	1.07917	25.1305	8.9199	37.085	46.0049	13.442	757.29	46.0888	6.1917	5.355	4.9995								
2016/02/20 01:10:00		0.91943	327.734	17.3073	0.355208	1022.58	1.05	25.1321	8.5693	34.5277	43.097	13.442	752.71	272.171	6.14	5.325	4.97883								
2016/02/20 01:15:00		0.9716	316.533	17.3068	0.353646	1022.56	1.04271	25.1345	7.8636	36.4243	44.2878	13.442	752.92	271.825	6.1283	5.3117	4.95933								
2016/02/20 01:20:00		0.88468	325.938	17.3057	0.358333	1022.55	1.06458	25.1404	7.6961	36.123	43.8191	13.442	749.38	270.468	6.0817	5.2883	4.94317								
2016/02/20 01:25:00		1.37623	315.203	17.3094	0.356771	1022.49	1.09375	25.1436	6.1975	35.8423	42.0398	13.442	735.21	270.182	5.7517	5.125	4.821								
2016/02/20 01:30:00		0.79869	326.522	17.3021	0.355729	1022.49	1.08646	25.1458	5.5766	34.8666	40.4433	13.442	718.33	226.401	6.3411	5.4179	5.1214								
2016/02/20 01:35:00		0.99134	321.295	17.3099	0.359375	1022.54	1.08646	25.1477	6.0903	33.7815	39.8718	13.442	739.58	37.7382	6.5887	5.6226	5.3134								
2016/02/20 01:40:00		1.20743	325.979	17.3031	0.357292	1022.48	1.1375	25.1442	5.9116	33.1481	39.0598	13.442	747.5	39.3776	6.4241	5.1336	4.8531								
2016/02/20 01:45:00		0.79851	327.422	17.3078	0.359375	1022.45	1.07187	25.1477	6.3002	34.3634	40.6637	13.442	732.08	37.9454	5.88	5.04	4.74117								
2016/02/20 01:50:00		1.0796	309.026	17.3052	0.357812	1022.44	1.14479	25.1402	5.7843	33.1824	38.9667	13.442	740.83	39.3419	5.8633	5.07	4.79333								
2016/02/20 01:55:00		0.98698	315.144	17.3078	0.356771	1022.42	1.13021	25.1305	5.2617	32.1006	37.3623	13.442	725.62	41.2099	6.095	5.1767	4.8315								
2016/02/20 02:00:00		0.57574	321.88	17.3062	0.35625	1022.47	1.15208	25.116	6.2243	33.7609	39.9852	13.442	744.58	37.081	6.18	5.2217	4.85667								
2016/02/20 02:05:00		0.41263	321.668	17.2589	0.352083	1022.45	1.11563	25.0996	5.9786	32.1485	38.1272	13.442	728.54	40.3527	5.7267	5.155	4.83833								
2016/02/20 02:10:00		0.93769	317.012	17.2115	0.356771	1022.41	1.10104	25.084	6.0032	31.8952	37.8984	13.442	727.08	41.6385	5.7817	5.2183	4.90217								
2016/02/20 02:15:00		1.17748	332.384	17.2068	0.357812	1022.33	1.09375	25.0669	5.6548	29.7933	35.4481	13.504	734.79	41.7706	5.6667	5.165	4.88283								
2016/02/20 02:20:00		1.09306	305.334	17.2109	0.353646	1022.3	1.02813	25.0462	5.4828	30.4608	35.9437	13.4611	736.04	41.9492	5.5933	5.09	4.87133								
2016/02/20 02:25:00		1.0954	321.449	17.1802	0.360417	1022.25	1.09375	25.0338	6.0613	30.7005	36.7617	13.6851	717.71	39.3455	5.795	5.06	4.82								
2016/02/20 02:30:00		0.88442	308.828	17.1313	0.358854	1022.28	1.11563	25.0132	6.4007	30.2486	36.6493	13.728	720.83	40.0027	5.7217	5.1183	4.86167								
2016/02/20 02:35:00		1.19064	323.556	17.1094	0.352083	1022.29	1.07917	25.0024	5.5297	30.8168	36.3466	13.728	705.21	41.2849	5.3767	5.065	4.83167								
2016/02/20 02:40:00		1.19241	320.805	17.101	0.357812	1022.29	1.1375	24.9962	4.79943	30.1664	34.9658	13.728	689.17	41.4742	5.4633	5.045	4.86167								
2016/02/20 02:45:00		1.73876	317.917	17.1089	0.358333	1022.27	1.10104	24.9968	5.6302	31.1078	36.7381	13.728	667.5	39.1562	5.4867	4.86833	4.74167								
2016/02/20 02:50:00		0.98292	309.23	17.1073	0.355729	1022.29	1.07187	25.0011	5.5029	32.5833	38.0862	13.728	658.33	40.9313	5.025	4.83667	4.695								
2016/02/20 02:55:00		0.82002	300.83	17.1063	0.354167	1022.33	1.11563	24.9973	5.8134	31.9876	37.801	13.728	669.38	38.8597	5.1933	4.9025	4.74083								
2016/02/20 03:00:00		1.08742	311.611	17.1052	0.355208	1022.38	1.10104	25.0	6.0054	31.0907	37.0961	13.7137	668.54	39.3455	5.35	4.9255	4.68217								
2016/02/20 03:05:00		1.01677	319.077	17.1042	0.359896	1022.43	1.07187	24.9997	5.2818	29.9542	35.236	13.6088	652.5	41.1277	5.48	4.97833	4.72833								
2016/02/20 03:10:00		1.34416	313.284	17.1047	0.356771	1022.43	1.09375	24.9968	4.60737	29.5126	34.1199	13.728	642.08	40.9599	5.22	4.85167	4.65833								
2016/02/20 03:15:00		0.97083	322.694	17.1068	0.353646	1022.44	1.05729	24.9933	5.5409	28.2083	33.7492	13.728	627.29	39.2312	5.4	4.88717	4.67383								
2016/02/20 03:20:00		0.89364	307.139	17.1031	0.351042	1022.46	1.02083	24.9911	4.63193	30.1151	34.747	13.728	650.21	37.8918	5.4767	4.90483	4.65417								
2016/02/20 03:25:00		0.82004	303.444	17.1021	0.353646	1022.51	1.05729	24.9839	5.1813	29.7111	34.8924	13.8519	673.13	37.3989	5.4367	4.89733	4.63867								
2016/02/20 03:30:00		1.08876	312.919	17.1031	0.354688	1022.56	1.07187	24.9876	4.9044	29.6153	34.5197	13.8281	659.79	36.3453	5.3717	4.79833	4.5725								
2016/02/20 03:35:00		1.20087	316.45	17.1068	0.355208	1022.58	1.10833	24.985	4.73913	28.0679	32.807	13.728	655.63	36.6882	5.1033	4.82333	4.58833								
2016/02/20 03:40:00		1.10175	308.858	17.1021	0.357812	1022.62	1.12292	24.9895	4.154	28.7286	32.8826	13.9187	646.67	37.7204	5.6596	5.0868	4.83509								
2016/02/20 03:45:00		1.11071	322.678	17.1057	0.354688	1022.66	1.07917	24.9831	4.16517	27.5304	31.6956	13.9759	651.04	38.5133	5.8845	4.94397	4.78103								
2016/02/20 03:50:00		1.53125	318.822	17.1031	0.354688	1022.7	1.08646	24.9855	4.39967	28.2254	32.625	13.7757	648.75	39.6669	5.4517	4.83833	4.61617								
2016/02/20 03:55:00		1.16092	325.448	17.1578	0.35	1022.76	1.06458	24.9858	4.03117	27.373	31.4041	13.728	654.17	40.2241	5.3333	4.85117	4.63517								
2016/02/20 04:00:00		1.17055	321.878	17.2078	0.353125	1022.77	1.05729	24.9785	5.427	27.6605	33.0875	13.728	659.58	36.2631	5.3817	4.8615	4.61667								
2016/02/20 04:05:00		0.7331	309.202	17.2052	0.357812	1022.79	1.05729	24.974	5.5029	29.4201	34.9231	13.8138	641.25	36.0417	5.4	4.86	4.60267								
2016/02/20 04:10:00		1.14257	328.103	17.2042	0.358333	1022.82	1.06458	24.9705	5.2372	29.2284	34.4656	13.9234	676.46	36.2203	5.3733	4.857	4.58517								
2016/02/20 04:15:00		0.92617	320.599	17.2057	0.351563	1022.87	1.10833	24.96	4.67213	28.2801	32.9523	13.8662	678.54	36.3739	5.3867	4.84417	4.56667								
