-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/02/21 00:00:00
EndTime: 2016/02/22 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/02/21 00:05:00		1.15424	143.057	17.9182	0.361979	1021.35	1.08646	25.9319	17.7103	51.87	69.581	13.442	1183.13	32.7915	8.57	5.9767	5.3567								
2016/02/21 00:10:00		1.41633	148.321	17.8755	0.365625	1021.3	1.12292	25.9445	18.0967	52.456	70.552	13.442	1152.5	32.6593	7.205	5.8933	5.335								
2016/02/21 00:15:00		1.28998	167.18	17.812	0.3625	1021.23	1.07187	25.9528	19.2871	52.62	71.907	13.442	1133.13	31.5735	7.32	5.905	5.4283								
2016/02/21 00:20:00		1.36878	168.502	17.7995	0.361458	1021.17	1.07917	25.9576	21.1564	52.189	73.345	13.442	1121.67	32.1379	8.0034	6.1707	5.5759								
2016/02/21 00:25:00		1.00184	168.844	17.7135	0.359375	1021.13	1.08646	25.9552	21.0313	49.943	70.974	13.442	1141.04	35.4631	7.5627	5.9949	5.5288								
2016/02/21 00:30:00		0.98034	149.046	17.7167	0.351563	1021.11	1.05729	25.9611	21.1876	50.775	71.963	13.442	1124.58	35.2166	7.59	5.98	5.4767								
2016/02/21 00:35:00		1.55922	146.947	17.7182	0.3625	1021.05	1.07917	25.948	20.9822	50.641	71.624	13.442	1152.5	36.0131	7.7683	6.08	5.5133								
2016/02/21 00:40:00		1.42817	140.167	17.7151	0.364062	1020.97	1.10833	25.9491	22.148	49.6691	71.817	13.442	1146.67	35.9631	8.0717	6.105	5.5317								
2016/02/21 00:45:00		1.49969	148.545	17.7193	0.360938	1020.91	1.08646	25.9499	23.1664	49.0769	72.243	13.442	1129.58	36.6024	8.0433	6.0633	5.5283								
