-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/02/02 00:00:00
EndTime: 2016/02/03 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/02/02 00:05:00		0.78556	61.419	12.9099	0.355729	1024.45	1.10104	20.4945	13.7417	21.9881	35.7298	13.156	697.08	72.287	34.6917	25.4558	22.5467								
2016/02/02 00:10:00		1.08267	52.312	12.9078	0.353125	1024.44	1.06458	20.4696	12.9176	22.4502	35.3678	13.156	695.21	53.632	41.1167	23.2275	18.8992								
2016/02/02 00:15:00		0.67496	57.266	12.9094	0.357292	1024.43	1.11563	20.4384	11.9841	21.9127	33.8968	13.1083	658.33	59.193	36.2833	21.9608	18.4392								
2016/02/02 00:20:00		1.24593	52.205	12.8693	0.353646	1024.39	1.04271	20.4317	11.9238	22.3475	34.2713	12.9415	638.33	56.325	33.3092	20.2958	17.4525								
2016/02/02 00:25:00		0.84839	42.6667	12.8078	0.35625	1024.38	1.02083	20.4145	11.7406	22.2688	34.0094	13.0511	632.29	51.725	36.5908	20.48	17.1417								
2016/02/02 00:30:00		1.2695	45.0604	12.8078	0.353646	1024.32	1.07917	20.3968	10.72	21.4609	32.1809	12.9463	625.0	71.101	24.7825	18.3717	16.345								
2016/02/02 00:35:00		1.47711	63.146	12.7635	0.358854	1024.32	1.05729	20.3831	8.8842	19.2734	28.1576	13.1512	597.08	79.655	23.4633	17.2092	15.7883								
2016/02/02 00:40:00		0.8496	55.279	12.7089	0.356771	1024.31	1.10833	20.3871	7.5755	19.1878	26.7633	13.0368	576.88	80.613	22.0458	16.9933	15.5642								
2016/02/02 00:45:00		1.17319	33.4277	12.713	0.359375	1024.31	1.04271	20.3611	7.4124	18.2772	25.6896	13.1274	560.21	67.84	31.1017	19.065	16.8683								
2016/02/02 00:50:00		1.02808	38.5105	12.7141	0.360417	1024.33	1.11563	20.3496	6.6598	17.7979	24.4577	13.1179	523.13	80.38	26.0192	17.4008	15.895								
2016/02/02 00:55:00		0.96685	49.5855	12.6641	0.361458	1024.3	1.09375	20.3463	6.7223	18.6092	25.3316	13.1083	519.79	9.8792	24.2917	17.4767	15.7542								
2016/02/02 01:00:00		0.97357	57.497	12.6026	0.357812	1024.33	1.10833	20.3259	5.7843	17.8835	23.6678	13.156	515.21	0.68933	24.1958	17.5233	15.8025								
2016/02/02 01:05:00		0.93269	47.2258	12.6052	0.360417	1024.29	1.10104	20.3146	5.0697	17.3255	22.3952	13.1036	491.458	1.24651	30.1608	19.6842	17.8067								
2016/02/02 01:10:00		0.79566	60.434	12.6	0.357812	1024.29	1.08646	20.3061	4.8977	17.3221	22.2198	13.094	499.375	267.278	34.6767	21.7367	18.6942								
2016/02/02 01:15:00		0.93543	71.076	12.6047	0.35625	1024.32	1.08646	20.2859	6.461	17.9177	24.3788	13.156	495.0	287.973	37.5092	20.1792	17.7067								
