-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/02/26 00:00:00
EndTime: 2016/02/27 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/02/26 00:05:00		0.5288	321.11	14.0911	0.358854	1029.69	1.03542	21.657	4.489	26.8697	31.3587	13.728	409.375	17.0511											
2016/02/26 00:10:00		1.14446	318.728	14.0859	0.363542	1029.61	1.02813	21.6777	4.50463	26.7842	31.2888	13.728	378.958	16.2582											
2016/02/26 00:15:00		0.89063	18.8213	14.087	0.3625	1029.54	1.01354	21.6911	6.3025	25.5518	31.8542	13.728	352.083	14.2688											
2016/02/26 00:20:00		0.8762	359.065	14.0813	0.365104	1029.53	1.05729	21.6999	5.322	26.3734	31.6954	13.728	327.5	16.5582											
2016/02/26 00:25:00		0.91187	7.7109	14.0911	0.361458	1029.47	1.04271	21.7059	4.7302	26.0755	30.8057	13.728	294.583	17.1154											
2016/02/26 00:30:00		0.8643	15.4963	14.0901	0.360417	1029.33	0.99896	21.7088	5.1836	25.6476	30.8312	13.728	278.125	17.994											
2016/02/26 00:35:00		0.99532	345.366	14.0901	0.359896	1029.31	1.1375	21.723	5.0719	24.6822	29.7541	13.728	264.375	18.2584											
2016/02/26 00:40:00		0.88165	16.3174	14.0896	0.361458	1029.22	1.01354	21.7314	4.25227	25.9899	30.2422	13.728	263.75	17.9083											
2016/02/26 00:45:00		0.485135	309.745	14.1687	0.359375	1029.13	1.03542	21.7424	6.0456	27.0751	33.1208	13.728	275.833	12.3294											
2016/02/26 00:50:00		0.7339	8.7155	14.1885	0.356771	1029.18	1.15937	21.7472	6.8519	28.9032	35.7551	13.728	276.667	8.7256											
2016/02/26 00:55:00		0.63818	19.6111	14.1849	0.359375	1029.18	1.08646	21.7566	6.4901	27.6571	34.1472	13.728	264.583	0.0											
2016/02/26 01:00:00		0.97407	351.735	14.0859	0.358854	1029.12	1.10104	21.7604	5.4985	24.9835	30.482	13.728	249.375	0.19287											
2016/02/26 01:05:00		0.71876	12.7938	14.0896	0.363021	1029.05	1.06458	21.7671	4.5895	23.6005	28.19	13.728	230.208	70.63											
2016/02/26 01:10:00		0.64247	338.874	14.0906	0.363021	1029.01	1.07187	21.7681	2.99713	24.179	27.1761	13.7232	226.667	270.072											
2016/02/26 01:15:00		0.76569	331.317	14.0146	0.364583	1028.92	1.05	21.7797	3.23833	23.5217	26.7601	13.728	211.667	269.729											
2016/02/26 01:20:00		0.62353	344.897	13.9818	0.363021	1028.87	1.10833	21.7979	2.85867	23.6621	26.5207	13.728	217.292	269.379											
2016/02/26 01:25:00		0.80412	327.431	13.9885	0.360938	1028.81	1.15208	21.8038	2.2244	23.9873	26.2117	13.7375	219.583	269.186											
2016/02/26 01:30:00		0.69659	320.362	13.9828	0.367708	1028.75	1.10104	21.8044	2.91897	24.1893	27.1082	13.728	232.708	202.139											
2016/02/26 01:35:00		1.18697	326.627	13.9844	0.361979	1028.69	1.15937	21.8076	3.1021	23.4738	26.5759	13.728	237.708	27.4697											
2016/02/26 01:40:00		0.9136	312.015	13.9849	0.360417	1028.62	1.16667	21.8076	2.76487	23.9873	26.7522	13.728	223.75	27.5804											
2016/02/26 01:45:00		0.77442	329.289	13.9844	0.366667	1028.52	1.10833	21.8046	2.8609	21.8203	24.6812	13.728	204.583	30.0377											
2016/02/26 01:50:00		0.65214	349.854	13.988	0.363021	1028.45	1.08646	21.802	2.5594	23.7442	26.3036	13.728	226.875	27.584											
2016/02/26 01:55:00		0.91149	330.275	13.987	0.364583	1028.4	1.08646	21.7926	2.91227	23.6689	26.5812	13.7709	231.042	28.4698											
2016/02/26 02:00:00		0.71561	342.483	13.9859	0.360417	1028.33	1.12292	21.7749	2.66213	23.3711	26.0332	13.6136	231.25	30.6556											
