-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/02/29 00:00:00
EndTime: 2016/03/01 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/02/29 00:05:00		1.05787	153.361	17.562	0.358333	1024.14	1.12292	25.451	72.699	61.997	134.696	13.728	2176.67	49.9962	183.543	126.44	106.252								
2016/02/29 00:10:00		1.04406	153.889	17.4984	0.358333	1024.1	1.13021	25.4594	68.338	62.661	130.998	13.728	2082.08	49.2462	180.677	126.288	105.615								
2016/02/29 00:15:00		0.86925	150.482	17.4094	0.35625	1024.13	1.09375	25.4645	65.91	60.528	126.438	13.728	2012.08	48.9461	177.622	123.705	105.42								
2016/02/29 00:20:00		0.91646	145.368	17.3297	0.355729	1024.12	1.12292	25.4655	63.357	60.644	124.002	13.6231	1957.29	55.629	173.623	125.08	104.473								
2016/02/29 00:25:00		0.88789	146.026	17.3099	0.359375	1024.07	1.01354	25.4615	60.289	60.052	120.341	13.728	1902.92	51.003	163.623	120.427	103.02								
2016/02/29 00:30:00		0.67313	138.466	17.2161	0.360938	1024.06	1.08646	25.451	56.597	59.354	115.951	13.728	1834.79	49.1819	158.893	118.597	102.592								
2016/02/29 00:35:00		0.6776	144.132	17.213	0.355208	1023.99	1.08646	25.4454	52.231	58.539	110.77	13.728	1747.92	46.5245	149.883	115.532	101.684								
2016/02/29 00:40:00		0.69461	147.604	17.1563	0.35625	1023.9	1.06458	25.4331	47.465	57.868	105.333	13.728	1672.29	44.5101	144.192	113.65	100.859								
2016/02/29 00:45:00		0.78766	169.255	17.1125	0.355208	1023.83	0.98438	25.4255	42.7348	57.673	100.408	13.728	1586.67	43.6315	137.763	111.857	101.013								
