-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/02/16 00:00:00
EndTime: 2016/02/17 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/02/16 00:05:00		1.38937	63.231	13.8198	0.360417	1025.22	1.05	23.0619	3.1222	22.0976	25.2198	13.442	356.042	89.52	1.64333	1.43167	1.30667								
2016/02/16 00:10:00		1.91572	48.0685	13.7448	0.360417	1025.26	1.02083	23.0689	4.40413	22.6351	27.0392	13.442	331.667	75.773	1.73667	1.47167	1.30667								
2016/02/16 00:15:00		1.69169	59.315	13.724	0.359896	1025.26	1.00625	23.0692	3.50187	20.5468	24.0487	13.442	307.5	91.988	1.67833	1.45167	1.29333								
2016/02/16 00:20:00		1.25879	46.0618	13.6135	0.356771	1025.24	1.03542	23.0509	3.3902	19.8314	23.2216	13.442	289.167	87.888	2.41333	1.41	1.28167								
2016/02/16 00:25:00		0.76017	67.28	13.526	0.354688	1025.2	1.07917	23.0334	2.8743	20.6598	23.5341	13.4134	274.375	88.242	1.92333	1.455	1.305								
2016/02/16 00:30:00		0.76169	29.1752	13.5083	0.353125	1025.19	0.98438	23.0098	3.30533	20.8994	24.2048	13.3371	276.458	83.891	2.91167	2.09167	1.77167								
2016/02/16 00:35:00		0.79335	62.984	13.4844	0.355729	1025.19	0.98438	22.9929	3.35893	18.9002	22.2592	13.442	265.625	83.92	1.87	1.47833	1.35								
2016/02/16 00:40:00		0.931	50.914	13.4536	0.356771	1025.21	1.05729	22.976	2.53483	20.8104	23.3453	13.442	266.667	89.845	1.69833	1.50667	1.34833								
2016/02/16 00:45:00		1.75451	55.936	13.3984	0.358854	1025.19	1.02813	22.9481	3.16687	22.2893	25.4562	13.442	250.833	73.53	1.725	1.49833	1.33833								
2016/02/16 00:50:00		0.77661	19.0657	13.3151	0.352604	1025.22	1.03542	22.922	3.21823	19.8656	23.0838	13.442	229.792	78.362	1.675	1.45667	1.31333								
2016/02/16 00:55:00		0.91567	50.639	13.2594	0.357292	1025.22	1.11563	22.8997	3.1423	20.249	23.3913	13.442	248.125	0.45003	1.74833	1.48	1.335								
2016/02/16 01:00:00		0.76979	48.0745	13.1896	0.356771	1025.26	1.05	22.8734	2.64873	18.7804	21.4291	13.442	237.5	0.232158	1.63667	1.42167	1.305								
2016/02/16 01:05:00		1.05569	25.4908	13.1063	0.35625	1025.28	1.08646	22.8471	2.79613	18.5305	21.3266	13.442	242.917	35.5774	1.54333	1.45167	1.29667								
2016/02/16 01:10:00		0.86117	13.0524	13.0094	0.360938	1025.29	1.05729	22.8155	2.00777	17.8972	19.9049	13.442	231.875	287.855	1.51167	1.425	1.30167								
2016/02/16 01:15:00		0.9854	60.942	12.9245	0.357292	1025.28	1.10104	22.7811	2.8006	17.4282	20.2288	13.442	220.208	286.805	1.58667	1.34667	1.27667								
2016/02/16 01:20:00		1.0698	53.311	12.8328	0.359375	1025.27	1.05729	22.7465	1.2261	16.699	17.9251	13.442	206.667	286.894	2.58333	2.36333	2.195								
2016/02/16 01:25:00		0.85877	61.259	12.812	0.359375	1025.26	1.05729	22.7172	2.08817	18.2566	20.3448	13.442	209.583	281.747	2.03667	1.52333	1.33167								
2016/02/16 01:30:00		1.34627	61.926	12.8156	0.357292	1025.29	1.09375	22.685	2.4857	17.9656	20.4513	13.442	198.125	241.695	3.46333	3.28	3.04167								
2016/02/16 01:35:00		1.4907	60.801	12.7411	0.357292	1025.29	1.05729	22.6495	1.5611	17.6096	19.1707	13.442	206.667	104.889	4.05667	3.36333	3.09333								
2016/02/16 01:40:00		0.8617	74.098	12.6484	0.359896	1025.24	1.05729	22.6122	1.69287	16.7983	18.4912	13.442	191.667	109.193	4.54333	4.05667	3.83833								
2016/02/16 01:45:00		0.92699	68.473	12.6057	0.359375	1025.24	1.07187	22.5687	1.12113	15.0592	16.1804	13.442	188.75	107.121	4.67	4.205	3.865								
2016/02/16 01:50:00		0.90214	71.854	12.6047	0.359375	1025.27	1.10833	22.5185	1.57003	15.4187	16.9887	13.442	200.417	98.903	2.8	2.40167	2.13333								
