-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/02/28 00:00:00
EndTime: 2016/02/29 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/02/28 00:05:00		0.0	502.0	16.3891	0.357812	1022.82	1.07917	24.2518	81.975	47.8924	129.867	13.728	3010.0	32.5522	109.792	81.945	73.66								
2016/02/28 00:10:00		0.0	502.0	16.2922	0.3625	1022.75	1.05729	24.2692	81.001	47.4132	128.414	13.728	2988.75	33.3844	111.603	83.717	74.477								
2016/02/28 00:15:00		0.0	502.0	16.2953	0.357292	1022.85	1.13021	24.2907	86.437	46.8175	133.254	13.728	3096.04	34.2308	109.292	82.212	73.737								
2016/02/28 00:20:00		0.77993	313.942	16.2292	0.359375	1023.01	1.12292	24.3033	87.089	45.6707	132.76	13.7232	3023.54	33.3879	101.582	79.855	72.432								
2016/02/28 00:25:00		0.5625	332.663	16.2	0.359375	1023.05	1.10833	24.3146	82.796	45.1811	127.978	13.728	2915.0	33.6237	105.913	80.892	72.735								
2016/02/28 00:30:00		0.55539	316.993	16.1182	0.358333	1023.06	1.10104	24.3165	83.833	44.6848	128.517	13.728	2820.0	33.8844	107.618	81.137	73.083								
2016/02/28 00:35:00		0.80046	328.432	16.0958	0.358333	1022.97	1.15937	24.3248	82.488	44.0994	126.588	13.6279	2755.83	34.1808	105.2	81.04	73.232								
2016/02/28 00:40:00		0.80856	315.386	16.0656	0.360938	1023.0	1.12292	24.3304	79.793	42.7814	122.574	13.728	2658.13	34.1773	106.429	81.278	73.803								
2016/02/28 00:45:00		0.76046	320.312	16.0031	0.360417	1022.98	1.05	24.3243	77.441	42.0146	119.455	13.728	2503.13	33.838	107.808	81.597	74.194								
2016/02/28 00:50:00		0.84378	320.187	15.9333	0.3625	1022.64	1.09375	24.3103	76.534	42.7266	119.261	13.728	2357.5	33.5594	118.418	84.992	75.108								
2016/02/28 00:55:00		0.7249	329.709	15.8948	0.360417	1022.44	1.08646	24.295	82.359	42.7472	125.106	13.728	2242.5	30.0199	116.778	84.431	75.145								
2016/02/28 01:00:00		0.61152	316.936	15.8057	0.358333	1022.44	1.04271	24.2824	84.051	41.2751	125.327	13.6041	2107.92	10.0292	112.602	83.752	74.667								
2016/02/28 01:05:00		0.0	502.0	15.7964	0.364062	1022.37	1.07917	24.2714	80.789	40.8917	121.68	13.728	1984.58	7.0005	113.187	84.002	74.613								
2016/02/28 01:10:00		0.0	502.0	15.7974	0.359375	1022.31	1.10104	24.2566	76.632	40.8609	117.493	13.728	1843.75	45.7459	109.476	82.873	74.248								
2016/02/28 01:15:00		0.58161	312.056	15.7979	0.359896	1022.35	1.08646	24.2437	72.074	40.7514	112.825	13.728	1737.29	255.403	105.453	83.772	74.543								
2016/02/28 01:20:00		0.61869	311.485	15.8021	0.357292	1022.44	1.06458	24.237	70.194	40.7582	110.952	13.728	1655.21	257.953	111.242	85.076	75.65								
2016/02/28 01:25:00		0.80155	314.372	15.7953	0.363021	1022.54	1.09375	24.2292	78.881	40.5254	119.407	13.728	1678.13	258.531	118.175	86.29	75.406								
2016/02/28 01:30:00		0.0	502.0	15.7979	0.3625	1022.55	1.14479	24.2263	75.507	39.3409	114.848	13.728	1612.08	262.239	112.943	85.858	75.741								
2016/02/28 01:35:00		0.0	502.0	15.7911	0.360417	1022.53	1.12292	24.2177	71.46	38.8103	110.27	13.728	1588.96	221.176	117.87	89.109	77.617								
2016/02/28 01:40:00		0.0	502.0	15.7974	0.359896	1022.57	1.09375	24.2171	72.492	39.0431	111.535	13.728	1598.13	26.2303	120.778	88.446	76.952								
2016/02/28 01:45:00		0.67528	317.077	15.8	0.358854	1022.62	1.10833	24.2179	67.603	39.6319	107.235	13.728	1582.5	25.4374	123.762	89.26	76.368								
2016/02/28 01:50:00		0.85112	324.342	15.799	0.361979	1022.6	1.09375	24.2096	65.111	38.8274	103.938	13.728	1544.17	24.9445	120.24	88.548	76.018								
2016/02/28 01:55:00		0.59269	328.366	15.7984	0.358333	1022.55	1.07917	24.2026	59.025	37.8826	96.907	13.7137	1490.83	24.0016	120.955	87.658	75.589								
2016/02/28 02:00:00		0.58278	315.4	15.7984	0.361979	1022.54	1.10104	24.1887	53.904	38.4851	92.389	13.728	1446.88	22.5229	114.94	86.635	74.954								
2016/02/28 02:05:00		0.61688	325.551	15.7979	0.358854	1022.59	1.06458	24.1742	49.4326	39.0979	88.53	13.728	1385.21	22.5229	113.103	85.572	75.513								
2016/02/28 02:10:00		0.56019	339.2	15.799	0.359375	1022.51	1.11563	24.1586	47.7531	37.9613	85.714	13.728	1329.38	23.3158	116.357	88.056	78.204								
2016/02/28 02:15:00		0.73508	14.7805	15.7396	0.360417	1022.57	1.07917	24.1377	46.6342	37.061	83.695	13.728	1270.63	24.8588	114.252	93.162	83.429								
2016/02/28 02:20:00		0.5915	351.492	15.6995	0.361979	1022.42	1.03542	24.1202	44.3406	39.5498	83.89	13.728	1229.58	25.7374	113.297	90.466	81.587								
2016/02/28 02:25:00		0.71372	73.909	15.7063	0.357812	1022.3	1.05729	24.0944	43.7577	37.3006	81.058	13.728	1211.67	26.6589	111.715	92.147	82.801								
2016/02/28 02:30:00		0.0	502.0	15.6995	0.359375	1022.36	1.13021	24.0679	44.4098	36.8385	81.248	13.728	1175.83	28.0733	128.428	96.955	84.955								
2016/02/28 02:35:00		0.0	502.0	15.7042	0.354688	1022.34	1.02083	24.0383	52.941	37.4136	90.355	13.728	1227.29	29.8948	135.215	99.503	86.673								
2016/02/28 02:40:00		0.0	502.0	15.6974	0.355208	1022.55	1.05	24.026	57.039	37.037	94.076	13.728	1328.54	30.8806	128.838	100.613	87.895								
2016/02/28 02:45:00		0.0	502.0	15.7016	0.358854	1022.52	1.07917	24.0249	55.963	37.8689	93.832	13.728	1345.63	31.7593	125.383	99.854	88.67								
2016/02/28 02:50:00		0.0	502.0	15.7073	0.357812	1022.36	1.10104	24.0193	54.431	37.263	91.694	13.728	1352.08	32.8522	132.685	101.479	88.926								
2016/02/28 02:55:00		0.0	502.0	15.701	0.357292	1022.52	1.05	24.0247	54.42	36.414	90.834	13.728	1349.58	33.7951	135.152	100.276	89.01								
2016/02/28 03:00:00		0.0	502.0	15.7396	0.359896	1022.46	1.02813	24.0257	55.675	36.9651	92.64	13.728	1361.04	33.2986	131.472	100.398	88.751								
2016/02/28 03:05:00		0.5625	310.05	15.7115	0.357812	1022.36	1.09375	24.0297	55.224	35.2535	90.477	13.728	1355.83	34.1666	129.317	101.353	89.588								
2016/02/28 03:10:00		0.7576	24.436	15.6979	0.360417	1022.4	1.18125	24.0421	53.636	35.7944	89.43	13.728	1346.25	35.2059	122.598	99.688	90.222								
2016/02/28 03:15:00		0.5625	30.9375	15.6849	0.360417	1022.41	1.15208	24.0424	47.9631	35.4828	83.446	13.728	1298.13	36.1453	120.195	99.317	90.462								
2016/02/28 03:20:00		0.6364	6.0785	15.5958	0.35625	1022.42	1.15208	24.0445	46.7191	35.767	82.486	13.728	1273.96	36.181	117.203	100.125	91.752								
2016/02/28 03:25:00		0.58371	13.0731	15.5214	0.358854	1022.37	1.08646	24.0501	43.6483	35.6472	79.295	13.728	1252.92	36.7275	119.262	100.082	91.842								
2016/02/28 03:30:00		0.58122	52.74	15.4927	0.356771	1022.32	1.04271	24.0429	41.8348	34.9351	76.77	13.728	1257.92	37.5382	123.837	103.748	94.853								
2016/02/28 03:35:00		0.58917	7.8047	15.4359	0.356771	1022.33	1.11563	24.034	40.4099	35.1097	75.52	13.728	1267.08	39.1312	132.492	108.91	100.443								
2016/02/28 03:40:00		0.62751	18.8404	15.3917	0.35625	1022.22	1.11563	24.0201	42.4825	34.0861	76.569	13.728	1254.17	44.1458	137.552	117.975	109.605								
2016/02/28 03:45:00		0.56233	13.2446	15.3932	0.358333	1022.16	1.15208	24.0131	45.0173	34.247	79.264	13.728	1267.71	46.7388	146.668	122.527	112.572								
2016/02/28 03:50:00		0.98438	106.2	15.351	0.358333	1022.14	1.05729	24.0064	45.0977	33.5932	78.691	13.728	1315.63	52.057	164.742	139.995	129.673								
2016/02/28 03:55:00		0.58936	2.31702	15.2932	0.358854	1022.24	1.14479	24.0	44.019	33.4254	77.444	13.728	1308.75	60.775	180.583	158.168	149.0								
2016/02/28 04:00:00		0.76262	7.084	15.2943	0.355208	1022.33	1.15937	23.9879	43.3646	32.2272	75.592	13.728	1327.92	64.547	162.363	138.797	128.793								
2016/02/28 04:05:00		0.97136	325.988	15.2917	0.360938	1022.41	1.10833	23.9796	48.5236	32.306	80.83	13.728	1322.08	65.626	184.7	153.555	132.093								
2016/02/28 04:10:00		1.00698	326.522	15.299	0.360938	1022.46	1.12292	23.9742	46.6968	31.3064	78.003	13.728	1306.46	69.262	169.277	143.71	132.537								
2016/02/28 04:15:00		0.69502	357.146	15.2958	0.360417	1022.37	1.11563	23.9565	45.2518	30.8819	76.134	13.728	1305.0	71.405	167.838	144.278	133.692								
2016/02/28 04:20:00		0.59977	317.638	15.2943	0.359896	1022.43	1.08646	23.9471	41.3502	32.2992	73.649	13.728	1312.92	72.776	162.205	143.195	133.913								
2016/02/28 04:25:00		0.5625	337.275	15.2969	0.35625	1022.45	1.16667	23.9318	38.0605	31.8952	69.956	13.728	1332.5	73.312	153.125	138.53	130.603								
2016/02/28 04:30:00		0.0	502.0	15.2958	0.358333	1022.4	1.10833	23.9114	36.5664	29.8344	66.401	13.728	1396.88	72.383	161.608	138.618	128.74								
2016/02/28 04:35:00		0.0	502.0	15.2927	0.358854	1022.34	1.10104	23.9065	33.337	29.7385	63.075	13.728	1441.46	71.43	160.183	137.707	126.1								
2016/02/28 04:40:00		0.54663	2.47626	15.2974	0.358854	1022.34	1.09375	23.8928	32.6312	29.4475	62.079	13.728	1515.63	70.462	152.063	133.228	123.827								
2016/02/28 04:45:00		0.70506	0.391761	15.2958	0.35625	1022.23	1.04271	23.8842	34.5162	31.1147	65.631	13.728	1601.67	70.205	164.05	137.365	125.782								
2016/02/28 04:50:00		0.442716	358.539	15.288	0.357292	1022.23	1.05729	23.8746	45.5667	29.9542	75.521	13.728	1739.38	70.248	161.232	137.458	126.887								
2016/02/28 04:55:00		0.348238	333.832	15.2943	0.354167	1022.28	0.99167	23.8622	43.5991	29.3517	72.951	13.728	1748.54	70.033	167.45	139.098	127.442								
2016/02/28 05:00:00		0.74956	357.08	15.2979	0.357292	1022.41	1.12292	23.8475	52.557	30.0603	82.617	13.728	1780.83	70.783	171.027	141.592	128.973								
2016/02/28 05:05:00		0.71607	331.317	15.2974	0.360938	1022.5	1.06458	23.8198	58.21	27.7564	85.966	13.728	1818.13	69.99	156.823	131.637	122.528								
2016/02/28 05:10:00		0.64878	336.647	15.2948	0.357812	1022.48	1.1375	23.7954	59.19	30.495	89.685	13.728	1808.54	69.54	150.408	128.435	120.195								
2016/02/28 05:15:00		0.70306	11.5145	15.2927	0.359375	1022.44	1.05729	23.7755	62.042	28.7971	90.839	13.728	1791.67	68.362	147.707	128.808	119.288								
2016/02/28 05:20:00		0.246759	322.816	15.2958	0.35625	1022.41	1.05729	23.7599	67.226	28.7286	95.954	13.728	1836.46	68.169	153.933	130.623	119.198								
2016/02/28 05:25:00		0.50832	17.2467	15.2953	0.358854	1022.4	1.09375	23.746	73.213	29.0059	102.219	13.728	1933.13	68.362	163.078	132.395	120.047								
2016/02/28 05:30:00		0.59945	19.197	15.3906	0.358333	1022.44	1.07187	23.7285	82.783	27.4996	110.283	13.728	2176.67	69.647	150.805	126.163	115.273								
2016/02/28 05:35:00		0.7909	350.197	15.3891	0.354167	1022.41	1.08646	23.7062	91.509	27.2771	118.786	13.7089	2204.38	67.997	143.468	123.132	113.507								
2016/02/28 05:40:00		0.97345	359.832	15.3891	0.355208	1022.48	1.09375	23.634	96.601	29.0436	125.644	13.728	2286.04	66.49	154.567	126.44	113.645								
2016/02/28 05:45:00		0.67326	24.0322	15.3927	0.354688	1022.48	1.09375	23.5634	101.025	27.7803	128.805	13.728	2320.63	63.883	158.918	127.268	114.613								
2016/02/28 05:50:00		0.82162	350.392	15.3885	0.359896	1022.56	1.07917	23.5105	116.515	27.4243	143.94	13.728	2361.67	62.468	148.243	124.625	114.112								
2016/02/28 05:55:00		0.66729	353.686	15.3859	0.356771	1022.61	1.07917	23.4877	112.042	26.3836	138.426	13.728	2376.67	61.183	149.728	125.22	113.918								
2016/02/28 06:00:00		0.72333	349.621	15.3865	0.361979	1022.65	1.08646	23.455	104.674	26.1988	130.873	13.728	2362.5	59.94	155.75	127.435	114.868								
2016/02/28 06:05:00		1.01266	344.04	15.388	0.353646	1022.64	1.08646	23.4356	100.989	25.8907	126.88	13.728	2345.21	59.79	159.507	127.887	115.262								
2016/02/28 06:10:00		0.70824	33.6831	15.3906	0.356771	1022.6	1.06458	23.4117	109.842	27.5989	137.441	13.728	2458.96	59.64	163.055	128.483	114.575								
2016/02/28 06:15:00		0.0	502.0	15.3969	0.359375	1022.54	1.01354	23.3999	114.059	26.8218	140.88	13.728	2527.08	59.418	183.772	131.717	114.277								
2016/02/28 06:20:00		0.0	502.0	15.3948	0.358333	1022.65	1.08646	23.3884	115.557	26.6335	142.191	13.728	2564.79	58.715	165.203	125.433	111.915								
2016/02/28 06:25:00		0.82926	89.33	15.4099	0.359375	1022.55	1.13021	23.3755	111.26	27.1778	138.438	13.728	2547.5	57.175	146.59	120.828	111.395								
