-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/02/12 00:00:00
EndTime: 2016/02/13 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/02/12 00:05:00		1.32244	139.348	19.3198	0.35625	1009.25	1.00625	26.1423	5.4806	19.1707	24.6513	13.156	122.708	111.957	1.76533	1.56917	1.4485								
2016/02/12 00:10:00		1.26056	143.57	19.3193	0.354688	1009.28	1.03542	26.1499	5.0942	19.0372	24.1314	13.156	100.208	106.446	1.8	1.57	1.48833								
2016/02/12 00:15:00		1.29696	134.574	19.3188	0.360417	1009.26	1.01354	25.9955	5.8491	18.753	24.6021	13.156	133.958	85.659	1.8875	1.62	1.4675								
2016/02/12 00:20:00		1.63021	137.286	19.3188	0.357812	1009.23	1.03542	25.898	5.2975	16.9284	22.2259	13.156	146.875	94.406	0.575	0.535	0.486667								
2016/02/12 00:25:00		1.53575	138.532	19.3224	0.35625	1009.15	1.12292	25.8629	7.4459	19.2426	26.6885	13.156	148.75	89.781	0.0	0.0	0.0								
2016/02/12 00:30:00		1.95248	139.128	19.3219	0.35625	1009.06	1.13021	25.879	6.7871	19.6807	26.4678	13.156	125.0	97.842	0.0	0.0	0.0								
2016/02/12 00:35:00		1.71995	136.561	19.3224	0.358854	1009.0	1.13021	25.9155	5.8915	18.0136	23.9051	13.156	108.958	110.447	0.0	0.0	0.0								
2016/02/12 00:40:00		1.84616	138.506	19.3224	0.361979	1008.88	1.12292	25.9627	4.44657	17.7637	22.2102	13.156	91.042	113.883	0.0	0.0	0.0								
2016/02/12 00:45:00		2.05519	140.522	19.324	0.359375	1008.8	1.10104	26.0135	4.4421	16.0554	20.4975	13.156	92.708	114.208	0.0	0.0	0.0								
2016/02/12 00:50:00		1.90126	132.417	19.3224	0.360417	1008.75	1.1375	25.9399	3.50187	15.7576	19.2595	13.156	74.792	92.156	0.0	0.0	0.0								
2016/02/12 00:55:00		1.56882	128.002	19.324	0.359375	1008.69	1.15937	25.8127	3.99097	13.375	17.3659	13.156	73.75	0.285733	0.0	0.0	0.0								
2016/02/12 01:00:00		1.79046	136.44	19.324	0.355208	1008.63	1.13021	25.7794	3.62023	13.731	17.3512	13.156	60.625	0.267875	1.78333	1.56167	1.41333								
2016/02/12 01:05:00		1.44497	143.058	19.3198	0.357292	1008.6	1.17396	25.7743	3.3902	15.5282	18.9184	13.156	53.333	17.9691	1.68833	1.54333	1.43833								
2016/02/12 01:10:00		1.77203	136.909	19.2615	0.358333	1008.56	1.13021	25.8068	3.70957	14.8641	18.5737	13.156	43.3333	266.375	1.72	1.61	1.48								
2016/02/12 01:15:00		1.65905	126.176	19.2198	0.355208	1008.59	1.14479	25.8562	4.2143	15.6515	19.8658	13.156	42.7083	266.0	1.85167	1.61667	1.47								
2016/02/12 01:20:00		0.92404	123.06	19.224	0.355208	1008.62	1.12292	25.9037	3.69617	14.7375	18.4336	13.156	51.25	266.196	1.89167	1.57	1.435								
2016/02/12 01:25:00		1.39447	130.22	19.2198	0.358854	1008.64	1.14479	25.9461	3.62693	14.6347	18.2617	13.156	72.917	265.918	2.00769	1.80962	1.675								
2016/02/12 01:30:00		1.47673	132.803	19.2276	0.359375	1008.56	1.11563	25.9834	4.32374	15.0661	19.3898	13.156	92.292	260.117	1.83912	1.63526	1.52333								
2016/02/12 01:35:00		1.4704	138.942	19.2234	0.357292	1008.53	1.16667	25.9026	3.35	14.5629	17.9129	13.156	104.583	101.971	1.82217	1.62083	1.465								
2016/02/12 01:40:00		1.3636	140.043	19.2271	0.360417	1008.49	1.16667	25.7514	3.94183	13.0566	16.9984	13.156	92.292	102.007	1.72367	1.57667	1.436								
2016/02/12 01:45:00		1.27844	141.197	19.2255	0.359375	1008.4	1.13021	25.702	3.48847	14.2376	17.7261	13.156	80.417	96.406	1.75733	1.618	1.448								
2016/02/12 01:50:00		1.4481	142.552	19.224	0.35625	1008.35	1.07917	25.6945	4.28577	14.0083	18.294	13.156	49.7917	103.982	1.765	1.6	1.44667								
2016/02/12 01:55:00		1.40615	141.871	19.2255	0.35625	1008.31	1.08646	25.7125	3.53537	15.0558	18.5912	13.156	65.625	99.414	2.56333	2.08333	1.94333								
2016/02/12 02:00:00		1.70942	141.11	19.2245	0.357292	1008.32	1.05729	25.7372	4.3349	13.6488	17.9837	13.156	58.333	95.642	0.0	0.0	0.0								
2016/02/12 02:05:00		1.22153	138.053	19.1589	0.35625	1008.28	1.02083	25.7732	3.49517	14.4738	17.969	13.156	46.875	96.803	1.73	1.55	1.415								
2016/02/12 02:10:00		1.2839	135.735	19.1219	0.357292	1008.22	1.01354	25.7974	4.0669	14.0254	18.0923	13.156	45.4167	94.671	3.155	2.66833	2.38								
2016/02/12 02:15:00		1.39658	136.453	19.1245	0.355729	1008.17	0.99896	25.8156	3.70287	14.3301	18.0329	13.156	25.8333	86.12	0.0	0.0	0.0								
2016/02/12 02:20:00		0.94332	133.422	19.1214	0.359375	1008.22	1.06458	25.8315	4.57163	16.521	21.0926	13.156	29.375	80.634	0.0	0.0	0.0								
2016/02/12 02:25:00		1.08229	142.714	19.1266	0.358854	1008.2	1.13021	25.8519	4.7168	16.1581	20.8749	13.156	39.1667	79.791	0.0	0.0	0.0								
2016/02/12 02:30:00		0.99245	137.766	19.125	0.353646	1008.17	1.01354	25.8768	5.1255	15.2749	20.4004	13.156	29.7917	79.787	0.0	0.0	0.0								
2016/02/12 02:35:00		1.04768	133.141	19.124	0.357812	1008.17	1.03542	25.9104	5.4806	14.9668	20.4474	13.156	14.1667	77.469	0.0	0.0	0.0								
2016/02/12 02:40:00		1.24483	124.397	19.1219	0.356771	1008.18	0.99896	25.883	5.1545	15.2852	20.4397	13.156	14.375	81.848	0.72333	0.52833	0.468333								
2016/02/12 02:45:00		1.24874	132.16	19.126	0.357812	1008.18	1.06458	25.7206	4.1741	14.5184	18.6925	13.156	39.5833	81.913	1.59833	1.4275	1.33417								
2016/02/12 02:50:00		1.48065	141.667	19.1219	0.360938	1008.13	0.9625	25.6416	4.2478	12.3343	16.5821	13.156	29.375	101.478	1.6575	1.45167	1.3175								
2016/02/12 02:55:00		1.06687	135.877	19.1208	0.357292	1008.15	1.02083	25.6183	3.5443	12.6526	16.1969	13.156	18.5417	102.81	1.682	1.44033	1.31533								
2016/02/12 03:00:00		0.65162	126.897	19.1219	0.355208	1008.15	0.98438	25.6575	3.2227	13.7618	16.9845	13.156	21.4583	96.928	1.67333	1.43183	1.2935								
2016/02/12 03:05:00		0.53438	153.337	19.125	0.354167	1008.21	0.99896	25.6913	3.484	12.9025	16.3865	13.156	32.2917	88.57	1.68033	1.435	1.28033								
2016/02/12 03:10:00		0.0	502.0	19.1182	0.350521	1008.23	0.99167	25.7482	5.6436	16.2232	21.8668	13.156	86.875	56.618	1.7905	1.46383	1.28783								
2016/02/12 03:15:00		0.0	502.0	19.2026	0.351042	1008.3	1.00625	25.7963	8.2254	20.4886	28.714	13.156	148.958	42.3778	1.82567	1.47283	1.2945								
2016/02/12 03:20:00		0.0	502.0	19.2146	0.359375	1008.31	0.99167	25.8468	6.6084	18.3936	25.002	13.156	131.042	74.662	1.76717	1.45583	1.30783								
2016/02/12 03:25:00		0.0	502.0	19.212	0.354167	1008.3	1.01354	25.9007	6.365	18.3148	24.6798	13.156	152.708	77.916	1.54667	1.42167	1.325								
2016/02/12 03:30:00		0.0	502.0	19.2182	0.353125	1008.3	1.04271	25.7847	5.5141	17.8321	23.3462	13.156	136.667	77.759	1.65917	1.485	1.34833								
2016/02/12 03:35:00		0.0	502.0	19.2198	0.353125	1008.38	1.10833	25.6685	5.2818	16.0554	21.3373	13.156	142.083	67.812	1.686	1.50617	1.35467								
2016/02/12 03:40:00		0.0	502.0	19.3156	0.357812	1008.41	1.04271	25.6446	5.762	17.8219	23.5839	13.156	137.708	74.726	1.651	1.49233	1.36317								
2016/02/12 03:45:00		0.65026	156.626	19.3208	0.353646	1008.45	1.04271	25.6553	5.3779	18.0444	23.4223	13.1608	110.0	74.887	1.65533	1.49933	1.36367								
2016/02/12 03:50:00		0.0	502.0	19.3198	0.358854	1008.46	1.09375	25.7096	4.81283	17.613	22.4259	13.1703	115.208	65.412	1.66917	1.4975	1.3605								
2016/02/12 03:55:00		0.55704	118.908	19.35	0.353646	1008.49	1.10833	25.7783	5.9072	18.7564	24.6636	13.156	156.25	63.933	1.635	1.46683	1.34083								
2016/02/12 04:00:00		0.0	502.0	19.4177	0.357812	1008.56	1.12292	25.836	6.9658	20.694	27.6598	13.156	196.25	51.589	0.493333	0.468333	0.44								
2016/02/12 04:05:00		0.54841	72.577	19.4219	0.35625	1008.56	1.16667	25.8647	10.95	22.0805	33.0305	13.156	241.25	43.1565	0.0	0.0	0.0								
2016/02/12 04:10:00		0.86757	121.354	19.5208	0.360417	1008.59	1.14479	25.7176	11.4146	21.6628	33.0774	13.156	233.958	60.99	0.0	0.0	0.0								
2016/02/12 04:15:00		0.58009	126.334	19.5234	0.353646	1008.62	1.07187	25.6524	10.0098	18.9618	28.9716	13.1608	220.833	70.726	0.0	0.0	0.0								
2016/02/12 04:20:00		0.0	502.0	19.5214	0.357812	1008.64	1.1375	25.6371	10.7602	20.0197	30.7799	13.218	248.958	54.118	1.81833	1.5675	1.32667								
2016/02/12 04:25:00		0.0	502.0	19.5187	0.357292	1008.68	1.10104	25.6784	10.0589	21.6526	31.7115	13.156	249.792	57.493	1.6715	1.47583	1.31717								
2016/02/12 04:30:00		0.56867	127.517	19.5229	0.356771	1008.72	1.09375	25.7501	9.0673	20.184	29.2513	13.156	220.417	61.126	1.5605	1.41617	1.30633								
2016/02/12 04:35:00		0.66425	128.918	19.5547	0.35625	1008.78	1.08646	25.8172	9.9272	22.4434	32.3705	13.156	272.083	49.7462	1.72474	1.52386	1.42544								
2016/02/12 04:40:00		0.55138	157.199	19.6286	0.354167	1008.81	1.15937	25.8572	9.7507	22.3167	32.0674	13.156	272.708	50.7	1.90714	1.59286	1.43393								
2016/02/12 04:45:00		0.54965	177.94	19.624	0.354167	1008.86	1.1375	25.7337	9.9919	20.9268	30.9188	13.2656	307.083	50.753	1.425	1.365	1.28								
