-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/02/14 00:00:00
EndTime: 2016/02/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/02/14 00:05:00		2.24151	145.721	23.4135	0.357292	1006.8	1.06458	26.8388	8.5447	30.6457	39.1904	13.156	1473.96	137.084	5.0683	4.08	3.795								
2016/02/14 00:10:00		2.23269	143.368	23.3995	0.358854	1006.79	0.98438	26.8251	8.7033	28.8929	37.5962	13.156	1412.08	141.163	4.88667	3.95333	3.695								
2016/02/14 00:15:00		2.03422	135.615	23.3188	0.351563	1006.77	1.03542	26.7338	7.102	28.5403	35.6423	13.156	1370.42	143.138	4.83667	3.94333	3.70167								
2016/02/14 00:20:00		2.07073	133.193	23.3193	0.355729	1006.79	1.05	26.599	7.9864	30.4916	38.478	13.156	1368.96	121.954	4.88167	3.99667	3.71								
2016/02/14 00:25:00		1.7891	139.398	23.2266	0.355729	1006.81	0.99167	26.6057	8.7122	30.9914	39.7037	13.156	1328.54	118.719	5.155	3.94	3.72								
2016/02/14 00:30:00		1.60315	135.185	23.1667	0.359896	1006.78	1.00625	26.6849	9.476	30.7278	40.2039	13.156	1281.46	116.776	4.985	3.97167	3.74667								
2016/02/14 00:35:00		1.29109	131.61	23.0984	0.354688	1006.75	1.00625	26.7126	8.0802	30.3615	38.4417	13.156	1275.63	114.1	5.7533	4.23667	3.865								
2016/02/14 00:40:00		1.59156	131.735	23.0083	0.35625	1006.71	1.08646	26.6514	9.5207	30.6491	40.1698	13.156	1253.33	117.218	5.5667	4.38	4.06167								
2016/02/14 00:45:00		1.37338	153.516	22.9698	0.358854	1006.7	1.02083	26.5319	12.1292	30.3752	42.5045	13.156	1239.58	122.855	5.8267	4.51833	4.1								
2016/02/14 00:50:00		1.80937	141.198	22.9146	0.357812	1006.72	1.06458	26.4935	10.4743	29.581	40.0554	13.156	1204.58	109.818	5.12	4.16833	3.83833								
2016/02/14 00:55:00		1.68062	136.455	22.8281	0.357292	1006.72	1.05	26.5456	9.5631	28.0919	37.655	13.156	1178.75	8.0077	4.91617	4.29083	3.86383								
2016/02/14 01:00:00		1.69643	150.285	22.8125	0.35625	1006.73	1.05729	26.6057	9.5899	29.1942	38.7841	13.156	1167.71	7.8755	5.1183	4.30133	3.9								
2016/02/14 01:05:00		1.61763	145.679	22.7104	0.360417	1006.69	1.07187	26.5963	8.4554	27.4551	35.9105	13.156	1135.83	24.8302	5.1633	4.22583	3.86383								
2016/02/14 01:10:00		1.86913	148.325	22.6901	0.363542	1006.62	1.07917	26.5198	7.6849	27.0204	34.7053	13.156	1113.75	267.882	5.0383	4.17667	3.83167								
2016/02/14 01:15:00		2.15413	145.381	22.6094	0.358854	1006.55	1.06458	26.4371	7.3655	26.0755	33.4411	13.156	1086.67	270.511	5.0	4.10667	3.78333								
2016/02/14 01:20:00		1.67841	144.383	22.5729	0.352604	1006.52	1.07187	26.4602	5.9295	24.3913	30.3207	13.156	1051.25	271.186	4.595	3.97167	3.72833								
2016/02/14 01:25:00		1.60618	132.403	22.5068	0.354688	1006.51	1.02813	26.523	5.4359	24.7747	30.2106	13.156	1028.75	269.69	4.75833	3.98333	3.69333								
2016/02/14 01:30:00		1.29461	133.526	22.4818	0.354688	1006.5	1.06458	26.5679	5.0473	26.1919	31.2393	13.156	1014.17	259.228	5.0033	4.09833	3.71667								
2016/02/14 01:35:00		1.27033	134.726	22.4109	0.3625	1006.45	1.07187	26.5308	6.3717	28.1706	34.5423	13.156	1013.33	101.943	4.77	4.13833	3.865								
2016/02/14 01:40:00		1.23831	129.99	22.3974	0.359896	1006.42	1.03542	26.432	9.2884	28.9546	38.243	13.156	1020.42	102.918	4.73117	4.16	3.88467								
2016/02/14 01:45:00		1.17382	128.121	22.3083	0.35625	1006.4	1.01354	26.378	8.1293	26.4144	34.5438	13.156	1014.79	107.004	4.854	4.21083	3.9315								
2016/02/14 01:50:00		1.22943	134.877	22.2208	0.359375	1006.36	1.01354	26.4019	8.3504	27.0169	35.3674	13.156	1015.0	108.132	5.1664	4.45948	4.19224								
2016/02/14 01:55:00		1.14316	133.605	22.1313	0.359375	1006.33	1.00625	26.4562	9.0584	26.0892	35.1476	13.156	988.12	113.386	5.7091	4.80545	4.45273								
2016/02/14 02:00:00		1.06826	134.319	22.0849	0.357292	1006.31	1.05	26.4881	9.6502	24.6206	34.2708	13.156	977.08	112.379	5.5283	4.58333	4.16667								
2016/02/14 02:05:00		1.09908	122.615	22.0099	0.35625	1006.32	1.08646	26.4261	9.4559	24.4905	33.9465	13.156	957.29	113.029	5.1533	4.19333	3.87								
2016/02/14 02:10:00		1.25063	72.534	22.0094	0.35625	1006.33	1.05	26.3056	8.011	25.6818	33.6928	13.156	931.67	113.325	4.90833	4.11833	3.85833								
2016/02/14 02:15:00		1.13605	71.378	21.9318	0.356771	1006.34	1.03542	26.2382	7.5129	25.5107	33.0236	13.156	891.25	124.687	5.0733	4.35667	4.08167								
2016/02/14 02:20:00		0.98933	59.143	21.8224	0.359896	1006.4	1.05	26.2532	6.1595	24.2372	30.3967	13.156	823.75	140.731	4.965	4.30167	4.02833								
2016/02/14 02:25:00		0.75028	68.636	21.7146	0.357292	1006.43	1.03542	26.2983	6.1685	22.036	28.2045	13.156	764.17	137.648	4.89167	4.10833	3.84167								
2016/02/14 02:30:00		0.96126	66.647	21.6073	0.352604	1006.44	1.01354	26.3408	4.7369	22.5837	27.3206	13.156	727.92	132.162	4.08833	3.65	3.42333								
2016/02/14 02:35:00		1.03221	64.27	21.5193	0.353646	1006.48	1.02083	26.3185	4.3215	19.6807	24.0022	13.156	675.21	136.698	3.17667	3.055	2.94833								
2016/02/14 02:40:00		1.0812	67.485	21.4885	0.354688	1006.5	1.10833	26.2232	4.1674	18.5853	22.7527	13.156	645.0	135.227	3.57667	2.97167	2.785								
2016/02/14 02:45:00		1.00118	63.781	21.4052	0.35625	1006.52	1.06458	26.1313	3.4907	18.1745	21.6652	13.156	605.0	136.788	3.15667	2.86333	2.70167								
2016/02/14 02:50:00		0.75901	55.967	21.3464	0.352604	1006.5	1.05	26.1464	2.72467	17.168	19.8927	13.156	549.79	136.345	3.15667	2.905	2.72667								
2016/02/14 02:55:00		0.96174	59.234	21.3	0.354688	1006.45	1.05	26.1928	2.6867	16.9523	19.639	13.156	520.63	136.488	3.55	2.99667	2.765								
2016/02/14 03:00:00		0.63546	49.2579	21.2698	0.357292	1006.47	1.07917	26.2455	2.30033	17.7739	20.0743	13.156	494.167	132.877	7.1083	5.14	4.62167								
2016/02/14 03:05:00		0.61715	67.916	21.2	0.357812	1006.52	0.99167	26.3024	1.70627	17.9965	19.7027	13.156	477.292	126.266	3.68667	3.065	2.77667								
2016/02/14 03:10:00		0.62087	51.278	21.1969	0.356771	1006.54	1.05729	26.2793	5.7955	22.7104	28.5059	13.156	524.38	70.526	8.2067	6.5033	5.7617								
2016/02/14 03:15:00		0.55864	57.942	21.2	0.359896	1006.53	1.05729	26.1692	6.8563	25.9762	32.8326	13.156	634.79	76.823	13.665	9.765	8.56								
2016/02/14 03:20:00		0.5647	34.6144	21.1568	0.354167	1006.55	1.00625	26.0849	5.6012	23.6997	29.3009	13.156	685.83	109.668	9.9733	7.625	6.6067								
2016/02/14 03:25:00		0.7681	57.926	21.101	0.358333	1006.54	1.00625	26.0841	4.93567	23.0527	27.9884	13.156	734.79	115.983	6.3417	5.195	4.70333								
