-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/02/13 00:00:00
EndTime: 2016/02/14 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/02/13 00:05:00		1.11292	67.02	20.6547	0.357292	1007.06	1.08646	26.8089	12.424	25.6339	38.0579	13.156	947.08	70.515	2.975	2.17833	1.92667								
2016/02/13 00:10:00		0.56163	56.905	20.5969	0.354167	1007.07	1.00625	26.7488	11.6401	25.3498	36.9899	13.156	860.83	66.979	2.36667	2.09667	1.99								
2016/02/13 00:15:00		0.0	502.0	20.4979	0.357292	1007.09	0.98438	26.6183	15.7294	27.9584	43.6877	13.156	874.17	45.5566	4.27333	3.85167	3.40167								
2016/02/13 00:20:00		0.0	502.0	20.4932	0.356771	1007.08	0.97708	26.4892	16.0108	27.171	43.1818	13.156	896.25	54.754	2.55667	2.21167	2.03667								
2016/02/13 00:25:00		0.0	502.0	20.3937	0.351042	1007.06	1.02083	26.4548	16.0175	27.1847	43.2021	13.156	906.04	46.3674	2.53833	2.23	2.03833								
2016/02/13 00:30:00		0.70382	69.378	20.3719	0.356771	1007.07	1.05	26.4522	17.65	27.438	45.088	13.156	902.71	51.761	2.35833	2.16167	2.04167								
2016/02/13 00:35:00		0.85515	71.896	20.2953	0.354688	1007.06	0.97708	26.4701	18.061	27.1196	45.1806	13.156	878.33	56.179	2.475	2.14833	1.97833								
2016/02/13 00:40:00		0.78063	63.826	20.2781	0.35625	1007.01	1.04271	26.4994	16.9622	28.9545	45.9167	13.156	884.79	67.34	2.29	2.10167	1.87667								
2016/02/13 00:45:00		0.98278	140.661	20.1984	0.358854	1006.84	1.00625	26.4715	14.673	26.9964	41.6694	13.156	821.25	77.491	2.51833	2.04	1.89333								
2016/02/13 00:50:00		0.81104	124.307	20.1958	0.357812	1006.83	1.04271	26.351	12.8595	25.0246	37.8841	13.156	816.46	47.9211	2.49833	2.03833	1.85								
2016/02/13 00:55:00		0.86331	69.768	20.1354	0.357812	1006.9	1.02083	26.2379	11.1198	24.5008	35.6206	13.156	803.54	0.82148	2.41167	1.99167	1.85								
2016/02/13 01:00:00		0.92343	66.13	20.1536	0.360938	1006.99	1.03542	26.2081	12.3682	23.0185	35.3867	13.156	760.42	1.37509	2.13167	1.88167	1.805								
2016/02/13 01:05:00		0.7925	151.471	20.1005	0.355729	1006.83	1.01354	26.2111	10.0612	20.6393	30.7004	13.156	681.88	21.6586	2.15	1.885	1.78667								
2016/02/13 01:10:00		0.92242	167.665	20.0984	0.356771	1006.75	1.04271	26.2326	10.0947	22.1147	32.2094	13.156	618.75	267.696	3.61333	3.22833	3.015								
2016/02/13 01:15:00		1.0931	62.543	20.1	0.358333	1006.91	1.04271	26.2565	11.2716	24.8089	36.0805	13.156	616.25	266.564	2.03167	1.94167	1.815								
2016/02/13 01:20:00		1.16138	61.674	20.099	0.358333	1006.95	1.10104	26.2914	9.9249	25.3532	35.2781	13.156	571.04	266.082	3.37	3.07333	2.875								
2016/02/13 01:25:00		1.01509	123.875	20.0979	0.35625	1006.82	1.07917	26.3126	9.1656	27.4449	36.6105	13.156	520.0	265.418	3.88167	3.20667	2.89333								
2016/02/13 01:30:00		0.70509	113.033	20.0938	0.354167	1006.8	1.05	26.2148	8.1338	25.23	33.3638	13.156	504.79	254.224	3.405	2.82833	2.66667								
2016/02/13 01:35:00		0.97657	97.096	20.0958	0.354688	1006.77	1.05	26.086	7.3767	22.4057	29.7824	13.156	520.83	66.101	2.22333	1.75	1.66667								
2016/02/13 01:40:00		1.082	69.619	20.0984	0.353646	1006.76	1.01354	26.0478	7.0774	21.4369	28.5143	13.156	551.25	66.869	2.09	1.80667	1.63667								
2016/02/13 01:45:00		0.80722	64.876	20.0906	0.355208	1006.74	1.04271	26.0366	7.0774	20.8207	27.8981	13.156	541.88	80.412	1.86833	1.68667	1.605								
2016/02/13 01:50:00		0.98576	125.608	19.999	0.361458	1006.62	0.97708	26.0457	7.0484	21.9264	28.9749	13.156	488.958	80.034	2.01	1.72667	1.585								
2016/02/13 01:55:00		0.9978	153.567	19.9917	0.354167	1006.54	1.05729	26.0591	6.8898	26.0481	32.938	13.156	473.75	74.576	2.27	1.785	1.62333								
2016/02/13 02:00:00		0.64924	167.412	19.9531	0.35625	1006.57	1.02813	26.0878	7.9127	30.0808	37.9935	13.156	459.583	68.315	2.23167	1.77167	1.66833								
2016/02/13 02:05:00		0.85059	72.615	19.8917	0.356771	1006.65	1.02083	26.1074	7.5554	32.4909	40.0462	13.156	450.833	63.269	1.92167	1.765	1.65								
2016/02/13 02:10:00		0.93625	94.77	19.8875	0.357812	1006.65	1.01354	26.1292	9.6011	35.5274	45.1284	13.156	451.042	60.433	3.425	2.94833	2.75								
2016/02/13 02:15:00		0.78888	79.062	19.8	0.357812	1006.67	1.02083	26.0486	9.1455	32.2991	41.4447	13.156	462.5	58.968	3.68667	3.11667	2.81333								
2016/02/13 02:20:00		0.89715	79.717	19.7891	0.357812	1006.71	1.02083	25.8962	9.7842	26.4726	36.2569	13.156	546.25	48.8211	2.36667	1.885	1.725								
2016/02/13 02:25:00		0.69184	91.905	19.7906	0.358333	1006.66	1.00625	25.8368	7.8904	23.0698	30.9602	13.156	544.38	59.675	2.29667	1.86167	1.74833								
2016/02/13 02:30:00		0.9866	82.444	19.7917	0.35625	1006.7	1.05729	25.8264	7.8859	24.1071	31.993	13.156	544.79	62.276	2.21167	1.905	1.74167								
2016/02/13 02:35:00		0.91376	93.23	19.7948	0.358854	1006.71	1.05	25.8339	8.5782	28.8758	37.454	13.156	522.71	70.719	1.97	1.81833	1.725								
2016/02/13 02:40:00		0.95646	96.343	19.7922	0.357812	1006.72	1.05	25.872	9.0539	30.3752	39.4292	13.156	486.875	64.176	1.99333	1.87333	1.72833								
2016/02/13 02:45:00		0.88153	125.136	19.7344	0.360417	1006.71	1.07187	25.9241	9.0294	31.6316	40.661	13.156	472.917	56.907	2.09667	1.80167	1.725								
2016/02/13 02:50:00		1.04952	134.585	19.7276	0.356771	1006.71	1.06458	25.9769	8.2745	32.1554	40.4299	13.156	465.625	61.658	1.995	1.85	1.74333								
2016/02/13 02:55:00		0.498379	103.388	19.725	0.357292	1006.72	1.02083	26.0076	8.4197	31.7138	40.1334	13.156	481.25	53.743	1.98167	1.85	1.765								
2016/02/13 03:00:00		0.61714	104.273	19.7214	0.354688	1006.7	1.00625	25.8809	8.3705	27.3079	35.6785	13.156	558.13	51.232	2.40333	1.87167	1.74833								
2016/02/13 03:05:00		0.77053	116.147	19.6448	0.351563	1006.68	1.02083	25.7799	8.7681	22.6419	31.41	13.156	563.54	58.25	2.485	1.94667	1.72167								
2016/02/13 03:10:00		0.64641	71.387	19.6214	0.351563	1006.73	1.01354	25.7627	11.9171	25.0246	36.9416	13.156	633.33	30.6592	2.43833	2.02667	1.78667								
2016/02/13 03:15:00		0.94979	113.192	19.6031	0.357812	1006.72	1.00625	25.7662	13.8176	32.1725	45.9901	13.156	662.71	35.1666	2.41167	1.91833	1.8								
2016/02/13 03:20:00		0.80434	130.873	19.5234	0.358854	1006.69	1.02083	25.7979	14.1593	33.9389	48.0983	13.156	673.33	40.9491	2.11667	1.92833	1.77833								
2016/02/13 03:25:00		0.55068	94.732	19.5208	0.358854	1006.77	0.98438	25.8414	13.1968	32.419	45.6157	13.156	682.08	48.3747	2.26	1.89167	1.785								
2016/02/13 03:30:00		0.90086	56.632	19.5234	0.357292	1006.83	1.00625	25.9085	15.9058	32.0492	47.9551	13.156	755.21	40.7277	2.34167	1.90333	1.82167								
2016/02/13 03:35:00		0.88219	75.359	19.4641	0.355729	1006.74	1.03542	25.9592	14.9343	31.9294	46.8637	13.156	740.62	37.7382	2.275	1.98	1.84333								
2016/02/13 03:40:00		0.442862	72.176	19.4182	0.353646	1006.81	1.02083	25.8999	14.0075	30.2931	44.3005	13.156	768.54	42.235	2.28833	1.9675	1.82133								
2016/02/13 03:45:00		0.83545	60.756	19.4823	0.357292	1006.82	1.03542	25.7557	14.8785	27.1607	42.0392	13.1846	812.5	39.1562	2.30417	1.9695	1.83417								
2016/02/13 03:50:00		0.99443	61.886	19.4208	0.355729	1006.8	1.03542	25.7096	14.003	25.6373	39.6403	13.4277	799.17	46.4924	2.31833	1.974	1.83933								
2016/02/13 03:55:00		0.58857	70.819	19.4161	0.357292	1006.78	1.02813	25.7034	15.5016	30.4848	45.9864	13.442	812.29	42.2921	2.323	1.98383	1.84267								
2016/02/13 04:00:00		0.66745	59.981	19.4172	0.360417	1006.87	1.04271	25.7329	16.1358	31.6727	47.8085	13.442	767.92	39.6812	2.63333	1.96833	1.87667								
2016/02/13 04:05:00		1.05807	64.489	19.4167	0.359896	1006.92	1.02083	25.7821	19.8119	32.4532	52.265	13.4754	790.83	36.0988	2.25833	2.04167	1.91167								
2016/02/13 04:10:00		0.7156	46.1326	19.4156	0.353125	1006.89	1.02083	25.8363	17.4222	32.2957	49.7179	13.4658	794.17	43.035	2.31	2.01833	1.90333								
2016/02/13 04:15:00		0.73624	98.089	19.4193	0.35625	1006.86	1.10104	25.8999	16.7299	30.1493	46.8792	13.2609	781.46	43.8672	2.31667	2.055	1.93667								
2016/02/13 04:20:00		0.80445	65.783	19.4182	0.35625	1006.92	1.04271	25.9418	16.2855	30.5396	46.825	13.299	834.79	34.5344	2.22	2.04333	1.895								
2016/02/13 04:25:00		0.83005	67.595	19.4167	0.359896	1006.97	1.02813	25.8341	19.1933	30.2794	49.4727	13.3943	930.63	29.7198	2.45333	2.01333	1.87167								
2016/02/13 04:30:00		0.75498	68.889	19.4193	0.357292	1007.0	1.00625	25.7192	18.693	26.3425	45.0355	13.4086	957.71	41.4028	2.19833	1.99	1.86667								
2016/02/13 04:35:00		0.56093	87.635	19.3729	0.354167	1007.01	1.01354	25.6865	17.353	26.0824	43.4354	13.7042	900.42	43.1707	2.16667	1.97	1.84333								
2016/02/13 04:40:00		0.59162	75.308	19.325	0.355729	1007.03	1.03542	25.6859	19.3429	30.7621	50.105	13.4801	855.63	27.8519	2.61167	1.94833	1.84333								
2016/02/13 04:45:00		0.63571	81.657	19.3172	0.353646	1007.06	1.05	25.7203	25.23	33.1413	58.371	13.3514	932.08	25.2695	2.605	2.135	1.89667								
2016/02/13 04:50:00		0.72425	78.881	19.3177	0.358854	1007.08	1.02083	25.771	29.7145	33.8842	63.599	13.2704	1090.21	24.4123	2.485	2.1	1.93667								
2016/02/13 04:55:00		0.61529	78.561	19.3182	0.358333	1007.11	1.05	25.8108	31.126	31.19	62.316	13.442	1099.79	28.0554	2.41667	2.125	1.95								
2016/02/13 05:00:00		0.74779	84.433	19.3214	0.355208	1007.18	1.08646	25.846	30.648	33.3912	64.039	13.3753	1090.21	24.348	2.62167	2.15667	1.98667								
2016/02/13 05:05:00		0.62756	58.672	19.3198	0.355729	1007.2	1.03542	25.8774	31.7223	33.4562	65.179	13.3943	1172.71	26.3482	2.46167	2.2	1.96167								
2016/02/13 05:10:00		0.61297	69.695	19.3208	0.350521	1007.27	0.96979	25.9193	38.4468	35.2774	73.724	13.1989	1345.0	24.5766	3.79167	2.54167	2.10333								
2016/02/13 05:15:00		0.0	502.0	19.3182	0.352083	1007.24	0.97708	25.8642	43.4272	32.9427	76.37	13.237	1370.21	24.9552	2.9	2.235	2.035								
2016/02/13 05:20:00		0.61447	101.226	19.3182	0.357812	1007.3	0.97708	25.6892	51.907	29.8378	81.745	13.5278	1345.0	24.8159	2.62167	2.25167	2.07								
2016/02/13 05:25:00		0.83161	98.272	19.3208	0.358854	1007.32	0.98438	25.6057	55.163	29.9713	85.135	13.4086	1345.21	27.8662	3.225	2.33833	2.1								
2016/02/13 05:30:00		0.69878	110.306	19.2979	0.356771	1007.35	1.04271	25.5796	53.312	31.2687	84.581	13.6517	1295.83	28.309	2.855	2.29167	2.10167								
2016/02/13 05:35:00		0.84542	111.675	19.2255	0.357812	1007.42	0.99896	25.5837	54.909	32.9667	87.875	13.6565	1244.58	28.3233	2.72667	2.31	2.12167								
2016/02/13 05:40:00		0.78164	88.717	19.225	0.357292	1007.57	0.94063	25.5638	65.408	34.2915	99.699	13.5421	1272.29	26.6911	2.97967	2.40467	2.1935								
2016/02/13 05:45:00		0.70483	75.806	19.2234	0.35625	1007.61	0.98438	25.5598	67.786	33.4494	101.236	13.6231	1361.46	27.4233	2.86817	2.35583	2.143								
2016/02/13 05:50:00		0.81605	110.191	19.2234	0.358333	1007.62	1.04271	25.5646	56.977	30.7107	87.688	13.5278	1230.63	32.32	2.50833	2.30333	2.095								
2016/02/13 05:55:00		0.6987	71.997	19.224	0.356771	1007.65	1.01354	25.5584	59.139	32.1006	91.239	13.728	1272.29	24.5909	3.1	2.38333	2.16833								
2016/02/13 06:00:00		0.0	502.0	19.2188	0.355729	1007.73	0.96979	25.5547	62.989	32.7544	95.743	13.728	1313.96	22.2443	2.51	2.23833	2.11833								
2016/02/13 06:05:00		0.65179	126.854	19.224	0.358333	1007.73	0.96979	25.589	64.588	32.573	97.161	13.728	1361.04	24.0552	2.83667	2.4	2.22667								
2016/02/13 06:10:00		1.00248	142.61	19.1385	0.357292	1007.78	0.99896	25.6019	67.054	32.6073	99.661	13.5469	1428.13	24.3766	2.87417	2.4	2.26083								
2016/02/13 06:15:00		0.87393	134.256	19.1193	0.354167	1007.88	1.02813	25.6043	70.359	32.2752	102.634	13.728	1446.46	27.6911	2.99117	2.46467	2.27117								
2016/02/13 06:20:00		0.75284	83.436	19.1182	0.356771	1008.03	0.99167	25.6347	74.386	30.5909	104.977	13.728	1335.83	26.6589	2.80383	2.41683	2.24983								
2016/02/13 06:25:00		0.76077	336.434	19.1172	0.354688	1008.12	1.00625	25.6634	85.324	32.3779	117.702	13.5373	1550.83	29.4198	2.92783	2.46417	2.29333								
2016/02/13 06:30:00		1.06438	325.572	19.1156	0.35625	1008.19	0.93333	25.6623	91.77	32.3608	124.131	13.2513	1587.5	23.6123	2.79138	2.5119	2.35707								
2016/02/13 06:35:00		0.0	502.0	19.0922	0.35625	1008.31	1.05729	25.6741	83.56	30.5053	114.066	13.156	1492.29	24.5981	3.99216	3.01373	2.85294								
2016/02/13 06:40:00		0.57496	330.611	19.0141	0.359896	1008.39	1.09375	25.6819	83.757	30.8169	114.574	13.156	1530.63	30.277	3.17	2.688	2.5375								
2016/02/13 06:45:00		0.77768	28.003	18.9411	0.358854	1008.49	1.15937	25.6988	97.706	31.5289	129.235	13.1846	1748.33	37.3204	3.72833	3.22667	2.96333								
2016/02/13 06:50:00		0.62806	359.351	18.9115	0.35625	1008.57	3.84271	25.719	93.963	31.6658	125.629	13.1798	1724.79	34.6345	4.565	3.33167	2.92667								
2016/02/13 06:55:00		0.488616	21.3983	18.9146	0.356771	1008.62	9.6104	25.7286	91.314	32.3642	123.678	13.1655	1761.25	33.7772	4.5825	3.38667	2.96083								
2016/02/13 07:00:00		0.5706	347.851	18.9188	0.360938	1008.68	21.1313	25.7439	98.977	34.158	133.135	13.2037	1937.29	35.6667	4.614	3.44833	3.02								
2016/02/13 07:05:00		0.455624	31.6318	18.9156	0.359896	1008.69	35.6344	25.7649	98.057	33.1824	131.239	13.1655	1901.46	37.0275	4.5175	3.49	3.07583								
2016/02/13 07:10:00		0.70008	328.275	18.9198	0.360417	1008.78	45.3469	25.7574	90.662	33.9423	124.605	13.5183	1930.0	47.1603	4.4725	3.53183	3.15117								
2016/02/13 07:15:00		0.68482	45.1017	18.9156	0.355729	1008.83	58.676	25.7641	96.804	37.126	133.93	13.6851	2030.83	40.8456	4.441	3.57733	3.194								
2016/02/13 07:20:00		0.494471	42.263	18.9427	0.360938	1008.91	69.395	25.7544	92.732	37.9819	130.714	13.1655	2166.25	44.4923	4.69333	3.80167	3.355								
2016/02/13 07:25:00		0.66508	14.0551	19.0146	0.358333	1008.95	81.798	25.7756	89.8	39.1972	128.997	13.4611	2183.13	42.6279	4.545	3.61333	3.395								
2016/02/13 07:30:00		0.51237	37.1852	19.0187	0.358333	1009.03	95.185	25.8014	83.665	39.1492	122.814	13.1894	2131.88	46.8388	4.87833	3.69	3.445								
2016/02/13 07:35:00		0.52703	18.5036	19.0729	0.358333	1009.11	110.257	25.7955	84.427	40.7616	125.188	13.2084	2141.25	48.5461	5.315	4.04333	3.61667								
2016/02/13 07:40:00		0.776	8.9191	19.1182	0.358333	1009.08	126.365	25.8092	81.423	40.2515	121.674	13.1989	2125.21	46.971	4.99667	3.92833	3.63								
2016/02/13 07:45:00		0.6686	349.337	19.1354	0.360417	1009.14	140.08	25.8111	84.998	40.8678	125.866	13.156	2273.33	49.5854	6.38	4.30667	3.73833								
2016/02/13 07:50:00		0.491107	344.497	19.2188	0.357292	1009.24	155.291	25.8207	104.312	41.0731	145.385	13.156	2456.67	51.236	5.2917	4.1	3.695								
2016/02/13 07:55:00		0.93594	319.544	19.3	0.357292	1009.3	173.097	25.8433	90.693	36.2873	126.981	13.156	2346.88	55.704	4.92833	4.05833	3.74667								
2016/02/13 08:00:00		0.6125	357.168	19.3318	0.357812	1009.35	187.731	25.8411	87.323	35.3664	122.69	13.156	2419.38	56.975	4.87333	4.15167	3.85								
2016/02/13 08:05:00		1.00083	324.444	19.4109	0.357292	1009.36	204.852	25.8435	79.411	34.3737	113.784	13.156	2265.83	61.033	5.1167	4.09667	3.84667								
2016/02/13 08:10:00		0.5941	341.065	19.488	0.357292	1009.41	218.495	25.8562	74.895	34.4832	109.378	13.156	2260.63	59.675	5.9741	4.59483	4.10862								
2016/02/13 08:15:00		0.636	318.394	19.613	0.358333	1009.53	230.854	25.8607	81.928	35.0173	116.945	13.156	2370.63	65.211	5.9517	4.641	4.10417								
2016/02/13 08:20:00		0.69826	347.971	19.726	0.355729	1009.55	249.798	25.8559	76.809	34.1238	110.933	13.156	2239.17	67.069	5.4567	4.484	4.0835								
2016/02/13 08:25:00		0.67621	330.828	19.7776	0.363021	1009.62	265.723	25.8994	70.692	33.9013	104.593	13.156	2176.88	67.333	5.2417	4.4395	4.08817								
2016/02/13 08:30:00		0.62527	2.2546	19.863	0.359896	1009.72	281.808	25.916	67.17	34.7502	101.92	13.156	2175.42	61.958	5.0333	4.40733	4.06017								
2016/02/13 08:35:00		0.77352	41.3485	19.9604	0.360417	1009.75	301.933	25.9423	59.282	33.867	93.149	13.1703	2005.0	82.734	4.76583	4.2175	3.95583								
2016/02/13 08:40:00		1.07512	32.1498	20.0589	0.357812	1009.84	316.254	25.9772	50.442	33.7677	84.21	13.156	1896.88	95.692	4.76	4.20167	3.91833								
2016/02/13 08:45:00		0.55464	29.2653	20.1604	0.358333	1009.88	330.896	26.0	43.5321	34.4969	78.029	13.156	1762.92	102.835	4.69133	4.19917	3.86383								
2016/02/13 08:50:00		0.74645	334.286	20.2865	0.361458	1009.92	343.095	26.028	38.487	35.4007	73.888	13.156	1663.54	100.189	4.76933	4.17467	3.85983								
2016/02/13 08:55:00		0.64455	344.739	20.4354	0.359896	1009.97	359.085	26.0672	35.7333	37.6464	73.38	13.156	1661.88	91.849	4.79883	4.12133	3.8525								
2016/02/13 09:00:00		0.77283	0.9663	20.6094	0.354167	1010.04	383.527	26.1136	32.0349	37.2048	69.24	13.156	1627.08	102.042	4.74233	4.0985	3.824								
