-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/03/11 00:00:00
EndTime: 2015/03/12 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/03/11 00:05:00		0.7004	57.177	18.5115	95.708	1016.91	1.12292	25.3595	42.2859	24.7473	67.033	7.4169	1055.21	48.2461	95.715	72.016	61.409	0.01	0.0	0.002167					
2015/03/11 00:10:00		0.53687	36.7304	18.5328	95.703	1016.93	1.15208	25.2618	41.5869	22.6282	64.215	7.2215	1092.5	25.2445	99.068	72.268	62.342	0.01	0.0	0.006333					
2015/03/11 00:15:00		0.58526	49.3113	18.5099	95.706	1016.88	1.1375	25.3885	17.1341	10.9855	28.1196	7.0642	1094.17	31.5164	97.373	69.823	59.648	0.01	0.0	0.001333					
2015/03/11 00:20:00		0.5562	62.045	18.5115	95.793	1016.74	1.11563	25.4731	0.071467	0.45188	0.52335	6.8402	1046.25	49.8533	101.338	69.896	59.334	0.01	0.0	0.004833					
2015/03/11 00:25:00		0.62523	39.4264	18.475	95.814	1016.7	1.08646	25.5565	0.9514	0.393683	1.34508	6.5637	1017.92	73.408	102.945	76.18	65.535	0.007667	-0.0005	0.002					
2015/03/11 00:30:00		0.52606	58.45	18.5135	95.813	1016.61	1.11563	25.5981	126.608	0.98592	127.594	6.7591	987.92	104.761	102.462	74.022	63.138	0.006833	0.003167	0.006333					
2015/03/11 00:35:00		1.00635	51.392	18.5151	95.81	1016.44	1.16667	25.6191	210.581	0.003423	210.585	6.354	954.58	121.237	97.577	68.823	58.685	0.01	0.0	0.0					
2015/03/11 00:40:00		0.63521	43.7882	18.512	95.812	1016.42	1.14479	25.6626	216.41	0.037657	216.448	6.9069	927.08	107.832	86.577	63.213	53.37	0.007667	0.002333	0.005					
2015/03/11 00:45:00		0.249436	334.611	18.512	95.811	1016.52	1.13021	25.7149	217.051	0.59908	217.65	6.5685	920.21	95.921	85.602	61.293	50.322	0.01	-0.000167	0.0					
2015/03/11 00:50:00		0.346479	7.3885	18.5078	95.808	1016.54	1.14479	25.7625	112.482	17.6336	130.115	5.9297	914.38	88.334	89.333	64.593	53.995	0.008333	0.001667	0.007					
2015/03/11 00:55:00		0.79072	65.225	18.5115	95.813	1016.46	1.10104	25.792	41.5668	25.8154	67.382	6.0632	894.79	89.385	87.456	61.675	50.902	0.01	0.0	0.002					
2015/03/11 01:00:00		0.54275	51.887	18.5094	95.814	1016.34	1.16667	25.5619	34.2839	24.4186	58.703	6.1919	859.17	95.614	84.714	59.958	49.0025	0.007	0.003	0.006667					
2015/03/11 01:05:00		0.61487	4.708	18.5052	95.814	1016.36	1.12292	25.1801	35.2197	22.2825	57.502	5.9679	838.33	57.118	83.851	61.026	50.347	0.01	0.0	0.000167					
2015/03/11 01:10:00		0.60691	55.204	18.5125	95.808	1016.2	1.16667	25.1273	32.6178	21.1562	53.774	5.8439	802.5	19.8406	88.759	62.722	51.738	0.01	0.0	0.0045					
2015/03/11 01:15:00		0.54611	46.8935	18.5073	95.832	1016.19	1.14479	25.1772	30.3309	20.0573	50.388	6.1109	776.04	35.5595	86.43	62.672	51.262	0.01	-0.001	0.001333					
2015/03/11 01:20:00		0.58353	10.0991	18.5073	95.895	1016.3	1.1375	25.2379	36.3765	21.276	57.653	5.9393	764.17	60.922	83.088	61.633	51.08	0.006167	0.003833	0.005667					
2015/03/11 01:25:00		0.430866	50.351	18.5068	95.907	1016.3	1.14479	25.265	38.2816	23.3574	61.639	5.7963	761.04	102.85	91.485	65.792	54.546	0.008833	0.001167	0.002333					
2015/03/11 01:30:00		0.67232	70.685	18.5115	95.906	1016.23	1.15208	25.2916	34.074	24.7028	58.777	5.8439	767.08	106.746	103.849	71.753	58.809	0.008333	0.001667	0.002					
2015/03/11 01:35:00		0.96912	60.377	18.4958	95.91	1016.07	1.13021	25.3415	26.2171	23.7442	49.9613	5.7343	748.33	95.964	112.012	80.525	66.919	0.009167	0.000833	0.000833					
2015/03/11 01:40:00		0.717	60.051	18.4089	95.91	1015.98	1.1375	25.443	24.0977	24.1003	48.1979	5.8392	728.13	89.649	91.458	69.624	58.264	0.004333	0.007	0.011333					
2015/03/11 01:45:00		0.77053	79.875	18.4745	95.909	1015.94	1.14479	25.5249	21.1407	23.9804	45.1212	5.9583	698.54	84.406	83.847	63.222	51.419	0.008167	0.002167	0.002667					
2015/03/11 01:50:00		0.68986	65.915	18.5104	95.909	1015.86	1.19583	25.5955	24.5912	24.9698	49.561	5.9488	685.21	80.248	92.163	61.969	49.695	0.009333	0.000667	0.008167					
2015/03/11 01:55:00		0.84948	54.931	18.5094	95.911	1015.89	1.08646	25.6432	27.2936	24.0078	51.301	5.8392	678.54	77.419	105.341	73.69	59.649	0.01	-0.000333	0.001167					
2015/03/11 02:00:00		0.55109	45.7082	18.5089	95.909	1015.97	1.14479	25.6967	34.4	25.4114	59.811	5.4912	685.0	76.705	110.86	80.761	65.031	0.01	0.0	0.006667					
2015/03/11 02:05:00		0.71643	344.887	18.5057	95.905	1015.96	1.10833	25.7676	30.3108	25.7572	56.068	5.9583	689.79	76.691	112.698	79.267	63.471	0.01	-0.001333	0.000333					
2015/03/11 02:10:00		0.80186	21.9054	18.5068	95.91	1015.93	1.04271	25.8051	28.0015	24.446	52.448	5.863	685.83	83.87	98.717	68.352	55.949	0.006667	0.003333	0.0065					
2015/03/11 02:15:00		0.51108	36.7615	18.5078	95.909	1015.96	1.07917	25.5418	22.8247	23.5525	46.3772	5.7724	663.13	84.348	95.636	67.219	54.484	0.0095	0.0005	0.0025					
2015/03/11 02:20:00		0.57102	341.811	18.5083	95.942	1015.87	1.15208	25.1895	21.2881	21.7553	43.0434	5.4674	650.0	52.675	98.015	69.537	57.035	0.01	0.0	0.006833					
2015/03/11 02:25:00		0.461674	77.829	18.5151	96.012	1015.83	1.12292	25.1514	30.8111	19.8279	50.639	5.7581	659.79	20.6835	98.636	74.926	62.897	0.01	-0.002167	0.0					
2015/03/11 02:30:00		0.62415	43.4124	18.5063	96.008	1015.87	1.20313	25.2048	33.1739	20.0813	53.255	5.4864	682.71	36.8453	122.278	87.926	73.487	0.009833	0.000167	0.005833					
2015/03/11 02:35:00		0.67728	66.586	18.5141	96.008	1015.84	1.15208	25.2593	25.7459	21.7792	47.5251	5.6771	679.58	67.469	124.447	86.017	72.398	0.01	0.0	0.000167					
2015/03/11 02:40:00		0.61037	55.633	18.5135	96.011	1015.86	1.13021	25.3031	26.168	23.8024	49.9704	5.6437	687.29	110.439	116.513	83.198	70.707	0.006667	0.003333	0.0055					
2015/03/11 02:45:00		1.0621	59.021	18.513	96.011	1015.79	1.18125	25.3568	25.661	23.1931	48.8541	5.6104	696.88	107.336	116.161	83.181	71.725	0.009167	0.000833	0.001833					
2015/03/11 02:50:00		0.84962	60.533	18.5078	96.01	1015.71	1.15208	25.4425	22.2261	22.2106	44.4367	5.4245	715.21	98.874	111.183	86.192	74.215	0.008167	0.0005	0.005					
2015/03/11 02:55:00		0.77456	345.853	18.5891	96.011	1015.65	1.08646	25.5047	22.1323	22.06	44.1923	5.7915	730.63	92.292	103.61	83.177	72.315	0.0095	0.000333	0.000667					
2015/03/11 03:00:00		0.67269	74.128	18.6172	96.005	1015.6	1.10104	25.5928	25.996	21.3102	47.3063	5.944	760.42	88.306	113.615	83.188	71.964	0.007833	0.002167	0.0045					
2015/03/11 03:05:00		0.62054	44.6026	18.6172	96.009	1015.66	1.21042	25.6628	31.1438	22.9329	54.077	6.1824	792.29	86.177	107.862	82.124	71.408	0.008167	0.001833	0.004833					
2015/03/11 03:10:00		0.52884	38.857	18.6208	96.009	1015.58	1.12292	25.6921	32.3052	22.5358	54.841	6.5208	832.08	85.206	112.492	82.166	70.949	0.01	0.0	0.006					
2015/03/11 03:15:00		0.53916	37.9053	18.6167	96.08	1015.58	1.16667	25.7431	33.7278	21.2452	54.973	6.354	848.13	83.32	128.94	90.497	74.762	0.01	-0.002	0.0					
2015/03/11 03:20:00		0.71947	19.149	18.6135	96.103	1015.56	1.11563	25.617	34.8132	23.2034	58.017	6.6066	850.21	103.9	118.335	84.686	71.164	0.0095	0.0005	0.006167					
2015/03/11 03:25:00		0.52628	94.372	18.6167	96.104	1015.48	1.12292	25.2588	41.1246	21.4643	62.589	6.4016	846.46	70.033	117.167	81.612	67.892	0.01	-0.0015	0.003667					
2015/03/11 03:30:00		0.6433	65.49	18.7016	96.101	1015.47	1.08646	25.1007	37.654	20.3346	57.989	6.5828	870.21	34.6773	121.578	85.507	70.705	0.009833	0.000167	0.005333					
2015/03/11 03:35:00		0.54078	87.481	18.6182	96.102	1015.46	1.17396	25.1568	39.1481	20.0162	59.164	6.5589	881.88	36.9168	125.49	88.923	73.513	0.01	0.0	0.001					
