-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/03/17 00:00:00
EndTime: 2015/03/18 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/03/17 00:05:00		2.22994	141.124	23.6203	92.308	1007.92	1.1375	26.7853	14.3469	20.7933	35.1403	5.6485	457.292	29.577	61.087	43.555	33.49	0.007833	0.002167	0.002333					
2015/03/17 00:10:00		3.07375	142.266	23.6198	92.23	1007.8	1.11563	26.4245	10.7669	18.4278	29.1947	5.8582	450.833	27.5447	57.668	43.0583	33.3533	0.01	0.0	0.005167					
2015/03/17 00:15:00		3.20614	146.008	23.5979	92.231	1007.66	1.10104	26.2148	4.71234	4.9296	9.6419	5.658	426.875	28.2733	61.621	44.7025	34.3633	0.01	0.0	0.001667					
2015/03/17 00:20:00		2.76098	148.934	23.5135	92.226	1007.49	1.08646	26.1262	0.51367	0.171167	0.68483	5.6866	408.333	29.4591	62.645	45.73	34.9067	0.009167	0.000833	0.003833					
2015/03/17 00:25:00		3.05338	154.791	23.5115	92.226	1007.34	1.09375	26.0647	0.7169	0.02054	0.73744	5.4531	388.125	30.4306	60.447	44.4717	34.0025	0.0075	0.0025	0.0035					
2015/03/17 00:30:00		2.75715	152.974	23.5104	92.292	1007.26	1.13021	26.0001	147.3	0.88322	148.183	5.1575	381.667	30.752	62.033	44.7267	33.6925	0.006833	0.000333	0.003833					
2015/03/17 00:35:00		3.03604	149.275	23.5104	92.34	1007.12	1.17396	25.8983	210.132	0.219093	210.351	4.92873	362.292	30.7163	58.868	43.6842	33.7967	0.008333	-0.001667	0.001667					
2015/03/17 00:40:00		2.97756	142.767	23.5109	92.339	1007.06	1.10833	25.8175	214.659	0.05135	214.71	5.0527	345.0	30.802	59.226	43.6558	33.6992	0.009333	0.0	0.000667					
2015/03/17 00:45:00		2.29622	140.842	23.5068	92.338	1007.09	1.10833	25.7305	217.422	0.345757	217.767	4.92873	338.958	31.3021	64.427	45.945	34.8267	0.009833	0.000167	0.000167					
