-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/03/05 00:00:00
EndTime: 2015/03/06 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/03/05 00:05:00		1.68137	150.874	19.2214	89.191	1011.35	1.14479	25.2739	39.9208	39.3957	79.317	7.1595	1419.79	30.1306	64.492	55.288	50.23								
2015/03/05 00:10:00		1.72127	144.985	19.1453	89.241	1011.34	1.10833	24.9313	35.615	36.5133	72.128	8.1891	1416.04	28.9019	64.808	56.598	51.558								
2015/03/05 00:15:00		1.63082	141.845	19.1214	89.318	1011.25	1.06458	24.8357	15.573	19.9238	35.4968	7.3407	1331.25	28.8162	62.127	53.925	48.5775								
2015/03/05 00:20:00		1.34917	142.595	19.1187	89.361	1011.14	1.11563	24.8413	1.08093	1.4378	2.51873	6.3444	1286.04	33.3594	62.941	54.333	49.2583								
2015/03/05 00:25:00		1.24484	142.787	19.1193	89.423	1011.12	1.15937	24.8958	0.69903	0.93799	1.63703	5.863	1262.71	43.4708	65.421	56.403	50.768								
2015/03/05 00:30:00		0.79416	152.135	19.1172	89.518	1011.13	1.13021	24.9382	106.713	1.70482	108.418	6.1347	1265.42	64.329	67.816	57.429	52.223								
2015/03/05 00:35:00		1.35668	160.017	19.1203	89.588	1011.14	1.10104	24.9914	208.68	0.87295	209.553	7.8984	1256.25	87.238	64.839	54.863	49.3867								
2015/03/05 00:40:00		1.15599	168.993	19.1208	89.641	1011.14	1.17396	25.0663	214.183	2.32787	216.511	6.9593	1221.88	72.548	63.678	55.042	49.5575								
2015/03/05 00:45:00		0.97432	173.234	19.1427	89.715	1011.11	1.18854	25.1463	217.332	0.45188	217.784	6.0584	1202.29	60.522	62.168	54.678	49.9675								
2015/03/05 00:50:00		1.18978	151.766	19.124	89.806	1011.04	1.13021	25.2113	122.208	21.3411	143.549	5.9202	1147.08	54.104	58.846	52.393	47.86								
2015/03/05 00:55:00		1.06421	156.102	19.1214	89.825	1010.97	1.09375	25.2875	37.7478	38.492	76.24	5.4197	1101.88	49.7747	59.816	52.81	48.1575								
2015/03/05 01:00:00		1.14886	179.547	19.1198	89.854	1010.91	1.18125	25.2215	35.1862	37.8655	73.052	5.3244	1108.75	53.514	59.155	52.187	47.8967								
2015/03/05 01:05:00		1.23308	166.534	19.1245	89.928	1010.85	1.16667	24.902	29.3482	34.134	63.482	5.0813	1067.5	40.4277	54.75	49.6575	46.15								
2015/03/05 01:10:00		1.42005	161.857	19.1141	89.948	1010.78	1.19583	24.6107	21.0536	27.5476	48.6012	4.76667	992.08	29.1841	56.211	50.819	46.7883								
2015/03/05 01:15:00		1.17332	167.956	19.0422	90.024	1010.72	1.19583	24.5543	23.6398	27.7975	51.437	4.48543	946.88	27.3018	56.156	50.695	46.8758								
2015/03/05 01:20:00		1.24078	172.646	19.0172	90.029	1010.7	1.21042	24.5814	26.9251	29.6803	56.605	4.5188	930.63	38.0097	55.163	50.036	46.5117								
2015/03/05 01:25:00		1.06994	166.896	19.0172	90.119	1010.63	1.15937	24.622	25.6096	34.1272	59.737	4.55217	890.21	65.694	54.616	49.9175	46.1792								
2015/03/05 01:30:00		1.45412	169.179	19.0214	90.121	1010.53	1.225	24.6926	20.5266	33.5042	54.031	4.2185	881.88	65.411	54.965	49.8042	45.9325								
2015/03/05 01:35:00		1.90387	158.774	19.0203	90.17	1010.47	1.19583	24.7739	27.231	34.5209	61.752	4.08503	878.96	56.89	54.722	49.3867	45.4325								
2015/03/05 01:40:00		1.61908	158.493	18.9365	90.218	1010.5	1.25417	24.8494	25.9737	35.1611	61.135	4.0326	860.63	51.746	52.29	47.4808	43.8525								
2015/03/05 01:45:00		1.26397	163.882	18.9219	90.248	1010.49	1.20313	24.9229	23.7046	33.8978	57.602	3.85623	860.63	48.7532	51.949	47.3025	43.9375								
2015/03/05 01:50:00		1.32322	161.201	19.0094	90.33	1010.42	1.11563	24.9777	24.5309	33.9595	58.49	4.16607	858.75	47.0603	47.7825	44.8317	42.0775								
2015/03/05 01:55:00		1.28546	157.928	18.9219	90.384	1010.29	1.15208	25.0408	20.9621	32.1348	53.097	3.7752	848.13	45.5459	48.0192	44.7942	42.0833								
2015/03/05 02:00:00		1.56063	169.265	18.9177	90.43	1010.26	1.21042	25.0891	22.0899	32.3573	54.447	3.68464	821.25	44.4744	48.6117	44.6017	41.94								
2015/03/05 02:05:00		1.34859	174.542	18.9141	90.503	1010.25	1.20313	25.1402	23.6398	32.8982	56.538	3.9897	806.67	43.6172	50.563	45.585	42.6508								
2015/03/05 02:10:00		1.75092	168.872	18.9771	90.543	1010.25	1.19583	25.178	33.9087	35.8046	69.713	4.02783	830.63	43.6029	48.3842	45.3808	42.6392								
2015/03/05 02:15:00		1.02509	171.282	18.9255	90.622	1010.29	1.18854	25.2137	27.7469	34.5038	62.251	3.99447	836.46	43.0457	50.973	45.9742	43.0708								
2015/03/05 02:20:00		0.95753	180.077	18.9844	90.657	1010.31	1.18854	25.258	32.428	34.2847	66.713	3.95633	822.92	42.9314	49.0442	45.3558	42.5808								
2015/03/05 02:25:00		1.17781	159.25	19.0151	90.724	1010.25	1.15937	25.2881	23.9279	31.1968	55.125	3.90867	807.71	42.2457	49.9725	45.565	42.4942								
2015/03/05 02:30:00		0.99427	161.315	19.0177	90.821	1010.25	1.17396	25.3184	24.8659	31.6932	56.559	3.718	831.25	42.0171	51.465	46.2183	43.2467								
2015/03/05 02:35:00		1.41477	154.068	19.0172	90.831	1010.22	1.16667	25.3632	31.2354	32.5354	63.771	3.89437	870.63	42.56	49.3867	45.445	42.7833								
2015/03/05 02:40:00		0.93805	152.447	18.9292	90.848	1010.25	1.15937	25.3998	30.0428	33.6342	63.677	4.08503	893.13	41.9742	47.4933	43.745	41.1233								
2015/03/05 02:45:00		0.9151	156.215	18.9151	90.93	1010.22	1.25417	25.4237	19.9548	31.4365	51.391	3.85147	879.38	41.7778	47.54	42.6942	40.1717								
2015/03/05 02:50:00		0.72246	158.39	18.9193	90.932	1010.18	1.20313	25.4521	18.1682	31.1729	49.341	4.0183	870.83	41.5456	51.677	45.1117	42.3317								
2015/03/05 02:55:00		0.83214	138.692	18.9911	90.966	1010.13	1.16667	25.4771	22.1971	31.1695	53.367	4.0755	922.08	41.8813	48.6683	43.985	41.305								
2015/03/05 03:00:00		0.664	164.143	19.0172	91.029	1010.15	1.19583	25.3686	25.6096	32.1348	57.744	4.52357	949.58	45.9852	48.6917	43.0108	40.0875								
2015/03/05 03:05:00		0.50886	139.057	19.0146	91.027	1010.14	1.24688	25.0268	35.5859	30.6114	66.197	4.28523	1045.42	35.4738	48.0375	42.4625	39.9617								
2015/03/05 03:10:00		0.73464	123.851	19.0161	91.059	1010.07	1.10104	24.7702	39.425	30.3478	69.773	4.29953	1157.5	25.0445	46.1408	41.74	39.3692								
2015/03/05 03:15:00		0.9019	130.767	19.0146	91.123	1010.0	1.21042	24.6913	31.2711	28.8073	60.078	4.2757	1151.46	26.2303	48.14	41.8483	39.0308								
2015/03/05 03:20:00		0.79778	137.66	19.0156	91.144	1009.91	1.20313	24.7055	24.2875	28.8279	53.115	3.96587	1158.13	43.5815	50.211	42.8608	39.8583								
2015/03/05 03:25:00		0.92633	114.018	19.0146	91.22	1009.81	1.18854	24.7541	26.6414	31.3235	57.965	3.8467	1187.5	62.047	48.8467	42.5633	39.8067								
2015/03/05 03:30:00		0.61143	158.478	19.0568	91.223	1009.84	1.15937	24.8241	29.4309	32.5901	62.021	3.81333	1177.92	55.118	52.664	43.0042	39.8233								
2015/03/05 03:35:00		1.04358	126.845	19.0151	91.225	1009.81	1.18854	24.9084	34.6144	34.9283	69.543	3.9897	1188.13	50.753	51.31	42.6308	39.315								
2015/03/05 03:40:00		0.6143	113.17	19.0807	91.322	1009.81	1.13021	24.9834	34.8601	34.045	68.905	4.15176	1231.25	48.2603	49.2017	41.42	38.7108								
2015/03/05 03:45:00		0.60357	133.839	19.1177	91.328	1009.76	1.11563	25.0424	33.538	34.4216	67.96	4.2328	1269.79	46.6174	51.783	43.2967	40.155								
2015/03/05 03:50:00		0.8101	118.052	19.0438	91.334	1009.76	1.10833	25.0953	35.0209	35.2056	70.226	4.5474	1338.96	45.4316	54.669	43.0492	39.8983								
2015/03/05 03:55:00		0.92229	127.286	19.0182	91.332	1009.67	1.17396	25.149	34.2482	35.1371	69.385	5.0956	1370.63	45.0459	50.947	42.6083	39.7258								
2015/03/05 04:00:00		0.78191	119.489	19.0182	91.334	1009.58	1.13021	25.1836	32.9126	34.853	67.766	5.5007	1372.92	43.9315	48.2275	41.7225	39.3492								
