-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/03/01 00:00:00
EndTime: 2015/03/02 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/03/01 00:05:00		1.47389	91.045	24.0099	85.066	1014.63	1.13021	26.0881	37.2475	30.4437	67.691	3.94203	930.63	43.1922	62.697	43.8033	32.705								
2015/03/01 00:10:00		1.8947	95.27	23.9932	85.408	1014.6	1.10104	25.8368	31.8161	27.6879	59.504	3.95157	856.04	28.7412	57.667	40.79	30.925								
2015/03/01 00:15:00		1.62454	89.618	23.9141	85.639	1014.58	1.13021	25.6427	16.5267	16.0657	32.5924	3.6751	801.67	28.5269	58.656	41.3067	31.0633								
2015/03/01 00:20:00		1.70783	93.489	23.912	85.857	1014.53	1.08646	25.4677	0.042433	1.99238	2.03481	3.8896	788.33	30.627	60.244	42.1992	31.8617								
2015/03/01 00:25:00		1.82246	96.468	23.9146	86.034	1014.47	1.13021	25.3248	0.473467	0.427917	0.90138	3.82763	764.79	31.5878	60.011	42.7092	32.3408								
2015/03/01 00:30:00		1.45325	102.438	23.9104	86.181	1014.44	1.13021	25.1984	96.567	0.83529	97.402	3.718	726.67	32.4879	63.882	44.2483	34.1592								
2015/03/01 00:35:00		1.26298	106.81	23.9161	86.321	1014.45	1.16667	25.0956	206.199	0.67097	206.87	5.2767	729.17	33.2594	61.088	42.1367	31.6892								
2015/03/01 00:40:00		1.16754	120.411	23.8396	86.283	1014.44	1.18125	24.975	212.839	0.8661	213.705	3.59883	701.67	33.2451	59.891	41.5267	30.9767								
2015/03/01 00:45:00		1.13898	107.269	23.8146	86.174	1014.44	1.1375	24.8674	216.957	0.74971	217.707	3.5607	664.79	32.845	60.088	41.7925	31.2775								
2015/03/01 00:50:00		1.78729	93.367	23.8172	86.129	1014.43	1.19583	24.833	126.333	12.7245	139.057	3.77043	625.42	15.1296	61.364	43.3575	32.4683								
2015/03/01 00:55:00		1.74406	96.553	23.8203	86.125	1014.38	1.16667	25.0188	26.3109	21.0295	47.3404	3.59883	598.54	0.0	60.015	42.0392	31.3767								
2015/03/01 01:00:00		1.54011	98.074	23.788	86.049	1014.35	1.1375	25.2277	28.379	21.858	50.237	3.48443	550.83	5.1896	54.226	37.6258	28.3425								
2015/03/01 01:05:00		2.00029	90.308	23.7182	85.905	1014.3	1.18125	25.2572	25.7905	22.4057	48.1963	3.45107	499.167	157.364	50.978	35.3208	25.8033								
2015/03/01 01:10:00		1.59509	110.242	23.7135	85.826	1014.18	1.10104	25.1659	28.5107	23.1246	51.635	3.14123	489.583	85.134	49.43	34.4567	25.6458								
2015/03/01 01:15:00		2.16233	93.679	23.7161	85.819	1014.15	1.12292	25.0252	22.1591	20.7522	42.9114	3.31283	496.042	56.304	52.128	36.45	26.2425								
2015/03/01 01:20:00		1.9289	93.739	23.7146	85.741	1014.13	1.09375	24.8446	17.6679	16.7641	34.432	3.54163	487.917	41.1884	55.389	38.7508	28.2								
2015/03/01 01:25:00		1.97016	100.362	23.7125	85.579	1014.11	1.15937	24.7603	17.6612	17.5891	35.2503	3.55117	483.333	13.3652	58.797	41.0742	30.0592								
2015/03/01 01:30:00		1.71854	127.236	23.7115	85.443	1014.09	1.11563	24.9039	16.9331	16.0349	32.968	3.59407	470.208	0.0	59.792	41.6575	31.3108								
2015/03/01 01:35:00		1.65061	104.241	23.7141	85.429	1014.07	1.08646	25.1098	15.1487	16.1821	31.3308	3.40817	445.833	3.22521	63.626	43.1475	31.1633								
2015/03/01 01:40:00		1.29793	116.92	23.7177	85.427	1014.07	1.13021	25.1901	15.64	16.3327	31.9728	3.36527	420.0	143.363	63.823	43.7558	31.7442								
2015/03/01 01:45:00		1.91683	107.9	23.7125	85.339	1014.06	1.10104	25.1144	14.6864	16.6579	31.3443	3.30807	411.458	103.118	52.976	37.005	27.8892								
2015/03/01 01:50:00		1.59151	107.449	23.7026	85.168	1013.99	1.14479	24.9807	12.2141	15.3194	27.5335	3.26993	397.708	63.636	52.216	35.8392	26.2875								
2015/03/01 01:55:00		1.82387	98.714	23.6734	85.12	1013.94	1.14479	24.8153	12.9399	14.871	27.8109	2.9887	391.458	44.4565	47.1383	34.1308	26.5575								
2015/03/01 02:00:00		1.57053	105.04	23.7141	85.12	1013.94	1.18125	24.7173	12.9712	15.2304	28.2016	3.36527	425.833	15.4689	44.085	33.0317	27.0483								
2015/03/01 02:05:00		1.15102	115.543	23.6714	85.067	1013.98	1.18854	24.8749	16.6071	18.7119	35.319	3.01253	427.083	0.0	53.542	36.445	27.0817								
