-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/03/21 00:00:00
EndTime: 2015/03/22 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/03/21 00:05:00		1.85729	151.052	24.3172	82.118	1013.85	1.07187	26.5187	15.9058	33.5624	49.4682	5.7486	690.83	41.2599	58.129	40.1375	30.7592	0.003333	0.006667	0.007					
2015/03/21 00:10:00		1.80582	154.991	24.2318	82.204	1013.89	1.04271	26.3158	21.3998	35.0481	56.448	5.5532	679.17	33.7879	58.679	40.1	31.28	0.008667	0.001333	0.001333					
2015/03/21 00:15:00		1.74011	147.592	24.2167	82.316	1013.77	1.08646	26.1262	6.5928	10.5062	17.099	5.5198	642.29	30.9342	64.74	43.875	31.8408	0.004167	0.005833	0.005833					
2015/03/21 00:20:00		1.49187	163.243	24.2151	82.495	1013.84	1.13021	26.0105	0.0	1.19474	1.19474	5.782	685.21	32.6022	71.536	47.86	33.1592	0.01	-0.0005	0.0					
2015/03/21 00:25:00		1.86372	165.625	24.2156	82.693	1013.97	1.12292	25.9617	0.245667	0.314947	0.56061	5.577	735.62	35.0809	70.562	47.405	33.1033	0.0095	0.0005	0.001667					
2015/03/21 00:30:00		1.51803	175.834	24.2177	82.866	1014.01	1.1375	25.9131	161.3	0.5135	161.814	5.5246	736.04	36.481	68.569	45.945	33.3317	0.01	-0.0005	0.0					
2015/03/21 00:35:00		1.55841	174.653	24.2167	83.022	1014.03	1.12292	25.8546	210.811	0.02054	210.832	5.4054	730.83	37.1489	69.276	46.38	34.59	0.0095	0.0005	0.0005					
2015/03/21 00:40:00		1.29533	175.05	24.2203	83.2	1014.05	1.14479	25.7939	214.621	0.05135	214.672	5.8058	760.83	38.049	68.732	46.1908	34.4475	0.01	0.0	0.0					
2015/03/21 00:45:00		1.0451	171.536	24.2151	83.302	1014.0	1.10833	25.742	217.279	1.69113	218.97	6.3349	766.46	39.0883	70.463	46.9692	34.4308	0.005333	0.004667	0.0055					
2015/03/21 00:50:00		1.24097	153.561	24.2182	83.422	1013.96	1.14479	25.684	69.142	27.8967	97.038	5.7915	735.83	39.7169	71.863	47.9917	34.4958	0.01	0.0	0.0					
2015/03/21 00:55:00		1.21369	163.496	24.125	83.461	1013.9	1.1375	25.6328	27.7402	34.182	61.922	6.3826	735.21	38.7883	70.893	47.53	34.4408	0.0065	0.0035	0.007167					
2015/03/21 01:00:00		1.02586	166.005	24.1203	83.554	1013.8	1.18125	25.5512	31.3091	34.2402	65.549	5.9154	758.13	39.3883	73.29	49.1175	35.6508	0.009	0.001	0.001					
2015/03/21 01:05:00		0.854	166.668	24.1203	83.649	1013.72	1.13021	25.4757	29.786	35.7944	65.58	8.6706	768.75	39.6741	72.257	48.2225	34.6175	0.004333	0.005667	0.0065					
2015/03/21 01:10:00		0.92067	168.748	24.1172	83.765	1013.76	1.1375	25.4022	31.7066	35.0892	66.796	9.4428	765.63	40.417	71.256	47.5317	33.5808	0.005667	0.004167	0.004333					
2015/03/21 01:15:00		0.82843	169.907	24.1193	83.849	1013.8	1.10104	25.3485	32.361	36.9652	69.326	8.6515	742.29	39.9455	70.571	47.0867	32.6092	0.0	0.01	0.01					
2015/03/21 01:20:00		1.15571	161.639	24.1172	83.952	1013.8	1.11563	25.28	23.2289	32.2923	55.521	7.1834	682.29	38.9955	71.539	47.6942	33.7233	0.008667	0.001333	0.001333					
2015/03/21 01:25:00		1.2846	149.418	24.1151	84.049	1013.77	1.10833	25.2397	32.9595	34.894	67.854	6.7591	653.54	36.2631	75.372	50.257	33.7517	0.002167	0.007833	0.007833					
2015/03/21 01:30:00		1.19048	151.249	24.1187	83.918	1013.74	1.16667	25.4755	34.974	36.6913	71.665	6.6781	632.92	25.4053	68.074	45.5692	32.5175	0.009667	-0.002833	0.000333					
2015/03/21 01:35:00		1.35976	148.85	24.0755	83.881	1013.63	1.17396	25.7469	26.3444	32.2067	58.551	6.4302	590.0	22.1729	69.725	46.4833	32.6042	0.004667	0.005333	0.005333					
2015/03/21 01:40:00		1.24033	150.908	24.0167	83.968	1013.49	1.1375	25.836	27.1931	33.1242	60.317	6.5399	572.29	114.304	69.742	46.5067	31.7525	0.008167	-0.000833	0.000333					
2015/03/21 01:45:00		1.14465	155.821	24.0151	84.089	1013.43	1.14479	25.8154	28.341	33.3775	61.719	6.1156	554.17	67.083	67.303	44.8875	32.0017	0.003833	0.006167	0.006667					
2015/03/21 01:50:00		1.13481	169.78	24.0172	84.208	1013.41	1.11563	25.7222	34.2616	36.034	70.296	5.9536	544.38	50.521	66.9	44.6667	31.5133	0.008667	0.001333	0.001333					
2015/03/21 01:55:00		1.23409	167.844	24.0125	84.292	1013.35	1.1375	25.567	27.7626	35.2021	62.965	5.8821	555.63	40.9563	63.108	42.6883	31.5	0.005	0.005	0.006333					
2015/03/21 02:00:00		1.17965	164.407	24.0161	84.385	1013.25	1.18125	25.4006	27.4856	33.7335	61.219	5.3053	567.92	35.6488	64.127	43.7275	31.9033	0.009	-0.000667	0.001					
2015/03/21 02:05:00		1.29588	167.634	24.0156	84.363	1013.15	1.14479	25.3871	34.4179	36.3489	70.767	5.1623	558.54	25.5481	67.221	46.5275	33.0242	0.008167	0.001833	0.001833					
2015/03/21 02:10:00		1.11076	150.573	23.9599	84.422	1013.13	1.17396	25.6712	30.4649	34.4832	64.948	4.96687	519.79	18.8298	64.204	43.885	33.0425	0.01	-0.000667	0.001167					
2015/03/21 02:15:00		1.14999	153.551	23.9193	84.529	1013.2	1.17396	25.9219	26.2327	33.1002	59.333	5.3482	497.083	61.15	65.73	44.8875	33.4192	0.005833	0.004167	0.004667					
2015/03/21 02:20:00		1.17374	155.84	23.888	84.728	1013.2	1.15937	25.9262	21.8889	32.5319	54.421	5.291	489.792	89.985	60.618	42.3125	32.185	0.008333	0.000833	0.001667					
