-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/03/20 00:00:00
EndTime: 2015/03/21 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/03/20 00:05:00		2.19099	134.058	24.6224	84.996	1010.34	1.16667	26.4905	5.934	28.3589	34.2929	5.5913	611.67	45.4745	63.608	44.1083	32.5825	0.01	0.0	0.001167					
2015/03/20 00:10:00		2.17777	142.001	24.5969	85.165	1010.32	1.20313	26.2591	7.9819	28.6773	36.6592	5.8964	625.0	37.1275	65.379	44.745	33.1117	0.008167	0.001833	0.006333					
2015/03/20 00:15:00		2.26883	138.129	24.5177	85.36	1010.29	1.16667	26.0334	10.5235	7.8771	18.4006	5.8487	612.5	33.8772	63.82	44.425	33.3208	0.008667	0.001167	0.0015					
2015/03/20 00:20:00		2.42967	134.884	24.5208	85.618	1010.24	1.15937	25.9346	0.116133	0.82502	0.94116	5.5532	586.25	32.2664	62.622	45.1275	34.1683	0.006833	0.003167	0.003167					
2015/03/20 00:25:00		2.41307	133.259	24.5141	85.922	1010.25	1.14479	25.8986	0.151867	0.88664	1.03851	5.6819	575.0	34.3309	61.111	44.1967	34.0325	0.01	-0.001333	0.000667					
2015/03/20 00:30:00		2.23162	134.414	24.5016	86.187	1010.24	1.15208	25.8102	157.555	0.69494	158.25	5.8773	563.96	35.2202	63.398	44.8483	34.8633	0.006333	0.003667	0.0055					
2015/03/20 00:35:00		2.26824	135.296	24.4214	86.489	1010.24	1.19583	25.7837	208.962	0.0	208.962	6.3397	555.42	35.0059	62.356	46.0008	35.8267	0.009333	-0.000167	0.000667					
2015/03/20 00:40:00		2.34424	134.761	24.4172	86.817	1010.19	1.16667	25.7826	213.685	0.0	213.685	6.6066	549.79	37.231	61.643	47.1642	37.0667	0.006167	0.003667	0.007					
2015/03/20 00:45:00		1.37651	139.059	24.3411	87.156	1010.17	1.19583	25.7343	216.689	0.109547	216.799	6.292	546.46	38.3311	66.915	49.5175	38.4658	0.01	-0.000167	0.0					
2015/03/20 00:50:00		1.25544	134.793	24.3214	87.555	1010.13	1.14479	25.6975	61.088	26.524	87.612	6.0155	560.0	38.8026	71.47	50.832	40.0425	0.0055	0.0045	0.005833					
2015/03/20 00:55:00		1.30041	135.389	24.263	87.914	1010.01	1.15937	25.6669	12.634	32.1622	44.7962	6.3158	575.0	40.4634	73.075	51.911	40.2175	0.009833	-0.001167	0.000333					
2015/03/20 01:00:00		2.20145	138.442	24.2182	88.268	1009.96	1.15208	25.5923	13.7618	33.9184	47.6802	6.3826	575.63	40.2598	71.783	50.902	39.6533	0.0055	0.0045	0.005					
2015/03/20 01:05:00		2.38766	134.627	24.2146	88.571	1009.91	1.11563	25.519	9.3219	29.783	39.1049	6.2872	558.54	40.4991	70.228	49.94	39.4117	0.009333	-0.000167	0.000667					
2015/03/20 01:10:00		1.78356	144.198	24.2141	88.879	1009.86	1.18125	25.4591	7.8814	27.8728	35.7542	5.8487	533.33	40.5741	65.997	49.63	39.7233	0.004167	0.005833	0.0075					
2015/03/20 01:15:00		2.17791	137.122	24.2177	89.099	1009.8	1.15937	25.4183	10.7602	31.2722	42.0323	5.7343	522.29	39.8384	67.739	49.7808	39.6292	0.008667	-0.001	0.001333					
2015/03/20 01:20:00		2.0913	131.817	24.201	89.273	1009.76	1.23229	25.3501	10.5726	32.8058	43.3784	5.7343	522.29	40.292	65.289	48.9733	39.26	0.0035	0.0065	0.0065					
2015/03/20 01:25:00		1.99262	135.91	24.1172	89.437	1009.73	1.15937	25.2924	13.2191	35.0344	48.2535	6.2014	537.71	40.1848	65.873	48.915	39.4933	0.007167	0.002833	0.002833					
2015/03/20 01:30:00		1.54798	132.405	24.1187	89.576	1009.65	1.225	25.2593	13.2839	33.8533	47.1372	5.5722	559.38	39.7669	63.892	48.17	38.7833	0.004667	0.005333	0.007					
2015/03/20 01:35:00		1.6547	128.723	24.1224	89.722	1009.56	1.16667	25.2156	9.3688	30.1048	39.4736	5.6771	545.21	39.8669	62.048	48.2375	39.5167	0.0085	0.0015	0.0015					
2015/03/20 01:40:00		1.66445	131.631	24.1224	89.829	1009.5	1.1375	25.1823	10.9121	30.7997	41.7118	5.4102	538.96	39.5883	63.524	48.2042	39.2025	0.008167	0.001833	0.003667					
2015/03/20 01:45:00		1.44793	129.574	24.1146	89.862	1009.5	1.21771	25.1541	8.9936	31.1147	40.1083	5.5627	538.33	39.4455	61.899	48.0308	39.1458	0.01	-0.001833	0.0					
2015/03/20 01:50:00		2.21682	134.786	24.1156	89.928	1009.48	1.21771	25.1163	9.3688	30.8237	40.1925	5.5198	543.33	39.2776	63.528	48.7008	39.6758	0.004167	0.005833	0.005833					
