-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/03/08 00:00:00
EndTime: 2015/03/09 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/03/08 00:05:00		0.82402	65.743	16.6068	93.82	1014.08	1.16667	23.7465	89.264	10.4754	99.74	2.55017	1483.96	54.904	51.168	46.235	42.8925								
2015/03/08 00:10:00		0.70854	66.611	16.6052	93.824	1014.02	1.10104	23.7827	85.217	11.1566	96.374	2.5597	1481.25	55.318	55.235	48.4367	45.3108								
2015/03/08 00:15:00		0.55659	104.768	16.5984	93.817	1014.01	1.08646	23.8295	36.4793	6.7987	43.278	2.78373	1472.5	55.104	54.183	48.0392	45.2442								
2015/03/08 00:20:00		0.0	502.0	16.6068	93.819	1014.01	1.17396	23.866	0.397533	0.0	0.397533	2.72177	1469.17	54.918	54.951	46.56	43.6108								
2015/03/08 00:25:00		0.61891	46.5309	16.6203	93.819	1013.98	1.15937	23.888	0.035733	0.12324	0.158973	2.8314	1458.33	54.775	56.697	46.0392	41.2425								
2015/03/08 00:30:00		0.82692	53.314	16.6391	93.82	1013.92	1.09375	23.9116	112.752	0.74971	113.502	2.63597	1450.63	54.932	60.178	50.337	45.4067								
2015/03/08 00:35:00		0.54604	35.9094	16.6583	93.821	1013.83	1.07917	23.9229	210.771	0.23621	211.007	2.9458	1440.0	55.032	68.371	59.708	53.893								
2015/03/08 00:40:00		0.51136	76.337	16.6286	93.821	1013.79	1.14479	23.9414	216.879	0.468997	217.348	2.54063	1442.92	55.046	72.9	62.803	56.214								
2015/03/08 00:45:00		0.440192	37.1377	16.7	93.83	1013.76	1.11563	23.9581	217.205	0.80106	218.006	2.86953	1432.71	55.018	64.292	57.054	51.21								
2015/03/08 00:50:00		0.76151	356.76	16.7036	93.911	1013.69	1.1375	23.9718	146.223	7.8497	154.073	2.68363	1419.17	54.875	67.049	60.411	56.097								
2015/03/08 00:55:00		0.71016	4.65235	16.6958	93.927	1013.66	1.11563	23.9916	92.511	10.1433	102.655	2.5597	1411.88	54.814	71.228	65.906	61.771								
2015/03/08 01:00:00		0.5625	312.188	16.7047	93.922	1013.66	1.14479	23.9981	89.014	9.6367	98.651	2.6741	1413.13	55.161	67.616	60.998	56.914								
2015/03/08 01:05:00		0.72346	359.792	16.6047	93.919	1013.63	1.13021	23.9967	85.182	10.8725	96.054	3.05543	1399.58	54.825	63.698	60.208	56.484								
2015/03/08 01:10:00		0.5625	104.963	16.6	93.921	1013.57	1.12292	23.9906	82.385	11.4031	93.789	2.80757	1390.21	55.107	71.595	64.19	59.682								
2015/03/08 01:15:00		0.61985	6.2027	16.6661	93.92	1013.54	1.13021	23.986	83.679	10.9478	94.626	2.87907	1389.17	55.146	72.049	65.175	61.357								
2015/03/08 01:20:00		0.55616	33.9662	16.699	93.922	1013.49	1.11563	23.979	84.985	11.095	96.08	2.75037	1376.67	55.604	64.813	60.621	57.34								
2015/03/08 01:25:00		0.74752	10.6357	16.6979	93.923	1013.46	1.07917	23.9814	83.375	11.006	94.381	2.90767	1373.54	54.75	58.88	54.505	51.263								
2015/03/08 01:30:00		0.556	30.053	16.7021	93.926	1013.37	1.11563	23.9766	84.005	10.246	94.251	2.89813	1365.83	55.264	56.383	51.169	47.4108								
2015/03/08 01:35:00		0.68691	348.802	16.6979	93.924	1013.26	1.1375	23.9693	82.394	11.1327	93.527	2.69793	1362.5	55.432	61.073	54.79	50.293								
2015/03/08 01:40:00		0.0	502.0	16.7078	93.928	1013.27	1.07917	23.9723	83.006	10.7595	93.766	2.72177	1352.08	55.739	65.645	58.129	52.969								
2015/03/08 01:45:00		0.0	502.0	16.7052	94.016	1013.26	1.13021	23.9804	85.349	10.6055	95.955	3.13647	1348.96	55.322	73.43	63.298	57.836								
2015/03/08 01:50:00		0.57122	45.4101	16.8031	94.02	1013.15	1.18854	23.9941	84.632	12.0501	96.682	2.61213	1344.79	55.275	71.502	62.023	56.742								
2015/03/08 01:55:00		0.51092	25.9743	16.7479	94.025	1013.1	1.10833	23.9981	89.793	11.7044	101.498	2.81233	1335.83	55.243	77.811	70.383	65.335								
2015/03/08 02:00:00		0.6055	17.1859	16.7062	94.021	1013.09	1.14479	24.0179	88.757	11.8242	100.581	2.7885	1329.17	55.661	99.05	91.777	86.567								
2015/03/08 02:05:00		0.58976	359.311	16.7021	94.021	1013.06	1.15937	24.0305	83.795	11.8105	95.605	2.8457	1314.58	55.418	121.742	112.708	106.315								
2015/03/08 02:10:00		0.436048	6.193	16.6995	94.025	1013.03	1.19583	24.0394	81.463	10.7253	92.188	2.84093	1315.83	55.875	141.74	132.608	125.123								
2015/03/08 02:15:00		0.440955	6.958	16.7026	94.021	1013.03	1.14479	24.0518	80.036	11.4237	91.46	3.11263	1302.08	55.761	131.398	123.583	116.923								
2015/03/08 02:20:00		0.60768	34.9926	16.7078	94.022	1012.98	1.15208	24.0687	78.153	11.4442	89.597	2.9458	1298.13	56.018	110.672	102.815	97.505								
2015/03/08 02:25:00		0.490142	24.4619	16.7042	94.024	1012.94	1.10104	24.0754	77.459	12.0227	89.481	2.84093	1298.13	56.689	87.563	82.381	78.409								
2015/03/08 02:30:00		0.0	502.0	16.7042	94.022	1012.93	1.18125	24.1071	77.07	10.4412	87.511	3.01253	1289.38	56.618	72.109	66.675	63.338								
2015/03/08 02:35:00		0.72948	11.7554	16.7016	94.024	1012.9	1.15937	24.1014	79.956	10.2871	90.243	2.75037	1281.46	56.304	64.245	56.919	53.347								
2015/03/08 02:40:00		0.56358	30.4397	16.7078	94.023	1012.83	1.14479	24.0966	81.836	10.1776	92.014	3.1603	1271.88	56.447	88.12	81.333	77.544								
2015/03/08 02:45:00		0.50625	92.25	16.7661	94.024	1012.76	1.10104	24.1054	82.562	11.9509	94.513	2.90767	1263.13	56.518	110.67	104.672	100.362								
2015/03/08 02:50:00		0.58224	35.7094	16.7021	94.115	1012.71	1.15937	24.1162	81.867	11.0437	92.911	2.9744	1261.46	56.961	100.117	94.137	90.118								
2015/03/08 02:55:00		0.0	502.0	16.7135	94.12	1012.68	1.10104	24.1132	80.659	11.7215	92.381	2.97917	1253.75	57.09	92.772	84.844	80.142								
2015/03/08 03:00:00		0.56913	24.0438	16.7969	94.119	1012.63	1.18125	24.1218	80.425	11.3175	91.742	2.92197	1247.71	56.518	93.442	85.172	80.391								
2015/03/08 03:05:00		0.55895	11.7814	16.8036	94.119	1012.62	1.1375	24.1315	81.3	9.9756	91.276	2.9029	1243.96	56.704	84.501	76.297	71.124								
