-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/03/12 00:00:00
EndTime: 2015/03/13 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/03/12 00:05:00		0.433384	20.4513	15.7021	94.732	1020.0	1.1375	24.4316	49.714	13.3476	63.062	2.2737	1430.21	45.3744	63.817	58.293	55.234	0.0075	0.0025	0.003					
2015/03/12 00:10:00		0.61717	40.7025	15.7021	94.729	1020.04	1.10104	24.4786	48.9435	12.615	61.558	2.55017	1412.92	45.4316	68.195	60.914	57.633	0.008167	0.001667	0.001833					
2015/03/12 00:15:00		0.358897	66.075	15.7031	94.742	1020.05	1.07187	24.5406	29.6922	3.09127	32.7834	2.31183	1408.13	44.9316	34.9283	29.5967	27.9917	0.008833	-0.001	0.001667					
2015/03/12 00:20:00		0.439835	59.377	15.7057	94.836	1020.03	1.1375	24.5742	0.6633	0.14378	0.80708	2.3452	1400.0	44.6458	22.8792	18.8983	17.5475	0.0085	0.0015	0.0025					
2015/03/12 00:25:00		0.340164	46.6488	15.6297	94.838	1020.03	1.10833	24.5782	0.75487	0.109547	0.86441	2.574	1388.96	44.8601	24.4558	20.5725	19.5067	0.008833	0.001167	0.003833					
2015/03/12 00:30:00		0.50776	351.082	15.6016	94.835	1020.0	1.15937	24.6035	132.03	0.97565	133.006	2.72653	1372.92	44.2601	22.9767	20.5342	19.1467	0.005667	0.004333	0.004833					
2015/03/12 00:35:00		0.57235	40.3124	15.5984	94.835	1019.89	1.11563	24.5965	209.275	0.332063	209.607	2.56923	1360.83	44.3601	28.3075	25.3508	23.8942	0.0085	0.0015	0.0015					
2015/03/12 00:40:00		0.272543	352.617	15.6005	94.84	1019.88	1.07187	24.5841	213.965	0.62305	214.588	2.7885	1350.0	45.003	24.6658	21.6483	20.43	0.007	0.003	0.003					
2015/03/12 00:45:00		0.60935	42.7172	15.599	94.84	1019.83	1.11563	24.5594	216.968	0.362873	217.331	2.72653	1340.21	44.2887	19.8625	17.6367	16.4908	0.01	0.0	0.002167					
2015/03/12 00:50:00		1.08141	26.948	15.5573	94.874	1019.75	1.09375	24.5449	111.187	7.9113	119.098	2.58353	1326.25	44.0172	15.9275	14.345	13.6258	0.009667	0.000333	0.000333					
2015/03/12 00:55:00		0.87387	32.8173	15.4969	94.932	1019.67	1.08646	24.5167	47.5097	7.0897	54.599	2.69317	1316.04	43.8601	15.66	14.2517	13.4683	0.009667	0.000333	0.000833					
2015/03/12 01:00:00		0.209987	30.4887	15.4958	94.93	1019.58	1.11563	24.4988	46.2992	7.9695	54.269	2.55017	1304.79	43.9744	14.6825	13.0942	12.3642	0.005667	0.004	0.004667					
2015/03/12 01:05:00		0.64543	44.33	15.4109	94.932	1019.51	1.15208	24.4698	45.0486	8.9486	53.997	2.46913	1291.67	44.0744	16.4433	14.2808	13.51	0.006667	0.001	0.003333					
2015/03/12 01:10:00		1.15624	30.0816	15.3958	94.931	1019.52	1.07187	24.4367	45.6851	9.8763	55.561	2.52156	1284.38	43.5886	16.6417	14.845	13.9942	0.007667	0.002333	0.004167					
2015/03/12 01:15:00		0.73471	46.517	15.3953	94.934	1019.46	1.07917	24.4054	45.9151	9.2498	55.165	2.57877	1271.67	43.5601	16.545	14.9817	14.0317	0.01	0.0	0.0					
2015/03/12 01:20:00		0.80116	42.4285	15.3953	94.932	1019.39	1.1375	24.3777	45.1915	10.1844	55.376	2.30707	1262.5	43.4172	15.4958	14.0883	13.3033	0.002833	0.007167	0.007167					
2015/03/12 01:25:00		0.67302	37.6703	15.3953	94.931	1019.3	1.10833	24.3713	44.6957	9.3457	54.041	2.51203	1244.79	43.2029	14.8208	13.5933	12.9083	0.01	-0.0005	0.0					
2015/03/12 01:30:00		0.8981	54.6	15.3943	94.932	1019.23	1.12292	24.3672	45.3947	9.0308	54.425	2.55493	1239.58	43.4601	18.6075	17.5692	16.6	0.008167	0.001667	0.002					
2015/03/12 01:35:00		1.02282	37.5168	15.3714	94.932	1019.13	1.15208	24.3312	44.3942	10.3248	54.719	2.39287	1228.33	43.6744	28.2425	26.9492	25.4467	0.006333	0.003667	0.003667					
2015/03/12 01:40:00		1.00671	51.75	15.2995	94.984	1019.07	1.12292	24.3135	44.3317	9.4587	53.79	2.3595	1222.5	43.6744	36.2058	33.515	31.6967	0.007667	0.002333	0.002833					
2015/03/12 01:45:00		0.8738	27.7693	15.2953	95.019	1018.97	1.1375	24.2934	44.7225	10.0406	54.763	2.4882	1215.21	43.6601	30.075	28.22	26.7992	0.009667	-0.001167	0.000333					
2015/03/12 01:50:00		0.94628	54.467	15.2005	95.008	1018.89	1.09375	24.2891	44.2066	8.3803	52.587	2.4596	1207.71	43.8244	47.6633	44.9483	42.39	0.004667	0.005333	0.005333					
2015/03/12 01:55:00		1.04073	55.266	15.1187	94.936	1018.87	1.13021	24.2886	43.5835	8.418	52.001	2.65503	1190.21	43.6315	56.602	51.773	49.1742	0.009167	0.000833	0.000833					
2015/03/12 02:00:00		1.13431	44.7078	15.0969	94.932	1018.77	1.17396	24.2727	43.7331	7.9661	51.699	2.42147	1190.42	43.9029	63.868	58.531	55.49	0.005167	0.004833	0.004833					
2015/03/12 02:05:00		0.87793	49.5176	15.0823	94.934	1018.71	1.11563	24.2582	43.4115	7.5656	50.977	2.29753	1177.29	44.2815	55.463	50.582	47.7233	0.009667	0.000333	0.000333					
2015/03/12 02:10:00		0.54896	50.125	14.9932	94.932	1018.65	1.12292	24.2426	43.3713	9.0821	52.453	2.47867	1168.54	43.9636	47.3933	43.2125	41.0933	0.008	0.002	0.004167					
2015/03/12 02:15:00		0.88145	55.494	14.9979	94.934	1018.65	1.1375	24.2467	42.4423	8.6576	51.1	1.96387	1154.58	43.8029	47.2108	43.1917	41.3358	0.01	0.0	0.0					
