-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/03/19 00:00:00
EndTime: 2015/03/20 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/03/19 00:05:00		2.50265	134.609	25.4271	82.915	1007.34	1.09375	26.6022	11.5821	31.1489	42.731	6.3349	775.83	45.6888	74.129	49.6283	32.1242	0.005	0.005	0.006833					
2015/03/19 00:10:00		2.57446	131.713	25.4245	82.814	1007.33	1.14479	26.3029	9.3755	29.7316	39.1072	6.3111	736.25	35.0238	70.422	47.755	31.4692	0.009833	0.000167	0.003833					
2015/03/19 00:15:00		2.29553	129.398	25.413	82.899	1007.33	1.05	26.0921	4.2478	8.5583	12.8061	5.8916	699.38	31.0342	74.87	50.257	32.0867	0.007833	0.001333	0.003167					
2015/03/19 00:20:00		1.91812	132.452	25.3333	82.966	1007.3	1.09375	26.058	0.285867	0.006847	0.292713	6.1681	665.83	32.4307	76.201	51.035	32.1108	0.01	-0.000167	0.002167					
2015/03/19 00:25:00		3.0596	131.637	25.3318	82.941	1007.23	1.15937	26.061	0.384133	1.40014	1.78428	5.782	641.46	34.3166	75.633	51.173	32.1133	0.0095	0.0005	0.003167					
2015/03/19 00:30:00		2.12192	128.953	25.3292	83.011	1007.18	1.16667	26.0768	155.424	1.58843	157.013	5.7486	620.0	35.4595	76.07	50.942	32.0417	0.01	-0.003333	0.000833					
2015/03/19 00:35:00		3.26727	135.438	25.3339	83.117	1007.12	1.12292	26.0661	211.649	0.147203	211.796	5.6247	597.92	35.4167	75.226	50.897	31.945	0.0065	0.0035	0.004167					
2015/03/19 00:40:00		2.1126	135.252	25.3307	83.286	1007.05	1.11563	26.0545	216.204	0.003423	216.208	5.3863	572.71	35.9453	73.715	50.424	31.6133	0.01	-0.0005	0.000167					
2015/03/19 00:45:00		2.41773	134.794	25.2755	83.344	1007.04	1.13021	26.0068	216.365	0.106123	216.471	5.5722	543.96	35.6595	77.011	51.471	31.2483	0.007	0.003	0.003333					
2015/03/19 00:50:00		2.39384	134.493	25.2333	83.342	1006.97	1.12292	25.9751	62.826	23.8538	86.68	5.2767	520.0	35.5452	75.726	50.804	30.9067	0.01	0.0	0.0					
2015/03/19 00:55:00		1.76859	139.611	25.2339	83.4	1006.94	1.09375	25.926	7.7251	24.8739	32.599	5.372	506.88	35.9167	74.778	50.101	30.8958	0.004833	0.0045	0.005333					
2015/03/19 01:00:00		2.7039	138.351	25.2297	83.536	1006.87	1.12292	25.868	9.7485	28.9272	38.6757	5.3196	502.5	35.731	74.185	50.132	31.1292	0.01	-0.002833	0.000333					
2015/03/19 01:05:00		2.19439	138.495	25.2344	83.494	1006.81	1.12292	25.817	8.7279	28.7731	37.501	5.4197	507.08	35.7595	74.741	50.161	30.5067	0.007	0.003	0.004167					
2015/03/19 01:10:00		1.76954	129.314	25.2328	83.514	1006.78	1.10833	25.7888	8.2142	28.6225	36.8367	5.4912	507.29	35.4166	73.468	49.3192	30.7933	0.01	0.0	0.0					
2015/03/19 01:15:00		2.09441	135.482	25.2328	83.488	1006.75	1.15937	25.7316	7.2829	28.1432	35.4261	5.577	530.83	35.4595	75.172	50.926	31.1642	0.0045	0.0055	0.0055					
2015/03/19 01:20:00		2.03868	126.656	25.2417	83.539	1006.7	1.08646	25.6948	8.2901	28.0029	36.293	5.5913	554.58	35.6167	77.775	52.267	31.4925	0.008167	0.001833	0.001833					
2015/03/19 01:25:00		2.43292	136.671	25.2828	83.41	1006.67	1.08646	25.6688	18.5188	34.1512	52.67	5.7438	572.71	35.4881	74.532	50.328	31.0408	0.0055	0.0045	0.007167					
2015/03/19 01:30:00		2.4932	135.387	25.2328	83.417	1006.64	1.1375	25.6258	12.1404	30.5806	42.721	5.3959	556.67	35.6631	73.803	50.127	31.4108	0.01	0.0	0.000167					
2015/03/19 01:35:00		1.83691	136.8	25.2313	83.321	1006.64	1.15208	25.5904	8.6899	26.4624	35.1523	5.4674	523.54	35.5881	78.381	52.293	32.3958	0.006167	0.003833	0.004167					
2015/03/19 01:40:00		1.71563	130.956	25.2307	83.344	1006.62	1.10833	25.5702	7.9149	26.5582	34.4732	5.8439	511.04	35.7381	76.559	51.138	31.625	0.008833	0.001167	0.001167					
2015/03/19 01:45:00		3.05583	130.538	25.2313	83.237	1006.53	1.09375	25.5523	6.3717	24.8192	31.1909	5.5103	503.33	35.5881	72.877	49.21	30.4317	0.007833	0.002167	0.003333					
2015/03/19 01:50:00		2.49451	139.394	25.174	83.264	1006.47	1.1375	25.5219	7.9239	26.1303	34.0542	6.1919	486.25	35.6381	71.033	48.2375	29.9417	0.009333	0.000667	0.001167					
2015/03/19 01:55:00		1.7609	138.132	25.125	83.382	1006.45	1.15937	25.4843	7.609	26.3391	33.9481	5.4054	473.75	34.8309	70.477	47.7542	30.0967	0.0055	0.0045	0.0045					
2015/03/19 02:00:00		1.6872	136.397	25.1271	83.521	1006.39	1.10833	25.4653	11.0416	27.818	38.8596	5.1337	462.917	35.0595	73.143	49.5225	30.56	0.01	0.0	0.0					
2015/03/19 02:05:00		2.36035	130.175	25.1255	83.445	1006.33	1.07187	25.4653	8.9802	26.9279	35.9082	5.2672	460.833	35.6738	71.528	49.15	31.1083	0.008833	0.001167	0.002667					
2015/03/19 02:10:00		1.58272	141.303	25.1266	83.445	1006.36	1.1375	25.4513	7.7028	24.4084	32.1111	5.1861	445.208	35.188	73.332	49.9267	31.5642	0.01	0.0	0.0					
2015/03/19 02:15:00		2.32646	136.56	25.126	83.526	1006.35	1.16667	25.4247	7.6492	27.0751	34.7243	5.2862	459.167	35.0595	75.198	51.131	32.1517	0.003333	0.006667	0.006667					
