-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/03/13 00:00:00
EndTime: 2015/03/14 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/03/13 00:05:00		0.7253	64.697	16.4042	92.559	1016.27	1.10833	25.1004	62.73	26.0584	88.788	8.2225	1564.79	55.318	83.219	57.97	47.0683	0.0095	0.0005	0.001					
2015/03/13 00:10:00		0.53726	79.302	16.4016	92.628	1016.2	1.15937	25.1836	48.6956	25.942	74.638	7.0308	1487.08	54.861	81.723	57.147	46.6442	0.01	0.0	0.0					
2015/03/13 00:15:00		0.72311	67.808	16.4052	92.707	1016.12	1.08646	25.247	15.1442	10.9067	26.051	6.516	1384.38	54.361	94.555	63.783	48.8483	0.007	0.003	0.006667					
2015/03/13 00:20:00		0.6297	59.372	16.4	92.736	1016.08	1.13021	25.2763	0.83973	0.037657	0.87739	6.1395	1362.71	54.489	94.839	63.379	48.6375	0.0075	0.000833	0.0025					
2015/03/13 00:25:00		0.75654	90.213	16.4	92.837	1016.03	1.13021	25.3149	0.158567	0.191707	0.350274	6.373	1367.08	54.604	92.124	61.978	48.4533	0.009167	0.000833	0.002833					
2015/03/13 00:30:00		0.346503	10.4625	16.4	92.883	1015.91	1.16667	25.3369	131.316	1.31456	132.63	6.2014	1380.63	54.789	92.5	63.222	49.0183	0.0095	0.0005	0.0005					
2015/03/13 00:35:00		0.0	502.0	16.3974	92.931	1015.86	1.15937	25.3536	207.908	0.352603	208.26	6.0394	1374.17	55.132	93.463	64.083	49.4783	0.007667	0.002333	0.0055					
2015/03/13 00:40:00		0.55464	87.089	16.3969	92.931	1015.79	1.14479	25.3533	213.301	1.03727	214.338	5.6485	1330.21	54.418	85.858	59.965	48.0233	0.01	0.0	0.0					
2015/03/13 00:45:00		0.56256	50.712	16.3594	92.931	1015.77	1.13021	25.3546	217.449	0.07189	217.52	5.0527	1239.17	54.404	88.118	61.065	48.3167	0.01	0.0	0.003833					
2015/03/13 00:50:00		0.5625	76.725	16.3974	92.94	1015.69	1.09375	25.3469	105.713	18.5545	124.267	5.2862	1178.33	53.975	89.835	62.993	50.085	0.01	0.0	0.0					
2015/03/13 00:55:00		0.0	502.0	16.3974	93.03	1015.6	1.12292	25.3358	39.0543	24.9766	64.031	5.3577	1140.0	54.446	92.068	64.338	51.165	0.009167	0.000833	0.001333					
2015/03/13 01:00:00		0.0	502.0	16.3948	93.031	1015.47	1.10833	25.3283	38.9136	25.6818	64.595	5.4578	1127.5	54.804	103.152	69.582	54.495	0.0075	0.0025	0.002667					
2015/03/13 01:05:00		0.50678	35.051	16.4021	93.068	1015.36	1.07917	25.3079	53.093	26.9519	80.045	5.515	1175.42	55.561	101.018	69.797	54.987	0.009833	0.000167	0.0025					
2015/03/13 01:10:00		0.5625	94.388	16.4016	93.128	1015.27	1.08646	25.2969	58.92	27.9002	86.82	6.0584	1203.96	56.547	99.507	71.083	57.918	0.01	0.0	0.0					
2015/03/13 01:15:00		0.5841	63.89	16.3948	93.129	1015.22	1.10833	25.2913	50.292	27.551	77.843	5.9536	1232.29	57.175	89.11	65.671	53.77	0.006833	0.003167	0.004667					
2015/03/13 01:20:00		0.0	502.0	16.3651	93.209	1015.14	1.19583	25.2803	42.6187	27.5578	70.177	5.658	1235.63	56.561	98.236	72.078	60.865	0.01	0.0	0.0					
2015/03/13 01:25:00		0.58519	78.254	16.3052	93.235	1015.08	1.12292	25.2889	41.368	28.0371	69.405	5.6294	1202.29	58.632	89.025	64.583	52.952	0.004167	0.005833	0.006667					
2015/03/13 01:30:00		0.0	502.0	16.3073	93.232	1014.98	1.15937	25.2902	41.9688	26.1235	68.092	5.7867	1152.08	58.747	87.951	65.046	52.977	0.01	0.0	0.0					
2015/03/13 01:35:00		0.0	502.0	16.3224	93.285	1014.88	1.15208	25.2881	42.842	26.7978	69.64	5.5389	1155.83	58.004	95.268	66.753	53.8	0.006	0.004	0.006667					
2015/03/13 01:40:00		0.0	502.0	16.3995	93.363	1014.82	1.18125	25.2956	59.326	27.3901	86.716	5.7963	1192.08	57.561	94.11	67.057	54.215	0.008	0.001667	0.002					
2015/03/13 01:45:00		0.0	502.0	16.4016	93.426	1014.8	1.16667	25.2948	66.462	29.9747	96.436	6.1442	1182.5	57.318	94.129	69.831	56.739	0.008667	0.001333	0.001833					
2015/03/13 01:50:00		0.5625	24.3	16.3995	93.511	1014.79	1.16667	25.2937	57.696	27.0375	84.733	5.9774	1138.54	57.847	103.702	76.557	62.373	0.01	0.0	0.0					
2015/03/13 01:55:00		0.68586	32.6814	16.3229	93.527	1014.76	1.20313	25.2988	51.82	28.5814	80.401	6.5208	1117.92	58.961	106.243	75.875	62.452	0.007333	0.002667	0.005833					
2015/03/13 02:00:00		0.0	502.0	16.301	93.538	1014.71	1.20313	25.2929	41.4015	27.4038	68.805	6.2825	1092.08	59.575	96.902	76.522	63.795	0.01	-0.000167	0.0					
2015/03/13 02:05:00		0.61875	77.287	16.2714	93.62	1014.65	1.19583	25.3018	37.8639	26.8629	64.727	6.4112	1057.08	59.79	98.664	81.793	71.73	0.0045	0.0055	0.0065					
2015/03/13 02:10:00		0.5625	339.525	16.201	93.62	1014.65	1.15208	25.3071	31.7468	25.6545	57.401	6.721	1031.04	60.875	99.717	87.924	79.163	0.008167	0.001833	0.001833					
2015/03/13 02:15:00		0.52532	45.8488	16.1995	93.626	1014.61	1.18125	25.3031	26.0831	26.3836	52.467	7.2072	1025.42	63.651	96.076	87.427	79.769	0.004833	0.005167	0.005167					
2015/03/13 02:20:00		0.53438	80.213	16.2047	93.716	1014.59	1.12292	25.3012	24.0709	25.5997	49.6706	7.3073	1021.25	65.337	100.457	89.077	80.843	0.009833	0.000167	0.000167					
2015/03/13 02:25:00		0.0	502.0	16.2047	93.716	1014.56	1.14479	25.3009	27.4142	26.12	53.534	7.6028	1034.79	66.554	98.486	88.52	79.989	0.006667	0.003333	0.006167					
2015/03/13 02:30:00		0.0	502.0	16.2042	93.828	1014.51	1.16667	25.2967	23.1619	23.7887	46.9506	7.374	1056.46	67.105	99.612	90.835	83.149	0.008167	0.000667	0.003667					
