-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/12/17 00:00:00
EndTime: 2016/12/18 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/12/17 00:05:00		0.95303	99.034	17.6193	0.356771	1023.3	1.05	26.2224	68.876	12.9128	81.789	40.3308	4284.79	36.8989	52.605	46.4033	43.445				7.4657	0.329163	2.25671	6.3029	0.413762
2016/12/17 00:10:00		0.96786	65.989	17.6177	0.359375	1023.24	1.01354	26.2752	63.371	15.3673	78.738	40.7407	4111.67	36.9668	54.968	46.1333	43.0267				7.4657	0.329163	2.25671	6.3029	0.413762
2016/12/17 00:15:00		0.83674	73.712	17.5359	0.355729	1023.17	0.98438	26.3346	60.2	17.3974	77.597	42.1421	4026.67	36.6132	49.8667	43.9533	41.3				7.3674	0.305329	2.26302	6.2984	0.394268
2016/12/17 00:20:00		0.92251	61.576	17.5125	0.354688	1023.08	1.08646	26.2911	55.793	19.0132	74.806	42.5902	3894.17	43.8601	47.72	42.94	40.3792				7.1553	0.253896	2.27662	6.2887	0.352203
2016/12/17 00:25:00		0.96327	72.61	17.4745	0.354688	1023.03	1.07187	26.0833	51.954	20.0881	72.042	43.6913	3776.46	45.5566	50.284	43.0683	40.555				7.1553	0.253896	2.27662	6.2887	0.352203
2016/12/17 00:30:00		0.82511	69.016	17.4146	0.359896	1023.03	1.06458	26.0889	46.6588	22.4023	69.061	45.0974	3581.67	48.2032	49.5567	43.2742	40.9317				6.8848	0.22924	2.28623	6.005	0.380685
2016/12/17 00:35:00		0.8602	63.18	17.3604	0.359375	1023.04	1.00625	26.1853	41.3613	21.5191	62.88	45.0593	3367.92	49.5283	52.348	43.79	41.5175				6.301	0.176036	2.30696	5.393	0.442148
2016/12/17 00:40:00		0.82452	72.783	17.312	0.357292	1023.0	1.10104	26.2334	35.8003	25.5655	61.366	44.1488	3210.83	46.2531	50.412	45.525	42.65				6.301	0.176036	2.30696	5.393	0.442148
2016/12/17 00:45:00		0.74554	51.87	17.3115	0.354167	1022.98	1.05729	26.239	33.7077	26.969	60.677	43.6484	3125.21	45.5602	48.8617	44.9017	42.7733				5.7997	0.120292	2.27514	4.80636	0.397608
2016/12/17 00:50:00		0.53078	5.7287	17.3094	0.358854	1022.97	1.11563	26.0717	39.1995	24.7267	63.926	44.2966	3116.88	37.7882	52.266	46.1158	42.8333				4.71791	0.0	2.20647	3.54051	0.301495
2016/12/17 00:55:00		0.73694	47.8777	17.3104	0.356771	1022.93	1.10833	25.9906	35.3358	25.2608	60.597	45.5217	3028.13	46.4317	48.6067	44.5942	41.6392				4.71791	0.0	2.20647	3.54051	0.301495
2016/12/17 01:00:00		0.94905	65.465	17.3115	0.353125	1022.83	1.10104	26.0178	31.4587	27.3559	58.815	46.4702	2910.42	41.6992	49.605	42.0267	39.4733				4.86367	0.0	2.42366	3.67512	0.306057
2016/12/17 01:05:00		0.92998	64.291	17.313	0.358333	1022.77	1.10104	26.1252	28.1043	28.174	56.278	43.7675	2813.13	45.5387	46.685	41.3083	38.5942				5.1782	0.0	2.89235	3.96559	0.315902
2016/12/17 01:10:00		0.71909	45.1338	17.3141	0.357292	1022.72	1.04271	26.1563	26.7911	29.112	55.903	43.2051	2711.67	37.0453	46.38	40.4934	37.6183				5.1782	0.0	2.89235	3.96559	0.315902
2016/12/17 01:15:00		0.9091	58.371	17.3151	0.360417	1022.68	1.07917	26.1987	26.2729	30.1527	56.426	48.4818	2632.29	32.4164	50.638	40.9833	37.1967				5.2003	0.0	2.90483	3.93084	0.327149
2016/12/17 01:20:00		0.62622	38.8388	17.3094	0.356771	1022.64	1.05729	26.1652	23.7828	31.635	55.418	52.996	2562.5	35.9202	51.481	41.3633	37.56				5.2444	0.0	2.92979	3.86134	0.349644
2016/12/17 01:25:00		0.52099	5.6514	17.3875	0.358854	1022.59	1.12292	25.9335	25.6744	33.3159	58.99	54.13	2611.46	33.3201	60.976	50.962	43.9483				5.2444	0.0	2.92979	3.86134	0.349644
2016/12/17 01:30:00		0.67977	9.8749	17.3448	0.358333	1022.57	1.12292	25.9069	24.857	31.3783	56.235	55.284	2574.17	39.7455	60.165	55.02	52.138				5.1794	0.0	2.72787	3.84459	0.366419
2016/12/17 01:35:00		0.57373	329.591	17.2885	0.359896	1022.54	1.1375	25.9821	23.9123	32.3197	56.232	53.287	2477.29	44.7244	61.988	57.883	55.666				5.0492	0.0	2.32402	3.8111	0.399971
2016/12/17 01:40:00		0.61995	348.958	17.2099	0.359896	1022.5	1.09375	25.9968	21.8755	32.1485	54.024	49.683	2462.71	53.8	72.96	68.51	66.552				5.0492	0.0	2.32402	3.8111	0.399971
2016/12/17 01:45:00		0.64549	355.18	17.1193	0.359896	1022.43	1.05729	26.0293	18.6483	33.7164	52.365	48.4627	2397.5	58.557	79.363	75.342	72.807				5.857	0.068769	2.27235	3.84775	0.387476
2016/12/17 01:50:00		0.430765	3.21007	17.1057	0.358854	1022.43	1.11563	26.1066	19.8164	32.2512	52.068	49.5543	2399.79	64.047	82.361	76.315	74.229				7.4726	0.206308	2.16902	3.92105	0.362486
2016/12/17 01:55:00		0.69453	341.181	17.0448	0.358854	1022.44	1.07917	26.1072	17.4557	32.5936	50.049	50.784	2407.92	70.376	80.397	76.888	74.972				7.4726	0.206308	2.16902	3.92105	0.362486
2016/12/17 02:00:00		0.448329	18.4744	17.0026	0.357812	1022.45	1.03542	26.123	15.3832	33.8842	49.2673	53.758	2438.54	71.548	84.092	80.179	77.651				7.8237	0.137539	2.29369	4.02104	0.429164
2016/12/17 02:05:00		0.465982	357.141	17.0083	0.357812	1022.41	1.10104	26.0886	14.7757	35.209	49.9847	56.185	2505.83	70.483	83.203	79.479	77.231				8.5257	0.0	2.54301	4.22102	0.56252
2016/12/17 02:10:00		0.63408	14.9495	17.0745	0.357812	1022.42	1.06458	25.8594	16.8125	34.5072	51.32	55.107	2587.5	69.512	76.623	72.426	70.71				8.5257	0.0	2.54301	4.22102	0.56252
2016/12/17 02:15:00		0.64535	78.361	17.1104	0.35625	1022.34	1.08646	25.8296	15.6021	34.3326	49.9347	53.039	2645.42	63.986	76.008	69.238	66.608				9.2821	0.08096	2.38811	4.19221	0.59959
2016/12/17 02:20:00		0.80336	59.308	17.1151	0.354688	1022.34	1.07187	25.9391	15.2916	35.1097	50.401	51.68	2627.29	65.194	67.953	63.708	61.072				10.9143	0.255664	2.05384	4.13004	0.67957
2016/12/17 02:25:00		0.70929	76.276	17.1927	0.358333	1022.32	1.05	25.9652	16.1224	35.8389	51.961	55.87	2652.5	58.315	64.205	58.009	54.836				10.9143	0.255664	2.05384	4.13004	0.67957
2016/12/17 02:30:00		0.9357	87.608	17.2172	0.35625	1022.3	1.10833	25.9896	16.0755	35.4657	51.541	59.164	2662.71	63.143	61.091	55.938	51.895				11.0137	0.174704	2.00896	4.24289	0.6359
2016/12/17 02:35:00		0.90255	71.257	17.2224	0.357812	1022.27	1.05	26.0846	16.8751	34.2573	51.132	64.407	2586.88	54.332	59.718	52.693	48.1608				11.2281	0.0	1.91212	4.48641	0.54167
