-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/12/06 00:00:00
EndTime: 2016/12/07 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/12/06 00:05:00		0.75414	331.673	22.9099	0.363021	1020.55	1.1375	26.9623	31.2399	18.3388	49.5787	31.5124	3908.54	93.438	91.373	86.976	83.232				9.8054	0.0	6.4559	9.0894	0.75161
2016/12/06 00:10:00		0.85289	318.256	22.8271	0.357812	1020.61	1.15208	27.1177	32.6804	18.1129	50.793	32.2227	4011.88	95.849	91.334	85.985	81.929				9.8054	0.0	6.4559	9.0894	0.75161
2016/12/06 00:15:00		0.77844	314.535	22.8193	0.357812	1020.63	1.12292	27.1878	32.256	18.2703	50.526	32.7327	3988.75	91.535	88.577	83.06	79.642				9.3854	0.0	6.1596	8.5777	0.70486
2016/12/06 00:20:00		0.65966	333.909	22.813	0.361458	1020.66	1.12292	27.1655	29.6207	18.753	48.3737	32.8519	3804.17	86.542	84.262	81.016	77.505				7.5145	0.0	4.83954	6.2981	0.496647
2016/12/06 00:25:00		0.71775	323.488	22.713	0.361458	1020.66	1.14479	27.0372	27.9033	18.2053	46.1085	32.7422	3576.25	83.166	83.866	78.783	75.378				7.5145	0.0	4.83954	6.2981	0.496647
2016/12/06 00:30:00		0.80891	327.844	22.7089	0.361458	1020.67	1.10833	26.8532	25.7057	18.4689	44.1746	32.399	3395.63	78.891	80.78	77.079	74.072				7.37	0.0	4.74108	6.2312	0.493259
2016/12/06 00:35:00		0.85792	326.721	22.7141	0.364583	1020.72	1.12292	26.802	25.288	18.4826	43.7706	32.0034	3260.63	80.07	79.502	75.958	72.934				6.7264	0.0	4.30249	5.9332	0.478165
2016/12/06 00:40:00		0.929	340.492	22.7062	0.366146	1020.74	1.18125	26.9231	24.2897	19.2426	43.5323	32.7851	3312.92	85.095	75.256	72.455	69.426				6.7264	0.0	4.30249	5.9332	0.478165
2016/12/06 00:45:00		0.82211	328.685	22.7078	0.364583	1020.81	1.08646	27.067	22.4204	18.2019	40.6223	34.1436	3272.5	87.877	67.315	63.344	61.137				6.7667	0.0	4.10123	5.7013	0.447478
2016/12/06 00:50:00		0.98453	318.416	22.7083	0.367708	1020.81	1.08646	27.1099	21.1742	18.1471	39.3213	34.5583	3126.67	77.402	57.528	55.832	53.721				6.9461	0.0	3.20471	4.66791	0.310783
2016/12/06 00:55:00		1.00305	320.274	22.7109	0.356771	1020.78	1.15937	27.0286	18.827	17.5446	36.3716	33.7528	2885.21	72.88	53.096	50.941	49.1425				6.9461	0.0	3.20471	4.66791	0.310783
2016/12/06 01:00:00		1.00754	325.026	22.7115	0.360417	1020.76	1.16667	26.8659	17.7237	17.0927	34.8164	32.8328	2622.08	67.165	49.14	47.3792	45.715				6.4999	0.0	3.05298	4.51361	0.30955
2016/12/06 01:05:00		1.2056	324.535	22.7797	0.358854	1020.72	1.11563	26.7155	17.1364	18.3422	35.4786	31.6506	2397.5	58.94	49.0025	46.7725	44.9067				4.51218	0.0	2.37711	3.82627	0.304054
2016/12/06 01:10:00		0.637	325.414	22.8141	0.3625	1020.67	1.11563	26.7043	16.2609	17.0277	33.2886	30.9785	2306.88	67.319	49.59	46.4433	44.6758				4.51218	0.0	2.37711	3.82627	0.304054
2016/12/06 01:15:00		0.73136	319.197	22.8151	0.360417	1020.61	1.13021	26.8151	14.7534	17.0482	31.8016	31.4981	2358.54	71.755	46.6275	45.3342	43.7925				4.27277	0.0	2.18272	3.57249	0.248311
2016/12/06 01:20:00		1.3998	318.438	22.8151	0.361979	1020.62	1.15937	26.9993	13.3196	18.4312	31.7508	31.9176	2278.75	72.78	47.2608	46.1125	44.2408				3.2063	0.0	1.31677	2.44201	0.0
2016/12/06 01:25:00		1.06663	317.768	22.813	0.360938	1020.64	1.1375	26.9964	12.6049	19.2357	31.8406	32.6993	2144.58	69.051	49.7342	45.7667	44.0817				3.2063	0.0	1.31677	2.44201	0.0
2016/12/06 01:30:00		1.17357	322.632	22.8151	0.361458	1020.59	1.1375	26.8919	11.6066	18.6127	30.2193	32.2513	1952.29	66.819	49.0533	46.1508	44.4858				3.18629	0.0	1.24412	2.36546	0.0
2016/12/06 01:35:00		1.13079	340.39	22.8109	0.361979	1020.56	1.18125	26.7593	11.1019	17.6815	28.7834	32.1035	1760.42	66.254	48.6792	47.1783	45.6108				3.09715	0.0	0.92051	2.0245	0.0
2016/12/06 01:40:00		1.02722	313.367	22.713	0.365625	1020.54	1.10104	26.5891	9.1902	17.4693	26.6594	32.0082	1588.33	67.458	50.184	47.4717	45.9625				3.09715	0.0	0.92051	2.0245	0.0
2016/12/06 01:45:00		0.807	316.088	22.7104	0.365104	1020.59	1.13021	26.638	10.0031	17.0893	27.0924	32.1607	1615.0	73.487	49.5975	46.9608	45.185				3.18333	0.0	0.91747	1.97845	0.0
2016/12/06 01:50:00		1.25176	328.84	22.7135	0.361458	1020.59	1.13021	26.8361	8.9959	17.6678	26.6637	32.9472	1648.75	77.755	47.5458	46.53	44.96				3.5672	0.0	0.90392	1.77333	0.0
2016/12/06 01:55:00		0.98436	336.435	22.7089	0.360417	1020.63	1.1375	26.9545	8.0981	18.4415	26.5396	33.7432	1602.71	74.319	45.9092	43.4275	41.9617				3.5672	0.0	0.90392	1.77333	0.0
2016/12/06 02:00:00		0.62399	348.27	22.7078	0.359375	1020.65	1.07917	26.8645	8.6988	17.6439	26.3427	33.5859	1521.67	66.869	44.1767	42.8225	41.4508				3.50091	0.0	0.84613	1.79201	0.0
2016/12/06 02:05:00		1.52013	330.488	22.6339	0.361458	1020.63	1.12292	26.7816	8.0668	17.0995	25.1663	33.5716	1440.42	65.069	43.2333	42.0467	40.6867				3.2056	0.0	0.58871	1.87522	0.0
2016/12/06 02:10:00		1.29497	321.845	22.6042	0.358333	1020.56	1.15937	26.6084	9.2951	16.966	26.2612	33.6813	1357.5	58.854	43.4633	42.4675	40.9133				3.2056	0.0	0.58871	1.87522	0.0
2016/12/06 02:15:00		0.8919	323.517	22.6115	0.359896	1020.56	1.15937	26.5743	7.8435	18.0649	25.9084	33.5287	1426.67	67.78	43.9508	43.2142	41.8017				3.11616	0.0	0.6272	1.79929	0.0
2016/12/06 02:20:00		1.39687	329.789	22.5297	0.360938	1020.51	1.20313	26.741	6.9613	17.5925	24.5538	34.196	1579.79	71.13	45.0633	44.2125	42.8358				2.71777	0.0	0.79869	1.46103	0.0
2016/12/06 02:25:00		1.36944	328.965	22.5047	0.361458	1020.44	1.12292	26.8766	7.8546	18.4928	26.3475	35.2209	1645.83	71.126	45.6658	44.8525	43.3442				2.71777	0.0	0.79869	1.46103	0.0
2016/12/06 02:30:00		1.31004	332.969	22.4781	0.357292	1020.44	1.11563	26.8712	8.078	19.2871	27.365	35.5879	1630.63	61.611	45.7408	44.45	43.1292				2.79045	0.0	0.81372	1.50065	0.0
2016/12/06 02:35:00		1.17391	336.917	22.4125	0.354688	1020.43	1.1375	26.8229	6.7223	18.0547	24.777	35.0683	1542.08	64.469	45.7617	44.5758	43.1067				3.11424	0.0	0.88069	1.67713	0.0
2016/12/06 02:40:00		1.28719	342.401	22.4047	0.364583	1020.45	1.13021	26.6592	7.2472	18.753	26.0002	34.2771	1471.46	58.015	46.745	45.525	43.975				3.11424	0.0	0.88069	1.67713	0.0
2016/12/06 02:45:00		1.13081	333.209	22.3896	0.358854	1020.49	1.12292	26.512	7.3812	20.5058	27.8869	33.9863	1388.75	60.15	46.775	45.7492	44.1675				3.11424	0.0	0.88069	1.67713	0.0
2016/12/06 02:50:00		1.33201	333.362	22.3094	0.358854	1020.5	1.14479	26.6436	7.5576	18.5579	26.1155	33.9196	1491.04	69.955	47.7525	46.3633	44.8183				3.11424	0.0	0.88069	1.67713	0.0
2016/12/06 02:55:00		0.93731	330.735	22.3052	0.363021	1020.53	1.13021	26.7851	8.011	16.8976	24.9085	34.5011	1552.5	73.58	47.5767	46.3567	44.7867				3.11424	0.0	0.88069	1.67713	0.0
2016/12/06 03:00:00		0.96008	331.1	22.3104	0.365104	1020.55	1.16667	26.8648	7.7921	17.6918	25.4839	34.1865	1524.58	69.587	47.27	45.77	43.9933				3.08439	0.0	0.84854	1.63595	0.0
2016/12/06 03:05:00		0.84208	335.851	22.225	0.364062	1020.57	1.12292	26.8339	7.073	18.4552	25.5282	34.1627	1396.88	69.472	47.0583	46.0383	44.515				2.9514	0.0	0.70531	1.4525	0.0
2016/12/06 03:10:00		0.78358	325.295	22.2083	0.361458	1020.56	1.18854	26.7024	7.6045	17.8938	25.4983	33.3857	1310.63	65.74	49.4183	47.635	45.8117				2.9514	0.0	0.70531	1.4525	0.0
2016/12/06 03:15:00		0.71296	319.499	22.2089	0.365625	1020.53	1.14479	26.5091	7.4035	17.7911	25.1946	32.399	1196.04	63.569	50.085	48.7317	47.1533				2.87238	0.0	0.69601	1.43313	0.0
2016/12/06 03:20:00		0.89372	322.643	22.2083	0.359896	1020.54	1.13021	26.5843	7.4124	16.699	24.1115	32.5373	1254.58	68.405	48.4883	47.075	45.3417				2.5204	0.0	0.65459	1.34682	0.0
2016/12/06 03:25:00		1.09083	329.281	22.2083	0.3625	1020.59	1.1375	26.7099	8.3348	18.0957	26.4305	33.7575	1331.67	70.219	46.8517	45.9267	44.2133				2.5204	0.0	0.65459	1.34682	0.0
2016/12/06 03:30:00		1.0873	324.25	22.2057	0.365104	1020.61	1.225	26.8235	8.1338	18.4449	26.5787	35.0445	1337.71	72.451	48.68	46.8317	45.0433				2.4816	0.0	0.64165	1.30955	0.0
2016/12/06 03:35:00		0.84191	345.226	22.2078	0.360938	1020.65	1.1375	26.8291	9.2371	17.9622	27.1993	35.669	1291.88	65.344	47.685	46.5142	44.845				2.30874	0.0	0.58397	1.14352	0.0
2016/12/06 03:40:00		1.1097	355.468	22.2062	0.363021	1020.63	1.21042	26.7077	8.9356	17.6678	26.6034	35.4497	1208.33	64.444	45.5784	44.6533	43.21				2.30874	0.0	0.58397	1.14352	0.0
2016/12/06 03:45:00		1.34566	329.63	22.2193	0.363021	1020.64	1.09375	26.5222	8.8909	17.9759	26.8668	35.2733	1118.54	62.383	43.9992	42.8717	41.5583				2.37549	0.0	0.58684	1.18635	0.0
