-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/12/09 00:00:00
EndTime: 2016/12/10 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/12/09 00:05:00		1.05787	150.427	20.3974	0.358333	1014.61	1.05	27.2592	68.93	35.5445	104.474	39.3345	6186.0	78.541	102.774	90.833	84.109				11.392	0.35524	7.1384	12.1887	2.12497
2016/12/09 00:10:00		1.29118	151.087	20.3578	0.356771	1014.63	1.08646	27.1029	64.675	31.5803	96.255	38.7482	5929.8	77.955	102.687	91.468	84.064				11.392	0.35524	7.1384	12.1887	2.12497
2016/12/09 00:15:00		1.22273	145.671	20.2984	0.360417	1014.63	1.10833	26.883	60.371	28.3383	88.71	38.2906	5626.5	75.826	100.438	89.596	83.458				11.3346	0.357548	6.969	12.0244	2.08369
2016/12/09 00:20:00		0.92714	168.129	20.274	0.358854	1014.54	1.10833	26.8417	58.766	27.7667	86.532	37.6519	5459.4	79.784	102.074	88.667	81.818				11.127	0.365892	6.3563	11.4305	1.93446
2016/12/09 00:25:00		1.11368	173.541	20.2016	0.365104	1014.53	1.13021	26.8938	55.391	36.4893	91.88	37.9808	5352.3	79.495	101.981	87.381	80.725				11.127	0.365892	6.3563	11.4305	1.93446
2016/12/09 00:30:00		1.14185	171.836	20.2057	0.359375	1014.51	1.10833	26.9094	51.831	38.3687	90.2	38.0904	5056.3	78.555	101.08	87.506	80.584				10.7266	0.339105	6.1304	10.9859	1.86864
2016/12/09 00:35:00		1.34155	168.859	20.1609	0.360417	1014.57	1.20313	26.769	51.527	33.5932	85.121	37.9045	4831.88	72.776	103.966	89.255	81.613				9.2789	0.242256	5.3135	9.3785	1.63069
2016/12/09 00:40:00		0.71283	161.722	20.1063	0.357292	1014.53	1.09375	26.5958	50.462	30.2999	80.762	37.6566	4738.33	74.876	96.152	86.398	80.012				9.2789	0.242256	5.3135	9.3785	1.63069
2016/12/09 00:45:00		1.06956	152.614	20.1016	0.361458	1014.46	1.10104	26.5829	49.1356	33.6445	82.78	37.8187	4687.5	76.627	94.157	85.886	79.841				9.1346	0.238085	5.1519	9.0407	1.47349
