-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/12/14 00:00:00
EndTime: 2016/12/15 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/12/14 00:05:00		1.31319	166.526	23.9219	0.358854	1013.8	1.10104	26.6541	65.265	0.0	65.265	25.6256	3039.79	18.4227	34.8408	29.875	26.3875				5.3212	0.229505	2.93643	6.7199	0.51181
2016/12/14 00:10:00		1.36733	163.831	23.9266	0.357292	1013.77	1.12292	26.7673	63.668	0.0	63.668	25.9259	3110.21	30.6556	34.6283	29.0908	25.945				5.3212	0.229505	2.93643	6.7199	0.51181
2016/12/14 00:15:00		1.28808	174.888	23.9057	0.360938	1013.78	1.12292	26.9666	63.445	0.0	63.445	26.7172	3146.46	39.1705	32.7267	28.7483	26.01				5.0979	0.21784	3.0487	6.7239	0.491644
2016/12/14 00:20:00		1.27732	168.699	23.8214	0.354167	1013.79	1.17396	27.1174	60.954	0.0	60.954	27.4941	3017.71	28.6162	32.36	28.8217	25.5283				4.5331	0.188334	3.33269	6.7341	0.440632
2016/12/14 00:25:00		0.86402	170.891	23.8214	0.358854	1013.85	1.13021	27.1021	60.664	0.0	60.664	27.7753	2880.21	25.541	35.4	30.4617	27.2917				4.5331	0.188334	3.33269	6.7341	0.440632
2016/12/14 00:30:00		0.76857	169.187	23.8219	0.357292	1013.87	1.06458	27.0264	59.255	0.0	59.255	27.661	2658.75	20.5299	34.5583	29.7	26.2417				4.47085	0.134973	3.2043	6.6885	0.431139
2016/12/14 00:35:00		0.77149	105.133	23.824	0.359896	1013.88	1.01354	26.9354	59.659	0.0	59.659	27.2606	2547.5	18.0334	34.6167	29.6417	26.7583				4.31342	0.0	2.87955	6.573	0.407127
2016/12/14 00:40:00		0.86155	107.228	23.8036	0.355729	1013.97	1.05729	26.7985	62.431	0.0	62.431	26.9555	2476.25	17.6726	33.01	29.1033	26.1892				4.31342	0.0	2.87955	6.573	0.407127
2016/12/14 00:45:00		0.64076	101.745	23.7339	0.361458	1014.0	1.10104	26.7926	62.826	0.0	62.826	26.2119	2452.29	27.684	34.3367	29.5733	26.1183				4.75702	0.0	2.06368	4.71065	0.93937
2016/12/14 00:50:00		0.76611	108.921	23.7193	0.357292	1013.99	1.10104	26.9923	62.06	0.0	62.06	26.5265	2522.08	36.6096	33.0283	28.805	26.0358				5.8791	0.0	0.0	0.0	2.28562
2016/12/14 00:55:00		0.53956	168.387	23.7214	0.358854	1013.99	1.1375	27.1094	60.363	0.0	60.363	26.884	2519.79	33.6451	35.0542	30.0775	27.195				5.8791	0.0	0.0	0.0	2.28562
2016/12/14 01:00:00		0.90299	175.664	23.7188	0.358333	1014.0	1.13021	27.0976	64.858	0.0	64.858	27.313	2405.21	26.8161	36.9617	30.2233	27.1342				5.7279	0.0	0.60005	1.55621	1.75664
2016/12/14 01:05:00		0.68128	132.341	23.7219	0.3625	1013.98	1.08646	27.0627	62.091	0.0	62.091	27.0461	2254.17	20.6621	31.8208	28.47	26.0292				5.3456	0.0	2.11783	5.4925	0.418643
2016/12/14 01:10:00		0.52773	122.088	23.7203	0.357812	1013.97	1.07187	26.9553	61.906	0.0	61.906	26.8697	2084.58	17.3476	34.6367	29.6342	26.1625				5.3456	0.0	2.11783	5.4925	0.418643
2016/12/14 01:15:00		0.0	502.0	23.7203	0.363542	1013.95	1.11563	26.8044	62.6	0.0	62.6	26.4455	1938.75	16.4511	33.4208	28.9133	26.2875				5.2922	0.09705	2.27214	5.7127	0.411097
2016/12/14 01:20:00		0.0	502.0	23.7198	0.357812	1013.89	1.06458	26.857	60.561	0.0	60.561	25.74	1959.38	30.0877	33.4008	29.0067	26.0992				5.1573	0.342531	2.66246	6.2697	0.39201
2016/12/14 01:25:00		0.0	502.0	23.7198	0.361979	1013.83	0.99167	27.0052	61.238	0.0	61.238	26.2977	2064.38	37.8597	33.2783	28.62	26.2183				5.1573	0.342531	2.66246	6.2697	0.39201
2016/12/14 01:30:00		0.55195	99.52	23.7245	0.365104	1013.8	1.09375	27.0984	64.55	0.0	64.55	27.0318	2039.38	29.452	34.4917	29.5833	26.3558				5.2837	0.359603	2.7895	6.3811	0.38821
2016/12/14 01:35:00		0.56336	106.158	23.7219	0.361458	1013.74	1.05729	27.1086	65.937	0.0	65.937	27.1033	2017.08	22.5515	33.3467	28.6817	26.1142				5.6036	0.402786	3.11086	6.663	0.378599
2016/12/14 01:40:00		0.69114	71.989	23.7208	0.359375	1013.69	1.08646	27.0119	65.216	0.0	65.216	26.7601	2013.96	20.4014	32.9883	28.8258	26.1342				5.6036	0.402786	3.11086	6.663	0.378599
