-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/12/16 00:00:00
EndTime: 2016/12/17 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/12/16 00:05:00		0.462781	35.8903	17.712	0.364062	1024.48	1.09375	26.0186	8.806	23.9154	32.7214	20.5586	1507.08	53.289	27.4425	26.8158	26.005				2.5762	0.0	0.83803	1.52169	0.0
2016/12/16 00:10:00		1.23826	4.11294	17.6214	0.358854	1024.5	1.01354	26.0545	7.3968	24.5624	31.9592	20.0867	1454.58	54.768	28.1083	26.8475	25.865				2.5762	0.0	0.83803	1.52169	0.0
2016/12/16 00:15:00		0.57073	344.457	17.551	0.356771	1024.5	1.05	25.9064	7.5018	23.799	31.3008	20.2917	1420.42	52.021	27.6683	26.6192	25.9608				2.59342	0.0	0.87075	1.57482	0.0
2016/12/16 00:20:00		0.50728	321.366	17.463	0.35625	1024.49	1.03542	25.7724	6.863	22.1627	29.0257	20.4252	1417.71	55.836	28.4025	26.8767	26.1875				2.63059	0.0	0.94136	1.68945	0.0
2016/12/16 00:25:00		0.198541	325.36	17.4104	0.360938	1024.47	1.10833	25.7584	6.767	23.9359	30.7029	20.2202	1386.04	53.996	28.8108	26.8958	26.3483				2.63059	0.0	0.94136	1.68945	0.0
2016/12/16 00:30:00		0.57649	4.42495	17.4052	0.360417	1024.42	1.14479	25.7686	5.3265	23.6929	29.0194	20.2202	1373.96	56.468	30.3633	28.1692	26.6125				2.56997	0.0	0.88222	1.51897	0.0
2016/12/16 00:35:00		0.51881	56.111	17.4078	0.356771	1024.4	1.07187	25.8309	5.3801	23.7716	29.1517	20.5825	1316.04	53.321	31.0017	29.0892	28.4642				2.43916	0.0	0.75461	1.1511	0.0
2016/12/16 00:40:00		0.70476	43.2642	17.4349	0.355729	1024.4	1.10104	25.8629	5.3578	23.0151	28.3728	20.4395	1271.25	56.3	35.275	34.5467	33.7867				2.43916	0.0	0.75461	1.1511	0.0
2016/12/16 00:45:00		0.90208	42.1316	17.5099	0.35625	1024.39	1.13021	25.8881	4.78157	23.4909	28.2725	21.4786	1297.08	56.257	44.1625	41.1717	39.8933				2.47736	0.0	0.75446	1.16791	0.0
2016/12/16 00:50:00		0.414698	40.5009	17.587	0.358854	1024.35	1.05	25.9609	5.7196	22.6488	28.3683	21.8266	1271.67	55.725	39.4675	37.8017	36.6092				2.55981	0.0	0.75413	1.20418	0.0
2016/12/16 00:55:00		1.33634	20.4539	17.6146	0.358333	1024.29	1.06458	25.981	5.456	22.9945	28.4506	21.8552	1263.54	58.815	40.3367	37.2825	36.0042				2.55981	0.0	0.75413	1.20418	0.0
2016/12/16 01:00:00		1.014	2.67971	17.6745	0.358333	1024.22	1.10833	25.9896	6.6509	21.7758	28.4267	21.3261	1258.75	54.275	37.8508	34.9783	34.05				2.82526	0.0	0.76434	1.36896	0.0
2016/12/16 01:05:00		1.52178	19.4499	17.713	0.359375	1024.25	1.05729	26.054	5.3377	23.0048	28.3425	21.4214	1251.88	59.136	32.0067	31.2408	30.6517				3.39808	0.0	0.78637	1.72452	0.0
2016/12/16 01:10:00		0.90907	359.746	17.7432	0.360417	1024.28	1.05	26.0664	5.4292	22.3886	27.8178	21.5501	1226.88	58.568	33.4475	31.9325	30.645				3.39808	0.0	0.78637	1.72452	0.0
2016/12/16 01:15:00		1.04336	2.04679	17.8078	0.359375	1024.25	1.05	26.0521	5.0697	22.1695	27.2392	20.9781	1211.67	58.225	29.6325	29.0992	28.58				3.29616	0.0	0.7589	1.60387	0.0
2016/12/16 01:20:00		1.42976	358.847	17.7932	0.363021	1024.2	1.07917	25.8631	5.2528	21.3821	26.6349	20.7731	1232.71	54.554	30.2517	29.2	28.4117				3.07623	0.0	0.69962	1.34351	0.0
2016/12/16 01:25:00		0.89187	0.417954	17.7125	0.361458	1024.16	1.1375	25.7219	4.8776	22.2962	27.1738	20.816	1278.75	50.928	29.6017	28.4883	27.8467				3.07623	0.0	0.69962	1.34351	0.0
2016/12/16 01:30:00		1.18829	11.4433	17.7078	0.359896	1024.19	1.06458	25.7195	3.96417	22.2243	26.1884	21.0258	1266.25	50.26	30.07	28.9033	28.3733				2.88664	0.0	0.75921	1.31049	0.0
2016/12/16 01:35:00		1.36983	0.74928	17.7109	0.358333	1024.19	1.03542	25.8003	4.1272	22.5837	26.7109	20.8828	1255.63	52.171	30.685	29.2917	28.7883				2.47751	0.0	0.8878	1.23925	0.0
2016/12/16 01:40:00		1.01508	333.848	17.7594	0.365104	1024.15	1.10104	25.8143	5.6593	22.9226	28.5819	21.5692	1238.54	47.5996	30.61	29.8667	29.08				2.47751	0.0	0.8878	1.23925	0.0
2016/12/16 01:45:00		1.5461	7.438	17.8031	0.3625	1024.15	1.14479	25.8261	5.4784	21.6663	27.1446	21.4786	1203.54	52.443	28.895	28.3033	27.7017				2.57347	0.0	0.99557	1.34505	0.0
2016/12/16 01:50:00		1.81911	2.25867	17.8073	0.365625	1024.11	1.07187	25.8881	4.7503	22.9466	27.6969	21.2641	1175.21	56.139	36.92	27.8417	27.085				2.78053	0.0	1.22813	1.57335	0.0
2016/12/16 01:55:00		1.48929	30.5294	17.8802	0.360938	1024.14	1.07187	25.9066	4.2143	22.012	26.2263	21.245	1171.25	57.975	31.4208	27.3742	26.5375				2.78053	0.0	1.22813	1.57335	0.0
2016/12/16 02:00:00		2.23822	359.599	17.9042	0.363021	1024.11	1.14479	25.9241	4.6833	22.1387	26.822	21.593	1152.5	58.49	32.8458	29.4708	26.2867				2.78053	0.0	1.22813	1.57335	0.0
2016/12/16 02:05:00		1.80126	354.086	17.9052	0.363021	1024.08	1.04271	25.982	5.0496	19.8245	24.8741	20.878	1101.88	64.315	29.8542	26.5808	25.9033				2.78053	0.0	1.22813	1.57335	0.0
2016/12/16 02:10:00		1.09885	49.7341	17.9073	0.364583	1024.04	1.05729	25.9923	4.29023	20.2456	24.5358	20.9972	1096.67	63.136	37.2158	28.22	26.515				2.78053	0.0	1.22813	1.57335	0.0
2016/12/16 02:15:00		1.20749	46.6603	17.987	0.364062	1023.99	1.11563	26.0035	3.51527	21.074	24.5893	20.9638	1083.96	64.508	42.5275	33.8392	32.18				2.81642	0.0	1.05552	1.35095	0.0
2016/12/16 02:20:00		1.42804	62.583	18.0089	0.359896	1023.95	1.07917	26.0296	5.3957	20.5366	25.9323	21.8218	1063.13	64.929	50.177	38.4592	34.9592				2.89386	0.0	0.68303	0.87103	0.0
2016/12/16 02:25:00		1.08834	27.7768	18.0745	0.365104	1023.93	1.08646	25.8102	4.7771	21.3924	26.1695	21.7598	1096.67	66.347	40.3708	32.735	31.3983				2.89386	0.0	0.68303	0.87103	0.0
2016/12/16 02:30:00		0.86108	11.3914	18.1141	0.358854	1023.94	1.11563	25.7128	4.41083	21.9436	26.3544	21.9791	1146.46	57.018	38.4933	33.2975	31.9267				2.84715	0.0	0.65286	0.94516	0.0
2016/12/16 02:35:00		1.1098	358.704	18.0995	0.364062	1023.87	1.10833	25.7727	3.53983	22.3407	25.8805	21.9886	1111.46	54.146	34.9533	30.815	29.7533				2.74636	0.0	0.58776	1.10513	0.0
