-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/12/28 00:00:00
EndTime: 2016/12/29 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/12/28 00:05:00		0.68457	17.8054	17.3109	0.355729	1022.07	1.15937	26.2087	18.53	20.3038	38.8337	34.0149	2600.21	20.1156	4.115	3.79667	3.59167				3.95077	0.0	1.6244	2.68891	0.0
2016/12/28 00:10:00		1.03953	19.2601	17.3099	0.357292	1022.09	1.08646	26.0747	18.2374	20.0505	38.2879	34.401	2698.33	19.4299	4.23167	4.10167	3.97167				3.95077	0.0	1.6244	2.68891	0.0
2016/12/28 00:15:00		0.90398	18.5888	17.2099	0.357292	1022.1	1.15937	26.0752	17.6232	20.4681	38.0913	34.892	2704.79	20.1442	2.93333	2.72667	2.54417				4.9011	0.0	1.55428	2.7442	0.0
2016/12/28 00:20:00		0.9593	11.1253	17.2156	0.356771	1022.05	1.14479	26.1584	17.3508	20.5331	37.8839	35.0207	2732.71	22.0586	2.16167	2.125	2.0575				5.9872	0.0	1.47414	2.80738	0.0
2016/12/28 00:25:00		0.69368	29.192	17.2156	0.359375	1022.03	1.12292	26.1799	16.1224	21.2486	37.3711	35.0731	2739.58	22.3444	3.6	3.23167	3.105				5.9872	0.0	1.47414	2.80738	0.0
2016/12/28 00:30:00		0.87489	349.191	17.2099	0.359375	1021.97	1.12292	26.1944	16.7232	20.9371	37.6603	35.4163	2743.13	23.8016	3.33	3.09767	2.99333				5.3916	0.0	1.3996	2.63135	0.0
2016/12/28 00:35:00		0.96381	18.1089	17.2115	0.353646	1021.94	1.07917	26.265	17.324	20.3688	37.6928	35.669	2748.13	22.6587	3.44917	2.95667	2.86333				4.71094	0.0	1.3144	2.43016	0.0
2016/12/28 00:40:00		0.53658	37.3135	17.1203	0.355208	1021.92	1.13021	26.2699	17.7081	19.6636	37.3717	36.26	2723.33	24.0587	4.27717	3.88717	3.785				4.71094	0.0	1.3144	2.43016	0.0
2016/12/28 00:45:00		0.97628	28.4685	17.1109	0.353646	1021.95	1.12292	26.2293	16.5468	20.6256	37.1723	36.3268	2727.08	23.2873	3.35833	2.965	2.82383				4.52868	0.0	1.26662	2.43989	0.118715
2016/12/28 00:50:00		0.58109	11.7451	17.1073	0.357292	1021.94	1.15937	26.0401	15.439	19.9717	35.4108	36.403	2767.5	23.6873	3.07333	2.98	2.85167				4.32039	0.0	1.21202	2.45101	0.25439
