-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2016/12/08 00:00:00
EndTime: 2016/12/09 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2016/12/08 00:05:00		0.69644	313.685	19.8651	0.360417	1017.57	1.07187	27.209	111.111	21.0056	132.116	45.2976	8714.0	107.175	131.99	116.232	107.328				19.4365	0.5351	25.3258	28.2918	3.49406
2016/12/08 00:10:00		0.89344	329.296	19.7932	0.365104	1017.52	1.12292	27.0272	104.775	19.9888	124.763	47.4045	8357.9	112.425	146.618	126.548	117.997				19.4365	0.5351	25.3258	28.2918	3.49406
2016/12/08 00:15:00		1.12082	340.68	19.7443	0.364062	1017.48	1.06458	26.8173	97.876	17.8116	115.687	46.9898	8084.0	118.251	140.808	126.613	119.622				19.4812	0.53609	26.344	29.1335	3.53634
2016/12/08 00:20:00		0.91155	336.414	19.6536	0.358333	1017.49	1.10104	26.8447	90.057	23.0185	113.075	47.0565	7792.5	112.297	132.837	116.367	109.35				19.6597	0.54004	30.4166	32.5	3.70543
2016/12/08 00:25:00		0.89967	320.974	19.5453	0.352604	1017.46	1.10104	26.9362	83.158	29.2661	112.424	47.762	7371.3	106.625	123.125	109.937	103.392				19.6597	0.54004	30.4166	32.5	3.70543
2016/12/08 00:30:00		0.80153	332.452	19.4354	0.358854	1017.47	1.11563	26.8181	75.379	28.311	103.69	47.8097	6911.3	101.85	117.708	104.992	99.432				19.0409	0.482932	29.0538	31.04	3.59505
2016/12/08 00:35:00		1.15616	334.367	19.3552	0.35625	1017.45	1.09375	26.6388	67.27	26.0653	93.336	47.0375	6521.0	98.421	111.107	101.93	96.611				16.8038	0.276476	24.1266	25.7612	3.19598
2016/12/08 00:40:00		0.81248	336.766	19.2672	0.357292	1017.44	1.09375	26.5676	60.945	30.3376	91.283	46.904	6284.2	100.435	113.42	103.982	98.531				16.8038	0.276476	24.1266	25.7612	3.19598
2016/12/08 00:45:00		0.73987	347.609	19.1609	0.364062	1017.44	1.07187	26.6433	56.36	34.5928	90.953	48.0242	6012.7	99.099	110.447	102.13	97.175				15.9161	0.216573	22.3037	23.7467	2.97122
2016/12/08 00:50:00		0.93992	329.284	19.0552	0.359896	1017.47	1.06458	26.7354	51.056	36.4003	87.457	48.6438	5706.5	96.174	109.165	98.705	94.392				12.7066	0.0	15.7131	16.4633	2.15861
2016/12/08 00:55:00		0.80964	333.84	18.9604	0.361979	1017.47	1.12292	26.5499	45.388	33.6514	79.039	48.6486	5439.2	93.438	101.964	94.743	90.577				12.7066	0.0	15.7131	16.4633	2.15861
2016/12/08 01:00:00		1.03306	329.347	18.9172	0.3625	1017.47	1.1375	26.3861	39.3737	34.6476	74.021	47.8621	5258.1	93.36	107.296	92.632	87.977				12.789	0.0	14.6645	15.5227	2.07493
2016/12/08 01:05:00		0.90089	336.323	18.8198	0.363542	1017.43	1.13021	26.464	38.4781	37.4718	75.95	48.9823	5119.4	88.76	108.92	91.146	86.887				13.0867	0.0	10.8736	12.1224	1.77239
2016/12/08 01:10:00		1.14476	333.983	18.8208	0.364062	1017.38	1.1375	26.5749	36.4413	38.4714	74.913	50.913	4909.17	86.102	100.793	91.368	86.142				13.0867	0.0	10.8736	12.1224	1.77239
2016/12/08 01:15:00		0.99834	333.279	18.7417	0.360417	1017.46	1.12292	26.5026	34.0695	37.7559	71.825	51.318	4740.63	83.898	105.157	93.939	85.945				12.0909	0.0	10.1701	11.5813	1.56539
2016/12/08 01:20:00		0.75555	341.062	18.724	0.366667	1017.45	1.05	26.3123	31.7111	34.0245	65.736	50.517	4639.58	81.541	100.346	87.804	83.874				8.4908	0.0	7.6267	9.6249	0.817
2016/12/08 01:25:00		0.83946	338.789	18.6177	0.3625	1017.43	1.07187	26.2736	28.8748	37.9716	66.846	51.327	4665.83	81.259	90.374	84.067	80.728				8.4908	0.0	7.6267	9.6249	0.817
2016/12/08 01:30:00		0.67506	332.465	18.5974	0.364062	1017.43	1.10833	26.3367	27.7201	38.1222	65.842	53.048	4578.96	79.934	90.118	81.429	77.924				8.3141	0.0	7.3237	9.3846	0.77922
2016/12/08 01:35:00		0.91889	342.209	18.5167	0.364062	1017.44	1.13021	26.4581	24.5868	39.2245	63.811	54.369	4506.25	79.252	83.555	78.324	75.136				7.6749	0.0	6.2284	8.516	0.64261
2016/12/08 01:40:00		0.76456	7.1874	18.5047	0.361979	1017.33	1.06458	26.3689	23.814	37.7251	61.539	54.083	4362.5	73.012	83.56	77.817	74.278				7.6749	0.0	6.2284	8.516	0.64261
2016/12/08 01:45:00		0.96838	355.702	18.4146	0.364583	1017.32	1.07917	26.1458	22.8247	35.0652	57.89	52.386	4355.63	72.883	85.016	76.815	73.713				7.7096	0.0	6.2694	8.6248	0.63696
2016/12/08 01:50:00		0.66412	346.754	18.4016	0.361979	1017.35	1.10104	26.1609	22.5745	37.8723	60.447	52.376	4311.88	71.583	81.763	75.832	72.398				7.8353	0.0	6.418	9.0183	0.61654
2016/12/08 01:55:00		0.6908	354.235	18.3172	0.361979	1017.34	1.07187	26.2371	20.2854	37.9237	58.209	53.144	4208.75	71.933	81.302	75.239	72.434				7.8353	0.0	6.418	9.0183	0.61654
2016/12/08 02:00:00		0.5813	335.969	18.3135	0.3625	1017.27	1.05729	26.3147	19.2245	38.533	57.758	54.459	4091.67	69.258	78.754	74.664	70.863				7.6245	0.0	6.1622	8.7513	0.59385
2016/12/08 02:05:00		0.72768	324.392	18.224	0.364062	1017.22	1.05	26.3577	20.1424	37.7012	57.844	55.427	4001.88	66.497	77.371	73.386	69.92				6.8624	0.0	5.2377	7.7862	0.51181
2016/12/08 02:10:00		1.0758	334.335	18.2187	0.360938	1017.27	1.14479	26.1305	18.2151	35.8971	54.112	53.868	3947.92	66.512	78.067	72.045	68.697				6.8624	0.0	5.2377	7.7862	0.51181
2016/12/08 02:15:00		0.54569	327.743	18.2177	0.364583	1017.28	1.07187	26.0492	18.396	38.7145	57.11	51.828	4018.54	66.408	78.23	71.954	68.22				6.6713	0.0	5.1329	7.6106	0.497099
2016/12/08 02:20:00		0.50878	327.375	18.2161	0.363021	1017.21	1.10833	26.1372	17.9649	38.7487	56.714	52.634	3963.13	66.733	72.965	68.852	66.128				5.9802	0.0	4.75422	6.9758	0.443902
2016/12/08 02:25:00		0.98204	335.911	18.2214	0.364583	1017.05	1.09375	26.2301	17.8823	38.2455	56.128	52.934	3868.96	66.822	72.056	66.904	63.869				5.9802	0.0	4.75422	6.9758	0.443902
2016/12/08 02:30:00		0.82647	326.0	18.1406	0.364583	1017.02	1.08646	26.2997	17.1855	36.7529	53.938	52.886	3809.38	68.147	67.973	63.401	60.911				6.0656	0.0	4.62205	6.831	0.443717
2016/12/08 02:35:00		0.69209	322.139	18.1161	0.363021	1017.06	1.05729	26.1874	15.6266	37.3965	53.023	51.756	3697.29	67.079	65.332	61.711	58.958				6.3742	0.0	4.14418	6.3076	0.443049
2016/12/08 02:40:00		0.83918	327.321	18.1682	0.366146	1017.05	1.09375	26.0186	16.0108	35.4452	51.456	49.5924	3650.83	66.483	65.412	61.374	58.316				6.3742	0.0	4.14418	6.3076	0.443049
2016/12/08 02:45:00		1.1684	329.968	18.2151	0.363021	1017.05	1.14479	26.0266	15.9415	36.4619	52.403	47.8049	3593.13	67.633	64.585	60.878	58.317				6.1929	0.0	3.96435	6.0468	0.445452
2016/12/08 02:50:00		1.11234	327.335	18.2187	0.366146	1017.03	1.10104	26.1265	14.0745	36.972	51.046	47.2091	3411.88	71.776	70.893	67.305	64.546				5.5374	0.0	3.31421	5.1039	0.454138
2016/12/08 02:55:00		0.99487	325.131	18.2156	0.361458	1017.0	1.07917	26.2234	15.1442	36.3318	51.476	47.1757	3324.38	73.123	79.36	74.588	71.272				5.5374	0.0	3.31421	5.1039	0.454138
2016/12/08 03:00:00		0.88383	319.582	18.2172	0.359896	1016.98	1.09375	26.2771	16.1381	37.5231	53.661	46.1413	3234.79	73.698	83.901	79.209	75.238				5.5164	0.0	3.22349	5.0103	0.433078
2016/12/08 03:05:00		0.75916	324.68	18.2193	0.364583	1016.93	1.04271	26.138	17.5696	36.3455	53.915	44.349	3233.75	72.376	82.76	79.0	75.868				5.4327	0.0	2.86059	4.63569	0.348838
2016/12/08 03:10:00		0.63077	333.186	18.2339	0.363542	1016.91	1.11563	25.9861	20.033	35.6745	55.708	42.6569	3260.63	73.308	86.371	80.331	77.107				5.4327	0.0	2.86059	4.63569	0.348838
