-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/26 00:00:00
EndTime: 2015/07/27 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/26 00:05:00		0.80445	305.758	26.888	42.6766	1003.5	1.21042	26.65	35.1058	11.9988	47.1045	51.799	1391.46	8.122							0.0	0.0	0.0	0.0	0.0
2015/07/26 00:10:00		1.21094	306.032	26.8901	42.9411	1003.53	1.20313	26.3813	37.3681	11.9817	49.3498	50.646	1394.79	8.0362							0.0	0.0	0.0	0.0	0.0
2015/07/26 00:15:00		1.15772	309.312	26.8859	42.9333	1003.63	1.21771	26.1042	1.20377	2.58462	3.78838	49.9022	1390.42	7.7577							0.0	0.0	0.0	0.0	0.0
2015/07/26 00:20:00		1.26223	312.042	26.8911	42.9969	1003.61	1.19583	25.8516	0.145167	0.93799	1.08316	47.9813	1382.29	7.3933							0.0	0.0	0.0	0.0	0.0
2015/07/26 00:25:00		1.10369	324.938	26.8427	43.0953	1003.59	1.18125	25.614	9.1567	0.0	9.1567	46.1795	1379.58	7.9398							0.0	0.0	0.0	0.0	0.0
2015/07/26 00:30:00		0.92357	305.68	26.6453	43.3391	1003.53	1.21771	25.4596	213.652	0.95511	214.607	44.6779	1366.67	8.2577							0.0	0.0	0.0	0.0	0.0
2015/07/26 00:35:00		0.75016	320.272	26.4661	44.1922	1003.46	1.21771	25.3452	216.037	0.263597	216.301	43.696	1354.79	8.4648							0.0	0.0	0.0	0.0	0.0
2015/07/26 00:40:00		0.70595	324.49	26.4052	45.1203	1003.39	1.16667	25.2647	217.83	0.085583	217.916	42.7379	1345.42	8.7434							0.0	0.0	0.0	0.0	0.0
2015/07/26 00:45:00		1.00153	309.929	26.3406	45.8771	1003.33	1.15208	25.1845	207.043	2.68389	209.727	42.676	1337.5	8.9542							0.0	0.0	0.0	0.0	0.0
2015/07/26 00:50:00		1.28287	313.024	26.3	46.4	1003.24	1.17396	25.1085	39.0007	6.9049	45.9056	42.3709	1328.75	9.4292							0.0	0.0	0.0	0.0	0.0
2015/07/26 00:55:00		1.30791	300.109	26.2099	46.9339	1003.19	1.1375	25.0419	32.9729	5.491	38.464	42.2041	1318.54	9.1077							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:00:00		1.79366	294.273	26.1781	47.2531	1003.12	1.21771	24.9707	33.4218	7.5039	40.9258	41.8418	1311.67	8.7006							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:05:00		1.76213	295.329	26.024	47.2771	1003.11	1.16667	24.9025	34.5251	7.8018	42.3269	41.6178	1298.75	8.9649							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:10:00		1.70066	294.963	25.8578	47.3292	1003.1	1.20313	24.8172	32.0997	7.9387	40.0384	42.0897	1289.17	9.2006							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:15:00		1.37385	297.837	25.7385	47.5734	1003.11	1.23229	24.7629	33.1114	7.5553	40.6667	42.0611	1282.08	8.8184							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:20:00		1.92382	294.831	25.6771	47.8167	1003.06	1.225	24.6851	34.2303	8.7945	43.0248	41.4843	1276.04	8.9185							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:25:00		0.9687	239.44	25.5427	47.8958	1002.98	1.21042	24.5973	31.8451	6.3366	38.1817	41.3842	1270.83	8.7434							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:30:00		1.50458	216.971	25.5172	48.1599	1002.89	1.18125	24.5342	31.8853	5.3644	37.2497	41.4652	1261.04	8.8684							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:35:00		1.25216	297.187	25.5182	48.549	1002.81	1.20313	24.459	31.6084	5.0083	36.6167	41.2793	1254.79	8.7434							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:40:00		0.96927	281.74	25.5187	48.8375	1002.74	1.18125	24.3925	32.2851	8.1236	40.4086	41.5844	1251.04	8.5934							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:45:00		0.79642	304.327	25.563	49.1089	1002.69	1.18125	24.3108	32.4168	7.9113	40.3282	40.9409	1239.79	8.5684							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:50:00		1.36876	302.356	25.5224	49.2813	1002.65	1.18854	24.3286	32.6	8.5789	41.1788	40.7836	1239.17	6.8255							0.0	0.0	0.0	0.0	0.0
2015/07/26 01:55:00		0.97039	297.292	25.5161	49.3714	1002.59	1.24688	24.5608	32.6312	7.4423	40.0736	40.8885	1228.75	5.7325							0.0	0.0	0.0	0.0	0.0
2015/07/26 02:00:00		1.05146	293.933	25.4807	49.3734	1002.54	1.23229	24.8061	32.0975	8.5378	40.6353	40.7836	1225.63	18.4119							0.0	0.0	0.0	0.0	0.0
