-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/30 00:00:00
EndTime: 2015/07/31 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/30 00:05:00		2.1907	164.926	24.8292	56.804	1006.48	1.20313	26.279	43.4741	20.362	63.836	54.326	1202.71	11.6151							0.0	0.0	0.0	0.0	0.0
2015/07/30 00:10:00		1.79209	162.681	24.8276	56.861	1006.45	1.10833	25.956	40.8209	17.8835	58.704	53.329	1209.38	9.8935							0.0	0.0	0.0	0.0	0.0
2015/07/30 00:15:00		1.38165	161.288	24.8266	56.855	1006.44	1.10104	25.6755	0.98713	0.76683	1.75396	52.004	1193.96	9.247							0.0	0.0	0.0	0.0	0.0
2015/07/30 00:20:00		1.3896	153.023	24.8286	56.86	1006.43	1.15937	25.404	0.67893	0.017117	0.69605	50.307	1190.0	8.5613							0.0	0.0	0.0	0.0	0.0
2015/07/30 00:25:00		1.58189	161.167	24.8286	56.858	1006.35	1.18854	25.1847	16.4507	0.178013	16.6287	49.4017	1179.17	9.0685							0.0	0.0	0.0	0.0	0.0
2015/07/30 00:30:00		1.82792	166.949	24.8297	56.857	1006.3	1.15208	25.0381	214.025	3.12893	217.154	47.3902	1176.46	9.4685							0.0	0.0	0.0	0.0	0.0
2015/07/30 00:35:00		2.03485	165.369	24.8302	56.858	1006.25	1.15208	24.9275	210.489	3.19054	213.68	47.0851	1160.83	9.9114							0.0	0.0	0.0	0.0	0.0
2015/07/30 00:40:00		2.36079	174.3	24.8229	56.858	1006.23	1.18125	24.8309	213.844	1.25979	215.104	46.2224	1143.13	10.4578							0.0	0.0	0.0	0.0	0.0
2015/07/30 00:45:00		1.32314	160.208	24.8281	56.857	1006.19	1.15208	24.7423	199.568	5.9155	205.484	45.6599	1142.92	9.6649							0.0	0.0	0.0	0.0	0.0
2015/07/30 00:50:00		1.95525	161.8	24.8245	56.842	1006.11	1.15208	24.6505	45.8615	15.4084	61.27	45.3119	1131.88	9.5792							0.0	0.0	0.0	0.0	0.0
2015/07/30 00:55:00		1.69691	155.752	24.8271	56.758	1006.03	1.20313	24.5562	60.351	17.4385	77.79	44.84	1122.29	9.9042							0.0	0.0	0.0	0.0	0.0
2015/07/30 01:00:00		2.05944	165.463	24.8271	56.758	1006.0	1.19583	24.481	51.646	18.8249	70.471	44.8495	1117.08	10.2292							0.0	0.0	0.0	0.0	0.0
2015/07/30 01:05:00		1.69112	165.27	24.8266	56.758	1006.01	1.18854	24.4088	48.0859	17.1235	65.209	44.7209	1101.88	9.8542							0.0	0.0	0.0	0.0	0.0
2015/07/30 01:10:00		1.76399	151.357	24.8245	56.757	1006.01	1.1375	24.332	53.415	16.2916	69.706	43.7008	1087.5	10.4293							0.0	0.0	0.0	0.0	0.0
2015/07/30 01:15:00		1.76273	146.297	24.824	56.759	1005.99	1.17396	24.2641	46.0402	17.4316	63.472	43.7866	1077.71	10.6257							0.0	0.0	0.0	0.0	0.0
2015/07/30 01:20:00		1.337	152.514	24.8208	56.76	1005.9	1.10104	24.2026	43.8537	16.4252	60.279	43.615	1067.92	10.0007							0.0	0.0	0.0	0.0	0.0
2015/07/30 01:25:00		1.40842	158.218	24.8255	56.758	1005.84	1.14479	24.1318	41.741	15.7199	57.461	43.472	1060.83	10.465							0.0	0.0	0.0	0.0	0.0
2015/07/30 01:30:00		1.51242	145.252	24.8255	56.758	1005.77	1.16667	24.0536	43.5053	16.2643	59.77	42.9429	1062.29	10.6257							0.0	0.0	0.0	0.0	0.0
2015/07/30 01:35:00		0.80389	159.602	24.8271	56.759	1005.7	1.11563	23.9983	47.0854	15.5111	62.596	42.3137	1048.13	10.0257							0.0	0.0	0.0	0.0	0.0
2015/07/30 01:40:00		1.24295	140.981	24.8411	56.76	1005.6	1.16667	23.9578	50.656	15.3776	66.034	42.5282	1039.38	7.0005							0.0	0.0	0.0	0.0	0.0
2015/07/30 01:45:00		1.33504	145.463	24.9214	56.756	1005.54	1.15937	24.1326	47.1233	14.8059	61.929	42.347	1032.5	0.303592							0.0	0.0	0.0	0.0	0.0
2015/07/30 01:50:00		1.34383	138.315	24.9203	56.76	1005.49	1.18854	24.4021	42.9314	14.7409	57.672	42.1516	1022.5	0.0							0.0	0.0	0.0	0.0	0.0
