-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/18 00:00:00
EndTime: 2015/07/19 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/18 00:05:00		0.51032	9.6069	28.8057	37.951	1002.45	1.18125	27.035	17.3195	12.1152	29.4347	49.9117	1268.33	10.0721							0.0	0.0	0.0	0.0	0.0
2015/07/18 00:10:00		0.5259	5.2384	28.6984	38.4568	1002.39	1.11563	26.8232	17.2972	10.5815	27.8787	49.907	1270.0	9.9399							0.0	0.0	0.0	0.0	0.0
2015/07/18 00:15:00		0.53802	347.669	28.6151	38.9031	1002.34	1.11563	26.6479	2.4388	1.66374	4.10254	48.5342	1266.67	9.9864							0.0	0.0	0.0	0.0	0.0
2015/07/18 00:20:00		0.447958	354.131	28.5927	39.0255	1002.27	1.13021	26.4803	0.084867	0.47242	0.55729	47.3807	1260.83	9.9971							0.0	0.0	0.0	0.0	0.0
2015/07/18 00:25:00		0.458832	16.6698	28.5938	39.0745	1002.2	1.1375	26.3574	0.86207	1.85545	2.71751	46.2271	1249.58	10.2221							0.0	0.0	0.0	0.0	0.0
2015/07/18 00:30:00		0.67572	12.6375	28.5927	39.0698	1002.09	1.07917	26.2207	194.608	3.30009	197.908	45.0641	1238.75	10.2185							0.0	0.0	0.0	0.0	0.0
2015/07/18 00:35:00		0.76453	43.2478	28.5964	39.0901	1002.08	1.17396	26.0728	214.713	4.22097	218.934	44.6589	1236.88	10.1793							0.0	0.0	0.0	0.0	0.0
2015/07/18 00:40:00		0.76129	29.9447	28.5953	38.9562	1002.02	1.11563	25.9399	215.284	3.40279	218.687	43.7342	1231.04	10.115							0.0	0.0	0.0	0.0	0.0
2015/07/18 00:45:00		0.53032	11.9505	28.5974	38.9266	1001.96	1.09375	25.7925	215.941	1.36591	217.307	43.2146	1224.17	10.5757							0.0	0.0	0.0	0.0	0.0
2015/07/18 00:50:00		0.73198	58.91	28.649	38.8786	1001.96	1.15208	25.6653	36.448	11.499	47.947	42.4901	1226.04	9.6471							0.0	0.0	0.0	0.0	0.0
