-- 1st mean values --
Format: XTAB(V:1;HEAD:2;COL:TCFFFFFFFFFFFFFFFFFFFFFFFF)
StartTime: 2015/07/01 00:00:00
EndTime: 2015/07/02 00:00:00
Period: 24 h
Station: Gia Lam

Time	MeasPt	Wind Spd.	Wind Dir.	Temp	RH	Barometer	Radiation	InnerTemp	NO	NO2	NOx	SO2	CO	O3	PM-10	PM-2.5	PM-1	CH4	NMHC	THC	BENZEN	TOLUEN	ETHYL BENZEN	MP-XYLEN	O-XYLEN
		m/s	degree	°C	%	hPa	W/m²	°C	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	µg/m3	ppm	ppmC	ppmC	ug/m3	ug/m3	ug/m3	ug/m3	ug/m3
2015/07/01 00:05:00		2.28054	142.663	32.6885	32.4854	1000.43	1.18125	29.0778	7.3521	39.2382	46.5904	61.805	1001.88	31.4593							0.0	0.0	0.0	0.0	0.0
2015/07/01 00:10:00		2.32291	148.875	32.6901	32.6182	1000.41	1.13021	28.7814	9.9674	35.1645	45.1318	60.98	958.96	30.5592							0.0	0.0	0.0	0.0	0.0
2015/07/01 00:15:00		3.01131	143.642	32.6901	32.8286	1000.36	1.12292	28.5524	1.809	15.0558	16.8648	60.575	895.21	29.6591							0.0	0.0	0.0	0.0	0.0
2015/07/01 00:20:00		2.86854	146.292	32.6036	33.1589	1000.34	1.15937	28.3328	0.0	1.21871	1.21871	58.439	822.71	29.2305							0.0	0.0	0.0	0.0	0.0
2015/07/01 00:25:00		1.85204	156.883	32.55	34.0047	1000.28	1.13021	28.1478	0.50473	0.243057	0.74779	56.437	795.63	29.3377							0.0	0.0	0.0	0.0	0.0
2015/07/01 00:30:00		1.60841	156.954	32.4828	34.9776	1000.24	1.18125	28.0012	138.802	0.52377	139.325	54.369	755.42	29.1448							0.0	0.0	0.0	0.0	0.0
2015/07/01 00:35:00		2.28816	153.332	32.4714	35.2505	1000.17	1.21771	27.8847	215.401	0.0	215.401	52.281	739.79	29.402							0.0	0.0	0.0	0.0	0.0
2015/07/01 00:40:00		1.86064	149.135	32.3807	35.8349	1000.13	1.15937	27.7953	216.834	0.0	216.834	51.456	712.5	29.1662							0.0	0.0	0.0	0.0	0.0
2015/07/01 00:45:00		1.88341	149.488	32.3146	36.5302	1000.15	1.225	27.7285	216.238	0.70521	216.943	50.384	694.79	29.1662							0.0	0.0	0.0	0.0	0.0
2015/07/01 00:50:00		2.29611	144.785	32.287	37.15	1000.12	1.15208	27.6659	86.673	19.6842	106.358	49.7783	681.67	28.9055							0.0	0.0	0.0	0.0	0.0
2015/07/01 00:55:00		1.91187	157.037	32.2297	37.7573	1000.09	1.14479	27.6968	10.615	22.5427	33.1577	49.5209	656.46	28.284							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:00:00		1.93596	146.086	32.1833	38.4302	1000.1	1.225	27.7295	8.9177	20.8926	29.8103	49.5686	648.33	29.8734							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:05:00		1.66999	148.571	32.0938	39.3224	1000.05	1.20313	27.7516	5.8111	16.3738	22.1849	50.174	644.79	30.002							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:10:00		1.48208	145.358	32.0885	39.9078	999.99	1.13021	27.7505	5.6593	16.0862	21.7455	50.765	629.17	29.852							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:15:00		1.03811	155.289	32.0375	40.4646	999.94	1.19583	27.7363	3.8793	13.5632	17.4425	50.97	617.71	29.7877							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:20:00		1.57149	154.094	31.9839	41.0844	999.85	1.15208	27.7204	6.1216	15.2064	21.328	51.084	620.42	29.7663							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:25:00		1.52303	159.092	31.9781	41.6109	999.77	1.18125	27.7078	8.8373	17.6473	26.4846	51.304	632.71	29.7877							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:30:00		1.79768	156.285	31.8995	42.1005	999.69	1.20313	27.6774	7.1779	15.405	22.5829	51.68	645.21	29.7877							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:35:00		2.2004	163.584	31.8844	42.4297	999.63	1.18854	27.642	10.8719	17.8082	28.68	51.475	655.63	29.7877							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:40:00		1.72847	157.998	31.8818	42.6781	999.52	1.20313	27.6098	9.7016	18.0547	27.7563	51.69	634.79	29.7877							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:45:00		1.79828	153.763	31.7839	43.0578	999.47	1.15937	27.5813	5.2506	17.5548	22.8054	51.685	595.83	29.8306							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:50:00		1.92468	151.888	31.788	43.2984	999.4	1.23229	27.5293	5.0652	18.4689	23.5341	51.885	591.46	29.7877							0.0	0.0	0.0	0.0	0.0
2015/07/01 01:55:00		1.79576	146.525	31.7823	43.4672	999.36	1.18125	27.4979	9.1321	18.5613	27.6934	51.818	585.0	29.8949							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:00:00		1.27981	157.083	31.7885	43.7349	999.31	1.19583	27.4638	12.3481	19.7869	32.135	51.661	591.88	30.002							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:05:00		1.53019	162.614	31.7839	43.8958	999.25	1.19583	27.4361	10.682	19.4616	30.1437	51.227	596.25	29.9163							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:10:00		1.79126	156.591	31.7078	43.8547	999.22	1.18854	27.4012	9.887	19.1707	29.0576	51.37	605.42	29.7877							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:15:00		1.98406	165.473	31.687	43.7818	999.19	1.15937	27.3725	13.5898	20.1532	33.743	51.547	599.79	29.9163							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:20:00		1.81203	165.769	31.6901	43.737	999.19	1.16667	27.3429	8.1226	18.5237	26.6463	51.571	585.42	30.1092							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:25:00		1.56499	167.261	31.688	43.8958	999.22	1.19583	27.3271	7.1176	18.7256	25.8433	50.979	577.92	30.2806							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:30:00		2.18824	171.215	31.624	44.0964	999.16	1.17396	27.3362	8.7725	18.6503	27.4229	51.37	571.25	29.7877							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:35:00		1.82353	169.734	31.5938	44.1964	999.07	1.15208	27.3295	10.2934	20.1429	30.4363	50.56	568.54	31.695							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:40:00		1.5249	162.682	31.5922	44.3818	999.02	1.16667	27.2857	6.7268	19.3418	26.0686	50.789	563.33	30.9449							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:45:00		1.30903	162.633	31.588	44.6745	998.99	1.15937	27.2444	8.3393	19.537	27.8762	50.941	558.13	30.6663							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:50:00		1.59446	168.836	31.5885	44.5708	999.01	1.21042	27.154	9.1254	19.0372	28.1626	50.584	567.71	30.2163							0.0	0.0	0.0	0.0	0.0
2015/07/01 02:55:00		1.54783	187.598	31.5844	43.7953	998.99	1.15208	27.0753	19.2268	19.3453	38.572	50.622	606.67	30.0449							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:00:00		1.24402	177.699	31.674	41.5854	998.99	1.08646	26.9811	27.5191	20.475	47.9941	49.9928	635.0	30.1734							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:05:00		1.13103	162.154	31.8021	39.1266	998.96	1.17396	26.9166	21.8844	19.9341	41.8185	49.9261	665.42	30.0877							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:10:00		1.11129	162.645	31.9458	37.138	998.93	1.15208	26.8597	18.4808	19.8279	38.3088	49.5018	697.29	29.6806							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:15:00		1.61307	172.252	32.0578	35.4245	998.97	1.17396	26.8114	15.8209	19.1981	35.019	49.3827	760.42	29.7877							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:20:00		1.20205	166.352	32.088	34.0208	998.94	1.19583	26.7641	10.4006	16.5313	26.9319	48.3102	816.04	29.6877							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:25:00		1.71202	172.363	32.088	33.7042	998.92	1.15937	26.7059	9.8669	17.1338	27.0007	49.0824	849.17	29.7877							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:30:00		1.14211	166.22	32.0812	32.6849	998.89	1.13021	26.6616	15.9929	17.3358	33.3287	48.5819	904.58	29.5627							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:35:00		0.9534	172.692	32.087	31.9365	998.91	1.17396	26.6149	20.6561	15.6789	36.335	48.4007	962.08	29.7377							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:40:00		1.16996	160.891	32.0865	31.2474	998.92	1.11563	26.5947	27.2936	16.0109	43.3045	48.11	1014.79	29.1127							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:45:00		1.48127	168.67	32.0875	30.8594	998.93	1.19583	26.5727	21.603	16.4902	38.0932	48.5485	1056.88	29.6806							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:50:00		1.04074	171.796	32.0589	30.075	999.06	1.16667	26.5383	13.4491	14.2308	27.6799	48.191	1054.58	28.5198							0.0	0.0	0.0	0.0	0.0
2015/07/01 03:55:00		1.34752	173.529	31.9771	28.5078	999.1	1.23229	26.5018	15.2045	13.9295	29.1341	47.967	1057.29	29.4091							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:00:00		1.29837	172.38	31.9818	25.8479	999.1	1.18125	26.4422	20.1804	14.3712	34.5516	48.2482	1055.0	27.4733							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:05:00		1.36859	173.704	32.0875	23.2719	999.15	1.16667	26.3874	10.3314	13.0155	23.3469	47.8097	1045.63	26.4017							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:10:00		1.49889	184.592	32.1266	21.4578	999.21	1.20313	26.362	14.51	12.6047	27.1147	48.0194	1036.04	26.5303							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:15:00		1.45064	191.117	32.2073	18.7052	999.23	1.15937	26.3367	15.4681	16.0452	31.5132	47.3473	1071.88	26.8089							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:20:00		1.56464	189.731	32.2766	16.4911	999.26	1.1375	26.3169	9.7775	15.6104	25.3879	47.6476	1120.83	26.0374							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:25:00		1.30055	191.647	32.3198	14.4479	999.28	1.15937	26.2959	7.2985	13.084	20.3825	47.7334	1125.21	25.5874							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:30:00		1.62848	195.821	32.3807	12.899	999.35	1.1375	26.3818	7.2583	14.6416	21.8999	47.7429	1110.21	25.8231							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:35:00		1.62322	182.892	32.3792	12.1661	999.37	1.17396	26.4497	8.4934	14.7648	23.2582	47.7763	1081.25	25.9303							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:40:00		1.37746	184.926	32.3745	11.6536	999.28	1.14479	26.4763	12.1784	15.809	27.9873	47.7286	1098.75	25.5445							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:45:00		1.03549	172.468	32.4219	11.3599	999.22	1.15937	26.4803	17.391	17.3015	34.6925	47.8812	1155.21	24.5373							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:50:00		1.11716	183.614	32.4443	11.0234	999.16	1.14479	26.465	27.1171	18.3696	45.4867	48.2196	1239.17	24.7088							0.0	0.0	0.0	0.0	0.0
2015/07/01 04:55:00		1.49627	182.832	32.3781	10.7859	999.11	1.18854	26.4387	21.8264	18.6298	40.4562	47.7	1282.5	23.8302							0.0	0.0	0.0	0.0	0.0
2015/07/01 05:00:00		1.26113	196.378	32.376	10.3938	999.1	1.15937	26.4521	32.6536	20.8549	53.509	47.619	1371.46	24.5159							0.0	0.0	0.0	0.0	0.0
2015/07/01 05:05:00		1.29325	189.567	32.3786	10.0505	999.16	1.1375	26.4586	35.9969	21.3171	57.314	47.8287	1397.5	24.9016							0.0	0.0	0.0	0.0	0.0
2015/07/01 05:10:00		1.41796	189.942	32.3745	9.9401	999.28	1.12292	26.4476	27.9211	20.2935	48.2147	47.476	1447.92	23.573							0.0	0.0	0.0	0.0	0.0
